Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-12,2019,3,ZIMA,16.181627669756026,52.207801052540844,13901.95402901228,0.03908818963457601
2019-03-12,2019,3,ZIMA,16.244509739644386,52.207801052540844,10086.424444625805,0.03907316752788094
2019-03-12,2019,3,ZIMA,16.307391809532746,52.207801052540844,6870.495252410308,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.37027387942112,52.207801052540844,5446.795064407688,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.43315594930948,52.207801052540844,7009.096595565674,0.03905618727846858
2019-03-12,2019,3,ZIMA,16.496038019197854,52.207801052540844,10275.379508208202,0.03904503583908081
2019-03-12,2019,3,ZIMA,16.558920089086214,52.207801052540844,14107.995014174661,0.03904503583908081
2019-03-12,2019,3,ZIMA,16.62180215897459,52.207801052540844,18151.684232961612,0.03905108656296836
2019-03-12,2019,3,ZIMA,16.68468422886295,52.207801052540844,22291.874509532096,0.039075723092424595
2019-03-12,2019,3,ZIMA,16.05586352997929,52.270683122429205,24735.16524878152,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.11874559986765,52.270683122429205,21131.537191225325,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.181627669756026,52.270683122429205,17838.134807040577,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.244509739644386,52.270683122429205,15059.882937704459,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.307391809532746,52.270683122429205,13128.021892081824,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.37027387942112,52.270683122429205,12443.215734132822,0.03907254338264465
2019-03-12,2019,3,ZIMA,16.43315594930948,52.270683122429205,13200.983593764873,0.039167906396484806
2019-03-12,2019,3,ZIMA,16.496038019197854,52.270683122429205,15186.905509828233,0.039200904141396514
2019-03-12,2019,3,ZIMA,16.558920089086214,52.270683122429205,17998.94706086772,0.03921322253918509
2019-03-12,2019,3,ZIMA,16.62180215897459,52.270683122429205,21312.576539679638,0.03923136368393898
2019-03-12,2019,3,ZIMA,16.181627669756026,52.33356519231759,23260.57980987175,0.03696097061038017
2019-03-12,2019,3,ZIMA,16.244509739644386,52.33356519231759,21208.136085381146,0.03696097061038017
2019-03-12,2019,3,ZIMA,16.307391809532746,52.33356519231759,19884.843964432985,0.03696097061038017
2019-03-12,2019,3,ZIMA,16.37027387942112,52.33356519231759,19440.1763560162,0.03696097061038017
2019-03-12,2019,3,ZIMA,16.43315594930948,52.33356519231759,19933.02058622725,0.038795426043524955
2019-03-12,2019,3,ZIMA,16.496038019197854,52.33356519231759,21298.39477998154,0.038978125900030136
2019-03-12,2019,3,ZIMA,16.558920089086214,52.33356519231759,23383.957178312547,0.038978125900030136
2019-03-13,2019,3,ZIMA,16.248011515143837,51.956272772987376,24012.30766526901,0.035562362521886826
2019-03-13,2019,3,ZIMA,16.310893585032204,51.956272772987376,22887.184906999453,0.035562362521886826
2019-03-13,2019,3,ZIMA,16.37377565492057,51.956272772987376,22544.6246364846,0.03560726354137922
2019-03-13,2019,3,ZIMA,16.43665772480894,51.956272772987376,23019.589376300282,0.036215069717773385
2019-03-13,2019,3,ZIMA,16.499539794697306,51.956272772987376,24264.118615265335,0.03719171338175019
2019-03-13,2019,3,ZIMA,16.122247375367103,52.019154842875736,22953.316316939312,0.03602380225922068
2019-03-13,2019,3,ZIMA,16.18512944525547,52.019154842875736,19996.393860764314,0.03657517891830996
2019-03-13,2019,3,ZIMA,16.248011515143837,52.019154842875736,17607.083173900082,0.03657560050487518
2019-03-13,2019,3,ZIMA,16.310893585032204,52.019154842875736,16041.058538039082,0.03657560050487518
2019-03-13,2019,3,ZIMA,16.37377565492057,52.019154842875736,15549.09069212291,0.035562362521886826
