Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2018-06-29,2018,6,LATO,22.63747021526106,50.07331245183585,23322.37805505326,1.0413880780530362E-4
2018-06-30,2018,6,LATO,22.323059865819232,49.69602003250564,24540.2280768495,9.43399827562521E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.69602003250564,23140.778762056183,9.359207774341475E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.69602003250564,22577.875790308855,8.609818205751835E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.69602003250564,22913.25456963564,8.893003303453728E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.292387138241397E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.758902102394,24318.74964086025,9.826969069324727E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.758902102394,21044.765505530686,9.82857111112581E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.758902102394,18311.251357091776,9.591475827619433E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.758902102394,16390.8787942761,9.289928327184078E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.758902102394,15587.14153638,8.821233557596242E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.758902102394,16068.479486191147,9.439100205451401E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.758902102394,17730.54250030285,9.503338014518795E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.758902102394,20285.153016224278,9.272692862632415E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.758902102394,23442.310946847963,7.919903146898886E-5
2018-06-30,2018,6,LATO,22.134413656154123,49.82178417228238,24722.362547033103,1.0008383615800645E-4
2018-06-30,2018,6,LATO,22.197295726042483,49.82178417228238,20542.195188196925,8.927060235398743E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.82178417228238,16542.503063556123,9.959383573937569E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.82178417228238,12892.370219270011,1.0364253105652613E-4
2018-06-30,2018,6,LATO,22.385941935707592,49.82178417228238,9982.899861534774,1.0363696082725278E-4
2018-06-30,2018,6,LATO,22.448824005595952,49.82178417228238,8601.720825594271,8.724212742073868E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.722866193589428E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.82178417228238,12054.478851814223,8.155663668367803E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.425302669369849E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.82178417228238,19498.10967800779,8.575627014780506E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.82178417228238,23641.8776772394,8.027117283950655E-5
2018-06-30,2018,6,LATO,22.134413656154123,49.88466624217074,23224.230273767003,8.761817298363894E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.88466624217074,18718.889477177047,8.45239851775305E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.88466624217074,14221.876581805245,8.704695846874635E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.88466624217074,9744.73329811921,8.599659709264412E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.88466624217074,5337.701777051611,1.029621335819941E-4
2018-06-30,2018,6,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,9.295618570754968E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.88466624217074,4248.908093275962,9.498529667107261E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.206192222520507E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.88466624217074,13074.719084046901,8.289142911736288E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.88466624217074,17568.310439446916,7.89507655366879E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.88466624217074,22072.059543698946,6.324620335362852E-5
2018-06-30,2018,6,LATO,22.134413656154123,49.94754831205911,23777.550890242714,8.842526833918192E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.94754831205911,19407.458535543698,8.565106474476877E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.3065619105306E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.94754831205911,11024.718871451743,8.628934045871579E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.94754831205911,7427.119189933411,9.842127146129645E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.94754831205911,5436.908470370576,8.946179381542636E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.94754831205911,6688.635883298894,8.931379003592115E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.94754831205911,10034.734181199821,8.52788793362679E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.94754831205911,14051.124900852916,8.680903131445174E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.94754831205911,18301.705194452687,9.053223004062279E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.94754831205911,22655.0366959535,7.804300096651967E-5
2018-06-30,2018,6,LATO,22.197295726042483,50.01043038194747,22377.289105698244,9.43426039075176E-5
2018-06-30,2018,6,LATO,22.260177795930872,50.01043038194747,18788.115732895665,9.029399799094265E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.01043038194747,15683.447798971456,8.52237337281036E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.01043038194747,13404.284595986906,8.626714424543202E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.01043038194747,12413.94853104148,9.265273942508833E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.01043038194747,13010.157676745137,8.296535897760932E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.01043038194747,15004.972535181216,8.533874862926695E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.01043038194747,17937.704911877958,8.155264727470568E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.01043038194747,21426.627230621474,7.923115481389686E-5
2018-06-30,2018,6,LATO,22.260177795930872,50.07331245183585,23981.754575331088,9.585964001133763E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.07331245183585,21638.891237977638,8.567284491028127E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.07331245183585,20050.748545082988,8.429178277388499E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.07331245183585,19403.534726589896,9.053293033361407E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.07331245183585,19789.78182643189,8.763975885774354E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.07331245183585,21152.95442664212,8.852492464939132E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.07331245183585,23322.37805505326,8.984166747190593E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.69602003250564,24540.2280768495,9.244588000001386E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.69602003250564,23140.778762056183,9.244588000001386E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.69602003250564,22577.875790308855,8.707107976924107E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.69602003250564,22913.25456963564,8.684370576947824E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.620805027628704E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.758902102394,24318.74964086025,7.150301156417122E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.92989527545505E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.758902102394,18311.251357091776,7.74901312429078E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.758902102394,16390.8787942761,7.658819417261568E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.758902102394,15587.14153638,8.10763355860061E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.758902102394,16068.479486191147,8.098177204374224E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.758902102394,17730.54250030285,8.098177204374224E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.758902102394,20285.153016224278,8.352426115848333E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.758902102394,23442.310946847963,8.74422985361889E-5
2018-06-30,2018,6,LATO,22.134413656154123,49.82178417228238,24722.362547033103,7.823087071301416E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.82178417228238,20542.195188196925,7.823087071301416E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.82178417228238,16542.503063556123,7.357878348557279E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.82178417228238,12892.370219270011,7.357878348557279E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.82178417228238,9982.899861534774,7.357878348557279E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.82178417228238,8601.720825594271,8.786286343820393E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.786286343820393E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.82178417228238,12054.478851814223,8.751838944657689E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.576943943662309E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.82178417228238,19498.10967800779,8.430092392623977E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.82178417228238,23641.8776772394,8.383725938643161E-5
2018-06-30,2018,6,LATO,22.134413656154123,49.88466624217074,23224.230273767003,9.044286707649007E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.88466624217074,18718.889477177047,9.040478266492406E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.88466624217074,14221.876581805245,7.955556923044007E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.88466624217074,9744.73329811921,7.982160478089918E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.88466624217074,5337.701777051611,7.99547520433081E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,8.308751898941094E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.88466624217074,4248.908093275962,8.342050067416727E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.408845580293501E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.88466624217074,13074.719084046901,8.384193099596469E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.88466624217074,17568.310439446916,8.337699143517665E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.88466624217074,22072.059543698946,8.131237177131811E-5
2018-06-30,2018,6,LATO,22.134413656154123,49.94754831205911,23777.550890242714,7.720127178429923E-5
2018-06-30,2018,6,LATO,22.197295726042483,49.94754831205911,19407.458535543698,7.655311854700145E-5
2018-06-30,2018,6,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.194620750145987E-5
2018-06-30,2018,6,LATO,22.323059865819232,49.94754831205911,11024.718871451743,8.194620750145987E-5
2018-06-30,2018,6,LATO,22.385941935707592,49.94754831205911,7427.119189933411,8.194620750145987E-5
2018-06-30,2018,6,LATO,22.448824005595952,49.94754831205911,5436.908470370576,8.723582868697122E-5
2018-06-30,2018,6,LATO,22.511706075484312,49.94754831205911,6688.635883298894,8.723582868697122E-5
2018-06-30,2018,6,LATO,22.5745881453727,49.94754831205911,10034.734181199821,8.723582868697122E-5
2018-06-30,2018,6,LATO,22.63747021526106,49.94754831205911,14051.124900852916,8.58089610935607E-5
2018-06-30,2018,6,LATO,22.70035228514942,49.94754831205911,18301.705194452687,8.45619363561972E-5
2018-06-30,2018,6,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.350961294899804E-5
2018-06-30,2018,6,LATO,22.197295726042483,50.01043038194747,22377.289105698244,6.749523163307458E-5
2018-06-30,2018,6,LATO,22.260177795930872,50.01043038194747,18788.115732895665,8.286608534829408E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.01043038194747,15683.447798971456,8.184364651551838E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.01043038194747,13404.284595986906,8.146329618978829E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.01043038194747,12413.94853104148,8.763328625575522E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.01043038194747,13010.157676745137,8.733296372066632E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.01043038194747,15004.972535181216,8.658437899513762E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.01043038194747,17937.704911877958,8.226585603744096E-5
2018-06-30,2018,6,LATO,22.70035228514942,50.01043038194747,21426.627230621474,8.741803166983447E-5
2018-06-30,2018,6,LATO,22.260177795930872,50.07331245183585,23981.754575331088,7.215881152696802E-5
2018-06-30,2018,6,LATO,22.323059865819232,50.07331245183585,21638.891237977638,7.207611633930355E-5
2018-06-30,2018,6,LATO,22.385941935707592,50.07331245183585,20050.748545082988,7.332692289277267E-5
2018-06-30,2018,6,LATO,22.448824005595952,50.07331245183585,19403.534726589896,8.335241727763787E-5
2018-06-30,2018,6,LATO,22.511706075484312,50.07331245183585,19789.78182643189,8.335241727763787E-5
2018-06-30,2018,6,LATO,22.5745881453727,50.07331245183585,21152.95442664212,8.300384991745437E-5
2018-06-30,2018,6,LATO,22.63747021526106,50.07331245183585,23322.37805505326,8.079560211626813E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.69602003250564,24540.2280768495,7.579038356197998E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.69602003250564,23140.778762056183,7.582425844626412E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.69602003250564,22577.875790308855,7.696409333996007E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.69602003250564,22913.25456963564,7.567940244456951E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.469280311850088E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,8.175138990875003E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,8.469287496920964E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,8.206318435957516E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,7.746498237419606E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.758902102394,15587.14153638,7.961733354022726E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,7.989884136621463E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.758902102394,17730.54250030285,8.726214467968904E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.758902102394,20285.153016224278,8.587001502746716E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.758902102394,23442.310946847963,8.393113839337285E-5
2018-07-01,2018,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,7.87435303481182E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,8.810742051678256E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,8.530592458555475E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,8.193990406881752E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,7.612082937010837E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.82178417228238,8601.720825594271,7.150943291305403E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.82178417228238,9444.942689842754,7.30427523506341E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.82178417228238,12054.478851814223,9.954663798922109E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.614244622301282E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.82178417228238,19498.10967800779,8.079570633356129E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.82178417228238,23641.8776772394,7.099271493066286E-5
2018-07-01,2018,7,LATO,22.134413656154123,49.88466624217074,23224.230273767003,9.699975835777906E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.88466624217074,18718.889477177047,9.527014097407351E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.88466624217074,14221.876581805245,9.263026922162697E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.88466624217074,9744.73329811921,9.141907700563355E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.88466624217074,5337.701777051611,8.762408583221076E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,8.104492735583335E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.88466624217074,4248.908093275962,8.065836097335529E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.210976361785964E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.88466624217074,13074.719084046901,8.20386630948633E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.88466624217074,17568.310439446916,7.927719605355817E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.88466624217074,22072.059543698946,8.369323281026091E-5
2018-07-01,2018,7,LATO,22.134413656154123,49.94754831205911,23777.550890242714,9.489120939807082E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.94754831205911,19407.458535543698,9.712530300021172E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.645612207700129E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.94754831205911,11024.718871451743,9.284837244550811E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.94754831205911,7427.119189933411,9.161506174684694E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.94754831205911,5436.908470370576,8.625399308244535E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.94754831205911,6688.635883298894,8.225986130742684E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.94754831205911,10034.734181199821,8.293748256559124E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.94754831205911,14051.124900852916,8.269228210254604E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.94754831205911,18301.705194452687,7.67116195215717E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.94754831205911,22655.0366959535,7.721919425468536E-5
2018-07-01,2018,7,LATO,22.197295726042483,50.01043038194747,22377.289105698244,8.152703456630482E-5
2018-07-01,2018,7,LATO,22.260177795930872,50.01043038194747,18788.115732895665,8.223457758248114E-5
2018-07-01,2018,7,LATO,22.323059865819232,50.01043038194747,15683.447798971456,7.099218388354661E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.01043038194747,13404.284595986906,7.068683771649376E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.01043038194747,12413.94853104148,7.843097186448198E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.01043038194747,13010.157676745137,7.344677383631062E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.01043038194747,15004.972535181216,7.326511615524571E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.01043038194747,17937.704911877958,8.400267744402992E-5
2018-07-01,2018,7,LATO,22.70035228514942,50.01043038194747,21426.627230621474,8.729755508411793E-5
2018-07-01,2018,7,LATO,22.260177795930872,50.07331245183585,23981.754575331088,8.133239745014926E-5
2018-07-01,2018,7,LATO,22.323059865819232,50.07331245183585,21638.891237977638,7.762001250960696E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.07331245183585,20050.748545082988,7.458262366579689E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.07331245183585,19403.534726589896,7.850751288692661E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.07331245183585,19789.78182643189,7.850173838691849E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.07331245183585,21152.95442664212,8.097072267634304E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.07331245183585,23322.37805505326,8.528345594769493E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.69602003250564,24540.2280768495,9.614260291795329E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.69602003250564,23140.778762056183,9.668079793827955E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.69602003250564,22577.875790308855,9.174241145038567E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.69602003250564,22913.25456963564,9.118426468936548E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.633075715257764E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,8.75071792512273E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,8.457313448738877E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,7.172671757871285E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,7.887768175031653E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.758902102394,15587.14153638,9.8212985903956E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,9.76349907384801E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.758902102394,17730.54250030285,9.638364281272516E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.758902102394,20285.153016224278,9.630260546049229E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.758902102394,23442.310946847963,9.613348811399192E-5
2018-07-01,2018,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,8.441073837779355E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,8.541393775260692E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,8.660591328072488E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,8.747234982464516E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,8.400222914390993E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.82178417228238,8601.720825594271,8.214097830574022E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.425369373782727E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.82178417228238,12054.478851814223,8.512953828963699E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.463047206305363E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.82178417228238,19498.10967800779,8.442775699296913E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.82178417228238,23641.8776772394,8.778096309438705E-5
2018-07-01,2018,7,LATO,22.134413656154123,49.88466624217074,23224.230273767003,8.743833288606996E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.88466624217074,18718.889477177047,8.727992269818462E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.88466624217074,14221.876581805245,8.991750501760992E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.88466624217074,9744.73329811921,8.961997831308656E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.88466624217074,5337.701777051611,8.651649155254214E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,8.684427361384592E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.88466624217074,4248.908093275962,8.986872918794383E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.979831465360631E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.88466624217074,13074.719084046901,8.919500816872498E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.88466624217074,17568.310439446916,8.903701948214025E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.88466624217074,22072.059543698946,8.735458436246229E-5
2018-07-01,2018,7,LATO,22.134413656154123,49.94754831205911,23777.550890242714,9.061123369315317E-5
2018-07-01,2018,7,LATO,22.197295726042483,49.94754831205911,19407.458535543698,9.06161354888006E-5
2018-07-01,2018,7,LATO,22.260177795930872,49.94754831205911,15123.058853885726,9.443637928905717E-5
2018-07-01,2018,7,LATO,22.323059865819232,49.94754831205911,11024.718871451743,9.301905696560721E-5
2018-07-01,2018,7,LATO,22.385941935707592,49.94754831205911,7427.119189933411,8.88763830271094E-5
2018-07-01,2018,7,LATO,22.448824005595952,49.94754831205911,5436.908470370576,8.987689232073779E-5
2018-07-01,2018,7,LATO,22.511706075484312,49.94754831205911,6688.635883298894,9.233884700120346E-5
2018-07-01,2018,7,LATO,22.5745881453727,49.94754831205911,10034.734181199821,9.195058954902791E-5
2018-07-01,2018,7,LATO,22.63747021526106,49.94754831205911,14051.124900852916,9.096072062936553E-5
2018-07-01,2018,7,LATO,22.70035228514942,49.94754831205911,18301.705194452687,9.017293933875962E-5
2018-07-01,2018,7,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.767532890561309E-5
2018-07-01,2018,7,LATO,22.197295726042483,50.01043038194747,22377.289105698244,9.921485984443674E-5
2018-07-01,2018,7,LATO,22.260177795930872,50.01043038194747,18788.115732895665,9.863842890992652E-5
2018-07-01,2018,7,LATO,22.323059865819232,50.01043038194747,15683.447798971456,9.876509513772717E-5
2018-07-01,2018,7,LATO,22.385941935707592,50.01043038194747,13404.284595986906,9.894068530314935E-5
2018-07-01,2018,7,LATO,22.448824005595952,50.01043038194747,12413.94853104148,9.941023358783755E-5
2018-07-01,2018,7,LATO,22.511706075484312,50.01043038194747,13010.157676745137,9.975047537773606E-5
2018-07-01,2018,7,LATO,22.5745881453727,50.01043038194747,15004.972535181216,9.852353306682582E-5
2018-07-01,2018,7,LATO,22.63747021526106,50.01043038194747,17937.704911877958,9.769420641164371E-5
2018-07-01,2018,7,LATO,22.70035228514942,50.01043038194747,21426.627230621474,9.256527967104096E-5
2018-07-01,2018,7,LATO,22.260177795930872,50.07331245183585,23981.754575331088,1.06267754745204E-4
2018-07-01,2018,7,LATO,22.323059865819232,50.07331245183585,21638.891237977638,1.0533787942829444E-4
2018-07-01,2018,7,LATO,22.385941935707592,50.07331245183585,20050.748545082988,1.0517265764065087E-4
2018-07-01,2018,7,LATO,22.448824005595952,50.07331245183585,19403.534726589896,1.0429219678336308E-4
2018-07-01,2018,7,LATO,22.511706075484312,50.07331245183585,19789.78182643189,1.0416667646495625E-4
2018-07-01,2018,7,LATO,22.5745881453727,50.07331245183585,21152.95442664212,1.05766789940948E-4
2018-07-01,2018,7,LATO,22.63747021526106,50.07331245183585,23322.37805505326,1.060189024428837E-4
2018-07-02,2018,7,LATO,22.323059865819232,49.69602003250564,24540.2280768495,1.0182895834000772E-4
2018-07-02,2018,7,LATO,22.385941935707592,49.69602003250564,23140.778762056183,1.0179312084801495E-4
2018-07-02,2018,7,LATO,22.448824005595952,49.69602003250564,22577.875790308855,1.1359985495496604E-4
2018-07-02,2018,7,LATO,22.511706075484312,49.69602003250564,22913.25456963564,1.25922308751603E-4
2018-07-02,2018,7,LATO,22.5745881453727,49.69602003250564,24109.457863147687,1.277955932143171E-4
2018-07-02,2018,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,1.0703490644362133E-4
2018-07-02,2018,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,1.1122637615267366E-4
2018-07-02,2018,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,1.0022723509146512E-4
2018-07-02,2018,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,9.959388981335526E-5
2018-07-02,2018,7,LATO,22.448824005595952,49.758902102394,15587.14153638,8.257517765741795E-5
2018-07-02,2018,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,9.24798333668998E-5
2018-07-02,2018,7,LATO,22.5745881453727,49.758902102394,17730.54250030285,1.2589115067385137E-4
2018-07-02,2018,7,LATO,22.63747021526106,49.758902102394,20285.153016224278,1.2281344423757142E-4
2018-07-02,2018,7,LATO,22.70035228514942,49.758902102394,23442.310946847963,9.78851081993876E-5
2018-07-02,2018,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,1.0610989008993735E-4
2018-07-02,2018,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,1.0491265982350967E-4
2018-07-02,2018,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,9.701045928522944E-5
2018-07-02,2018,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,1.0706023459277603E-4
2018-07-02,2018,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,1.1623134273471529E-4
2018-07-02,2018,7,LATO,22.448824005595952,49.82178417228238,8601.720825594271,1.1633167421137318E-4
2018-07-02,2018,7,LATO,22.511706075484312,49.82178417228238,9444.942689842754,1.0602522275333477E-4
