Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2020-03-14,2020,3,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.1901755958771214
2020-03-14,2020,3,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.19061717353050098
2020-03-14,2020,3,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.1902904011577289
2020-03-14,2020,3,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.19104065833228676
2020-03-14,2020,3,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.1899489501811595
2020-03-14,2020,3,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.1871149609046382
2020-03-14,2020,3,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.1894680457754753
2020-03-14,2020,3,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.18940864329233875
2020-03-14,2020,3,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.19105248433077418
2020-03-14,2020,3,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.1904248922738686
2020-03-14,2020,3,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.18790501341204216
2020-03-14,2020,3,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.18935677856162683
2020-03-14,2020,3,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.188231128676773
2020-03-14,2020,3,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.18939317889880566
2020-03-14,2020,3,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.19319637422345948
2020-03-14,2020,3,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.1888059684189643
2020-03-14,2020,3,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.18994506761916286
2020-03-14,2020,3,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.18981177509115105
2020-03-14,2020,3,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.18731590505601842
2020-03-14,2020,3,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.1884315685126141
2020-03-14,2020,3,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.18815425622400883
2020-03-14,2020,3,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.18850603525880832
2020-03-15,2020,3,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,0.18787116062552278
2020-03-15,2020,3,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,0.18671127687869157
2020-03-15,2020,3,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,0.18736227592101032
2020-03-15,2020,3,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,0.18862577445466308
2020-03-15,2020,3,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,0.18758298176515562
2020-03-15,2020,3,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,0.18772311116559368
2020-03-15,2020,3,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,0.18633972943444402
2020-03-15,2020,3,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,0.18743844733812437
2020-03-15,2020,3,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,0.18620304374315033
2020-03-15,2020,3,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,0.18619588017463684
2020-03-15,2020,3,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,0.18894687408108105
2020-03-15,2020,3,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,0.18890676447465585
2020-03-15,2020,3,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,0.18854976710858734
2020-03-15,2020,3,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,0.187001860919568
2020-03-15,2020,3,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,0.18612867975665595
2020-03-15,2020,3,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,0.18743451883299572
2020-03-15,2020,3,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,0.18827430356325955
2020-03-15,2020,3,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,0.1882804277335234
2020-03-15,2020,3,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,0.1883992316345462
2020-03-15,2020,3,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,0.18804930389797972
2020-03-15,2020,3,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,0.18845720853649947
2020-03-15,2020,3,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,0.18875592572824026
2020-03-15,2020,3,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,0.18939364125787564
2020-03-15,2020,3,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,0.18935353806851163
2020-03-15,2020,3,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,0.18815654114085645
2020-03-15,2020,3,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,0.18863727960343343
2020-03-15,2020,3,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,0.18773385612265328
2020-03-15,2020,3,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,0.18829934290003153
2020-03-15,2020,3,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,0.18780868499390138
2020-03-15,2020,3,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,0.1894966937672638
2020-03-15,2020,3,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,0.1895239667443112
2020-03-15,2020,3,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,0.19026037560726025
2020-03-15,2020,3,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,0.19043230222067511
2020-03-15,2020,3,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,0.18999816557251498
2020-03-15,2020,3,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,0.18994420780089244
2020-03-15,2020,3,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,0.18816630943087234
2020-03-15,2020,3,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,0.18954920688403057
2020-03-15,2020,3,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,0.18859363688756586
2020-03-15,2020,3,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,0.18876804933633815
2020-03-15,2020,3,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,0.18847082628519685
2020-03-15,2020,3,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.189108292791877
2020-03-15,2020,3,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.18989483114925393
2020-03-15,2020,3,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.18914844955618113
2020-03-15,2020,3,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.18935017346204744
2020-03-15,2020,3,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.19003425784015265
2020-03-15,2020,3,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.19017831213965855
2020-03-15,2020,3,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.1892455627972373
2020-03-15,2020,3,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.1887131555871447
2020-03-15,2020,3,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.1898321371705016
2020-03-15,2020,3,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.1912405130246647
2020-03-15,2020,3,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.19072297892538562
2020-03-15,2020,3,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.1906312647449173
2020-03-15,2020,3,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.1896601766240776
2020-03-15,2020,3,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.19040190413110586
2020-03-15,2020,3,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.19059963529599236
2020-03-15,2020,3,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.18928753144367177
2020-03-15,2020,3,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.19030612316089957
2020-03-15,2020,3,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.19127475610764125
2020-03-15,2020,3,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.1913473578749601
2020-03-15,2020,3,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.190957477829613
2020-03-15,2020,3,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.18967405432351056
2020-03-15,2020,3,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.19091693848033425
2020-03-15,2020,3,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,0.18365919589996338
2020-03-15,2020,3,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,0.18207217441500162
2020-03-15,2020,3,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,0.18219390534668006
2020-03-15,2020,3,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,0.18442173556402916
2020-03-15,2020,3,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,0.1837124310018591
2020-03-15,2020,3,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,0.18367172900149714
2020-03-15,2020,3,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,0.18254837406833802
2020-03-15,2020,3,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,0.18200926361552353
2020-03-15,2020,3,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,0.18419864773750305
2020-03-15,2020,3,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,0.18419864773750305
2020-03-15,2020,3,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,0.18427693910123424
2020-03-15,2020,3,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,0.1842892891886738
2020-03-15,2020,3,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,0.18387462081278794
2020-03-15,2020,3,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,0.18482237404071336
2020-03-15,2020,3,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,0.18489922104550116
2020-03-15,2020,3,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,0.18477943223870097
2020-03-15,2020,3,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,0.18355141530376728
2020-03-15,2020,3,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,0.1833285444707513
2020-03-15,2020,3,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,0.18339391763135965
2020-03-15,2020,3,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,0.18331804541311805
2020-03-15,2020,3,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,0.1845157711697824
2020-03-15,2020,3,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,0.1846771238735871
2020-03-15,2020,3,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,0.18529936816463977
2020-03-15,2020,3,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,0.1841333955526352
2020-03-15,2020,3,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,0.18373418881499626
2020-03-15,2020,3,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,0.18373413383960724
2020-03-15,2020,3,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,0.18373413383960724
2020-03-15,2020,3,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,0.18357827844027583
2020-03-15,2020,3,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,0.1836796343112429
2020-03-15,2020,3,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,0.18396177334493125
2020-03-15,2020,3,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,0.18393974921895814
2020-03-15,2020,3,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,0.18527355989738764
2020-03-15,2020,3,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,0.18514406497203414
2020-03-15,2020,3,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,0.18517232991756216
2020-03-15,2020,3,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,0.18368291558541477
2020-03-15,2020,3,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,0.18394142228694113
2020-03-15,2020,3,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,0.18395487354875004
2020-03-15,2020,3,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,0.18398178208644025
2020-03-15,2020,3,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,0.1853172481060028
2020-03-15,2020,3,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,0.1853172481060028
2020-03-15,2020,3,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.18332682830556427
2020-03-15,2020,3,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.18364768230400433
2020-03-15,2020,3,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.18578463674320464
2020-03-15,2020,3,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.18602694613258028
2020-03-15,2020,3,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.18617918603497702
2020-03-15,2020,3,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.18383773401722536
2020-03-15,2020,3,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.18499492028649214
2020-03-15,2020,3,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.18511611934229646
2020-03-15,2020,3,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.18456893124110954
2020-03-15,2020,3,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.18464065232373694
2020-03-15,2020,3,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.18485255019511396
2020-03-15,2020,3,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.18508042845310257
2020-03-15,2020,3,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.18578475922062926
2020-03-15,2020,3,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.18647919584284203
2020-03-15,2020,3,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.1868765796242728
2020-03-15,2020,3,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.18544812923191778
2020-03-15,2020,3,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.18581483418372116
2020-03-15,2020,3,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.18590846330226368
2020-03-15,2020,3,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.1854432454072853
2020-03-15,2020,3,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.185551762675857
2020-03-15,2020,3,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.18567373498298367
2020-03-15,2020,3,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.18560009407039366
2020-03-16,2020,3,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,0.1741923113908092
2020-03-16,2020,3,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,0.1744006352525237
2020-03-16,2020,3,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,0.17441885235570362
2020-03-16,2020,3,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,0.17472370237077067
2020-03-16,2020,3,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,0.17225860738486087
2020-03-16,2020,3,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,0.17437081491194736
2020-03-16,2020,3,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,0.1742655837595059
2020-03-16,2020,3,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,0.17419061495012975
2020-03-16,2020,3,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,0.1742547857814524
2020-03-16,2020,3,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,0.17432307731161759
2020-03-16,2020,3,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,0.17476671934127808
2020-03-16,2020,3,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,0.1747461612621357
2020-03-16,2020,3,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,0.17500801864144896
2020-03-16,2020,3,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,0.173758530980399
2020-03-16,2020,3,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,0.17458600125353196
2020-03-16,2020,3,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,0.17486427739629118
2020-03-16,2020,3,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,0.17390080304299715
2020-03-16,2020,3,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,0.17380253840935814
2020-03-16,2020,3,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,0.17392425577212103
2020-03-16,2020,3,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,0.1738670900173448
2020-03-16,2020,3,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,0.17546545285640305
2020-03-16,2020,3,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,0.17506213500188006
2020-03-16,2020,3,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,0.17460958318692482
2020-03-16,2020,3,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,0.17452686684965335
2020-03-16,2020,3,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,0.17318239705509986
2020-03-16,2020,3,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,0.17354354535582844
2020-03-16,2020,3,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,0.1738110471016547
2020-03-16,2020,3,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,0.17417710170803719
2020-03-16,2020,3,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,0.17447320709426314
2020-03-16,2020,3,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,0.17447391808425744
2020-03-16,2020,3,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,0.1740073797996759
2020-03-16,2020,3,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,0.17391892325266825
2020-03-16,2020,3,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,0.17388715394812967
2020-03-16,2020,3,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,0.17486706155643114
2020-03-16,2020,3,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,0.1746085439892083
2020-03-16,2020,3,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,0.17315846133035254
2020-03-16,2020,3,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,0.17318966436736036
2020-03-16,2020,3,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,0.1740954254432491
2020-03-16,2020,3,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,0.1735650496025484
2020-03-16,2020,3,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,0.1739307551506062
2020-03-16,2020,3,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.17487770709264075
2020-03-16,2020,3,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.17484241221775515
2020-03-16,2020,3,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.17383618278976495
2020-03-16,2020,3,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.17393562097407142
2020-03-16,2020,3,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.17421083499874193
2020-03-16,2020,3,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.1752034438851583
2020-03-16,2020,3,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.17355163572028906
2020-03-16,2020,3,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.173701825389307
2020-03-16,2020,3,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.17295165609254792
2020-03-16,2020,3,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.17194225508660682
2020-03-16,2020,3,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.17363151190060733
2020-03-16,2020,3,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.1738520893687611
2020-03-16,2020,3,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.17377423754511914
2020-03-16,2020,3,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.1742327075289368
2020-03-16,2020,3,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.17413771004619397
2020-03-16,2020,3,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.17368993971038604
2020-03-16,2020,3,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.17471833827508443
2020-03-16,2020,3,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.17440757559146675
2020-03-16,2020,3,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.17440332675017903
2020-03-16,2020,3,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.17446997315785745
2020-03-16,2020,3,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.17447861407552862
2020-03-16,2020,3,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.17446212429385674
2020-03-16,2020,3,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,0.17575936582116475
2020-03-16,2020,3,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,0.1756233431447517
2020-03-16,2020,3,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,0.17550601134179733
2020-03-16,2020,3,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,0.17551108171363664
2020-03-16,2020,3,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,0.17530524955542376
2020-03-16,2020,3,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,0.17518789680911048
2020-03-16,2020,3,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,0.1757895790588301
2020-03-16,2020,3,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,0.1762356571537721
2020-03-16,2020,3,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,0.17566974985291925
2020-03-16,2020,3,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,0.17513536734135154
2020-03-16,2020,3,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,0.1754892664726883
2020-03-16,2020,3,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,0.17580267486471146
2020-03-16,2020,3,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,0.1761813390822304
2020-03-16,2020,3,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,0.1747230589389801
2020-03-16,2020,3,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,0.17472348314536532
2020-03-16,2020,3,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,0.1749260425567627
2020-03-16,2020,3,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,0.1744268505586231
2020-03-16,2020,3,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,0.1743963211774826
2020-03-16,2020,3,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,0.17639171527414882
2020-03-16,2020,3,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,0.17658132314682007
2020-03-16,2020,3,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,0.17648721468750544
2020-03-16,2020,3,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,0.17646892368793488
2020-03-16,2020,3,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,0.17662938708191825
2020-03-16,2020,3,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,0.17669013142585754
2020-03-16,2020,3,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,0.17492991959971077
2020-03-16,2020,3,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,0.17496198797587123
2020-03-16,2020,3,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,0.1751008775352555
2020-03-16,2020,3,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,0.1754386685426792
2020-03-16,2020,3,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,0.17544417976347737
2020-03-16,2020,3,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,0.17580047674513946
2020-03-16,2020,3,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,0.1757981866053355
2020-03-16,2020,3,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,0.17570258269122807
2020-03-16,2020,3,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,0.17570631889531688
2020-03-16,2020,3,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,0.1763497231783737
2020-03-16,2020,3,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,0.17636191501117954
2020-03-16,2020,3,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,0.17453619903438874
2020-03-16,2020,3,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,0.17437144188752088
2020-03-16,2020,3,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,0.17422429491328864
2020-03-16,2020,3,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,0.17519260223533062
2020-03-16,2020,3,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,0.17518493588197984
2020-03-16,2020,3,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,0.17544060653209703
2020-03-16,2020,3,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,0.17543782787534742
2020-03-16,2020,3,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,0.17587175995494242
2020-03-16,2020,3,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,0.17587151014209312
2020-03-16,2020,3,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,0.1761200461524535
2020-03-16,2020,3,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,0.17612739636899438
2020-03-16,2020,3,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,0.17534999186968994
2020-03-16,2020,3,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,0.1753084523296522
2020-03-16,2020,3,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,0.1755131185054779
2020-03-16,2020,3,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,0.1755131185054779
2020-03-16,2020,3,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,0.17488670349121094
2020-03-16,2020,3,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,0.17488670349121094
2020-03-16,2020,3,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,0.17562699654951333
2020-03-16,2020,3,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,0.1756334060973535
2020-03-16,2020,3,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,0.17531352705636968
2020-03-16,2020,3,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,0.17588026869365422
2020-03-16,2020,3,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,0.17573367263273446
2020-03-16,2020,3,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,0.17568950878733117
2020-03-16,2020,3,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,0.174907678068388
2020-03-16,2020,3,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,0.1749199521124185
2020-03-16,2020,3,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,0.17652618885040283
2020-03-16,2020,3,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,0.17652618885040283
2020-03-17,2020,3,ZIMA,22.326561641318676,49.692518257006185,24802.594218560556,0.1741383900527309
2020-03-17,2020,3,ZIMA,22.389443711207036,49.692518257006185,23467.416955056902,0.17489420434006717
2020-03-17,2020,3,ZIMA,22.452325781095425,49.692518257006185,22962.26391025587,0.17566711295794327
