Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
krasne,22.058889,50.064778,2020-03-09,13:00,2020,3,ZIMA,282.0162048339844,272.3798828125,50.846287291722206,1.1278228759765625,0.6894683837890625,1.3218740831942908,211.43856379132473,98758.55078125,5.841255187988281E-6
krasne,22.058889,50.064778,2020-03-09,14:00,2020,3,ZIMA,281.91346740722656,272.50318908691406,51.662879132261466,1.083831787109375,0.5656280517578125,1.222549154710779,207.55906898795877,98738.19140625,5.914270877838135E-5
krasne,22.058889,50.064778,2020-03-09,15:00,2020,3,ZIMA,281.80291748046875,272.7483367919922,52.988040721595986,0.9475555419921875,0.3464813232421875,1.008915661745701,200.08534666848456,98757.171875,1.861155038795914E-5
krasne,22.058889,50.064778,2020-03-09,16:00,2020,3,ZIMA,280.9714050292969,275.97850036621094,70.69781323937436,0.6806640625,0.0084075927734375,0.6807159859994827,180.70768402715663,98799.35546875,0.0
krasne,22.058889,50.064778,2020-03-09,17:00,2020,3,ZIMA,280.50343322753906,273.1053009033203,59.40186271339577,0.5179443359375,-0.24503421783447266,0.5729817650148123,154.68164320223116,98836.01953125,0.0
krasne,22.058889,50.064778,2020-03-09,18:00,2020,3,ZIMA,279.67578125,272.9639129638672,62.22749631889908,0.194732666015625,-0.1368560791015625,0.23801343995792776,144.90085295082395,98852.69921875,0.0
krasne,22.058889,50.064778,2020-03-09,19:00,2020,3,ZIMA,275.5486297607422,273.55970764160156,86.71142322764099,-1.4193115234375,0.5752687454223633,1.5314631337457316,337.9365320944164,98869.03125,0.0
krasne,22.058889,50.064778,2020-03-09,20:00,2020,3,ZIMA,275.49253845214844,273.13421630859375,84.41700482175813,-0.983673095703125,0.9664182662963867,1.3789768035182763,315.5069521979724,98879.60546875,0.0
krasne,22.058889,50.064778,2020-03-09,21:00,2020,3,ZIMA,273.69822692871094,272.14111328125,89.30294602654564,-0.8274383544921875,1.6167097091674805,1.8161510163533037,297.1035442098875,98899.75390625,0.0
krasne,22.058889,50.064778,2020-03-09,22:00,2020,3,ZIMA,272.7170867919922,271.5043640136719,91.51174165474212,-0.536041259765625,1.8600921630859375,1.9357900421649141,286.0759205777585,98910.56640625,0.0
krasne,22.058889,50.064778,2020-03-09,23:00,2020,3,ZIMA,272.09742736816406,271.02134704589844,92.39769640392929,-0.121673583984375,1.9277191162109375,1.9315551900074408,273.61159836780274,98883.95703125,0.0
krasne,22.058889,50.064778,2020-03-10,00:00,2020,3,ZIMA,271.7612762451172,270.7207489013672,92.62067619952722,0.4029083251953125,1.7913970947265625,1.8361477798658965,257.32436629941475,98889.99609375,0.0
krasne,22.058889,50.064778,2020-03-10,01:00,2020,3,ZIMA,271.2976989746094,270.35340881347656,93.25727794241726,0.9762115478515625,1.4527587890625,1.7502848583465163,236.10005013573368,98859.65234375,0.0
krasne,22.058889,50.064778,2020-03-10,02:00,2020,3,ZIMA,270.98504638671875,270.0601348876953,93.37487181932825,1.30804443359375,1.17877197265625,1.7608190150539327,222.02426541574482,98851.73046875,0.0
krasne,22.058889,50.064778,2020-03-10,03:00,2020,3,ZIMA,270.89772033691406,269.8529510498047,92.540300975312,1.4043121337890625,1.133575439453125,1.804739827797496,218.91083150047407,98872.2578125,0.0
krasne,22.058889,50.064778,2020-03-10,04:00,2020,3,ZIMA,270.82936096191406,269.6670684814453,91.72840794269278,1.4853057861328125,1.09564208984375,1.845688182591196,216.41449760971435,98893.328125,0.0
krasne,22.058889,50.064778,2020-03-10,05:00,2020,3,ZIMA,270.7072448730469,269.4526824951172,91.0899301519135,1.6170501708984375,1.011566162109375,1.9073849521078214,212.02855863469253,98886.98828125,0.0
krasne,22.058889,50.064778,2020-03-10,06:00,2020,3,ZIMA,271.9654235839844,270.59368896484375,90.39090331486122,1.4189605712890625,0.751953125,1.6058899729029534,207.92056405636177,98903.953125,0.0
krasne,22.058889,50.064778,2020-03-10,07:00,2020,3,ZIMA,275.84584045410156,273.20262145996094,82.7340029712328,1.685333251953125,0.4925537109375,1.755835222421853,196.2914740407918,98938.83203125,0.0
krasne,22.058889,50.064778,2020-03-10,08:00,2020,3,ZIMA,278.0470428466797,274.395263671875,77.2387237876366,1.9361724853515625,0.2704315185546875,1.9549672885396934,187.95124849513553,98918.46484375,0.0
krasne,22.058889,50.064778,2020-03-10,09:00,2020,3,ZIMA,279.74664306640625,275.73890686035156,75.58031490787387,1.803436279296875,0.1159210205078125,1.8071580164666643,183.6777904244646,98871.234375,0.0
krasne,22.058889,50.064778,2020-03-10,10:00,2020,3,ZIMA,281.16546630859375,276.7478332519531,73.66740828582361,1.47393798828125,0.385894775390625,1.523616740185129,194.67142379261765,98857.296875,0.0
krasne,22.058889,50.064778,2020-03-10,11:00,2020,3,ZIMA,282.3397521972656,276.8184356689453,68.38101750659716,1.5346527099609375,0.819854736328125,1.7399197478246256,208.11238927602292,98785.03515625,0.0
krasne,22.058889,50.064778,2020-03-10,12:00,2020,3,ZIMA,283.05506896972656,276.0096893310547,61.556974217251316,2.1317291259765625,0.9564361572265625,2.3364586855724867,204.16419197148622,98740.203125,1.1086463928222656E-5
krasne,22.058889,50.064778,2020-03-10,13:00,2020,3,ZIMA,283.0419158935547,276.0434112548828,61.758548899185605,2.58160400390625,0.3495330810546875,2.605158845010485,187.71060376468742,98686.15234375,1.9073486328125E-6
krasne,22.058889,50.064778,2020-03-10,14:00,2020,3,ZIMA,282.83604431152344,276.5011444091797,64.67572392725455,2.4562225341796875,0.264495849609375,2.470422472346111,186.14615471109434,98631.4140625,2.637505531311035E-6
krasne,22.058889,50.064778,2020-03-10,15:00,2020,3,ZIMA,282.4736022949219,276.85191345214844,67.92767868813947,1.85150146484375,0.580474853515625,1.940363040743288,197.40702923127813,98603.66796875,0.0
krasne,22.058889,50.064778,2020-03-10,16:00,2020,3,ZIMA,281.32127380371094,276.7845458984375,73.0805965384491,1.210174560546875,1.314605712890625,1.7868157843939845,227.3685449234239,98576.12890625,0.0
krasne,22.058889,50.064778,2020-03-10,17:00,2020,3,ZIMA,279.2724304199219,276.1833953857422,80.58840286183916,0.562835693359375,2.23681640625,2.3065410581623067,255.87623918011843,98573.40625,0.0
krasne,22.058889,50.064778,2020-03-10,18:00,2020,3,ZIMA,277.4347686767578,275.3505554199219,86.31267995289106,0.2946319580078125,2.480316162109375,2.497754242254529,263.2256893950571,98578.79296875,0.0
krasne,22.058889,50.064778,2020-03-10,19:00,2020,3,ZIMA,277.2994384765625,274.55718994140625,82.33275949872208,0.1082611083984375,2.5863037109375,2.588568591480771,267.6030326808732,98500.02734375,0.0
krasne,22.058889,50.064778,2020-03-10,20:00,2020,3,ZIMA,277.04335021972656,273.91770935058594,80.06016245946314,0.1839141845703125,2.915008544921875,2.9208045542715984,266.38987064116697,98448.36328125,0.0
krasne,22.058889,50.064778,2020-03-10,21:00,2020,3,ZIMA,277.0588073730469,273.26234436035156,76.27443013291769,0.665313720703125,3.0478668212890625,3.1196369191414774,257.6861596189513,98407.98046875,0.0
krasne,22.058889,50.064778,2020-03-10,22:00,2020,3,ZIMA,277.3144073486328,272.961181640625,73.29964378700838,1.3628387451171875,3.0225982666015625,3.3156341363991535,245.73018710073848,98378.859375,0.0
krasne,22.058889,50.064778,2020-03-10,23:00,2020,3,ZIMA,277.52667236328125,272.8958282470703,71.8759369900019,1.7530975341796875,2.978424072265625,3.45606147494489,239.51897426921693,98287.2890625,0.0
krasne,22.058889,50.064778,2020-03-11,00:00,2020,3,ZIMA,277.8648223876953,272.7602233886719,69.50866537893091,1.78228759765625,3.1179656982421875,3.591414648320934,240.2469059383754,98223.23046875,0.0
krasne,22.058889,50.064778,2020-03-11,01:00,2020,3,ZIMA,278.36231994628906,272.5723876953125,66.2295714845481,1.878753662109375,3.2301025390625,3.7367469456396694,239.81604693425493,98153.9375,0.0
krasne,22.058889,50.064778,2020-03-11,02:00,2020,3,ZIMA,278.7055206298828,272.6588439941406,65.07906926699006,2.201263427734375,3.3704986572265625,4.025645522974788,236.85155692463496,98105.4765625,1.1943280696868896E-5
krasne,22.058889,50.064778,2020-03-11,03:00,2020,3,ZIMA,278.65904235839844,274.0083312988281,71.99103631726538,2.4489288330078125,3.6759490966796875,4.416996059599467,236.3283227746292,98051.41796875,2.2773072123527527E-4
krasne,22.058889,50.064778,2020-03-11,04:00,2020,3,ZIMA,278.3921203613281,275.43553161621094,81.22668278902815,2.668975830078125,3.881988525390625,4.710973030362804,235.49038741442524,98005.48046875,5.386434495449066E-4
krasne,22.058889,50.064778,2020-03-11,05:00,2020,3,ZIMA,278.3218231201172,276.30120849609375,86.79309810101317,3.139923095703125,3.87353515625,4.986320452361101,230.97145858539835,97968.45703125,6.030276417732239E-4
krasne,22.058889,50.064778,2020-03-11,06:00,2020,3,ZIMA,278.8044738769531,276.8955841064453,87.5263816596195,3.6294708251953125,3.63446044921875,5.136376273977531,225.0393566984786,97978.3046875,8.124038577079773E-4
krasne,22.058889,50.064778,2020-03-11,07:00,2020,3,ZIMA,279.6488494873047,277.8345947265625,88.18633963458534,3.9341583251953125,3.2385101318359375,5.095640254345631,219.4604388924978,98035.73828125,5.675181746482849E-4
krasne,22.058889,50.064778,2020-03-11,08:00,2020,3,ZIMA,280.63771057128906,279.00648498535156,89.3991595478226,4.022247314453125,2.94720458984375,4.986430421957318,216.23119713893976,98048.796875,4.8514008511801876E-4
krasne,22.058889,50.064778,2020-03-11,09:00,2020,3,ZIMA,281.4324188232422,279.92022705078125,90.1969579960593,4.3414764404296875,2.3404083251953125,4.932132278381183,208.32827234057135,98080.75,5.180537700653076E-4
krasne,22.058889,50.064778,2020-03-11,10:00,2020,3,ZIMA,282.24427795410156,280.8107452392578,90.74230965197414,4.5652923583984375,1.668365478515625,4.860590261228963,200.07460258775882,98139.1328125,4.1619688272476196E-4
krasne,22.058889,50.064778,2020-03-11,11:00,2020,3,ZIMA,282.95957946777344,280.99656677246094,87.58563026316604,5.4118804931640625,0.874725341796875,5.482115914122152,189.18134661459985,98183.07421875,2.7857720851898193E-4
krasne,22.058889,50.064778,2020-03-11,12:00,2020,3,ZIMA,284.2798309326172,281.7126770019531,84.20154873154604,5.5837249755859375,0.6031036376953125,5.616201438764772,186.1646746112016,98215.01171875,1.8687546253204346E-4
krasne,22.058889,50.064778,2020-03-11,13:00,2020,3,ZIMA,284.64134216308594,280.1084747314453,73.70190805351277,6.461578369140625,-0.1596832275390625,6.4635511720495655,178.5843531360473,98242.8203125,7.900595664978027E-5
krasne,22.058889,50.064778,2020-03-11,14:00,2020,3,ZIMA,284.4713439941406,277.88404846191406,63.90832023872578,6.25750732421875,-0.2337493896484375,6.261871660279562,177.86070897696538,98296.578125,3.56137752532959E-6
krasne,22.058889,50.064778,2020-03-11,15:00,2020,3,ZIMA,284.1672668457031,276.45106506347656,58.970584171668015,5.4875946044921875,0.037506103515625,5.487722774617236,180.39159379143572,98379.08984375,0.0
krasne,22.058889,50.064778,2020-03-11,16:00,2020,3,ZIMA,283.150146484375,274.8996124267578,56.52049666208387,4.733642578125,0.5727081298828125,4.768161769431881,186.89850210763956,98473.58203125,0.0
krasne,22.058889,50.064778,2020-03-11,17:00,2020,3,ZIMA,281.9997863769531,273.7132873535156,56.07531108069072,4.382049560546875,0.955108642578125,4.48492930492962,192.29584757815772,98569.703125,1.4901161193847656E-8
krasne,22.058889,50.064778,2020-03-11,18:00,2020,3,ZIMA,281.4068603515625,273.1648254394531,56.100272038085905,4.412750244140625,0.839508056640625,4.49189698171359,190.77156981414674,98660.25,0.0
krasne,22.058889,50.064778,2020-03-11,19:00,2020,3,ZIMA,281.44163513183594,274.9976348876953,63.859456423003756,4.641876220703125,0.00445556640625,4.641878359069864,180.05499609637985,98714.609375,0.0
krasne,22.058889,50.064778,2020-03-11,20:00,2020,3,ZIMA,280.94874572753906,274.8428955078125,65.30801696637181,4.2947235107421875,-0.09320068359375,4.2957346753662575,178.75680756567056,98791.50390625,0.0
krasne,22.058889,50.064778,2020-03-11,21:00,2020,3,ZIMA,280.3415069580078,275.1893615722656,69.77666735654749,3.808258056640625,0.1561279296875,3.811457117218654,182.34765202051025,98838.8125,0.0
krasne,22.058889,50.064778,2020-03-11,22:00,2020,3,ZIMA,279.4507293701172,275.6773223876953,76.79862356140077,3.2925872802734375,0.6497039794921875,3.356076021067821,191.1623883538797,98878.05859375,0.0
krasne,22.058889,50.064778,2020-03-11,23:00,2020,3,ZIMA,278.67100524902344,276.1263885498047,83.67322932924043,2.8094024658203125,1.0006256103515625,2.98227997127176,199.60438700882227,98886.90234375,8.404255709137942E-7
krasne,22.058889,50.064778,2020-03-12,00:00,2020,3,ZIMA,277.9985046386719,276.3528137207031,89.0931656264997,2.2683563232421875,1.4118194580078125,2.6718298207786906,211.89803376069437,98899.4609375,1.788140480130096E-8
krasne,22.058889,50.064778,2020-03-12,01:00,2020,3,ZIMA,277.5460968017578,276.3229064941406,91.75890359795721,1.558319091796875,2.0195159912109375,2.5508436311572162,232.3451453644604,98900.30078125,0.0
krasne,22.058889,50.064778,2020-03-12,02:00,2020,3,ZIMA,277.5071716308594,276.4361114501953,92.74779723930351,1.1324615478515625,2.3876495361328125,2.6426008901757356,244.62502680264987,98830.328125,0.0
krasne,22.058889,50.064778,2020-03-12,03:00,2020,3,ZIMA,277.7078094482422,276.59364318847656,92.47769161908552,0.952789306640625,2.6929473876953125,2.856531654952161,250.51575695443393,98785.765625,8.568167686462402E-7
krasne,22.058889,50.064778,2020-03-12,04:00,2020,3,ZIMA,278.95606994628906,277.5064697265625,90.4057098007676,1.2088165283203125,2.980621337890625,3.2164174105717795,247.92456386717612,98725.99609375,6.780028343200684E-7
krasne,22.058889,50.064778,2020-03-12,05:00,2020,3,ZIMA,279.87567138671875,278.28590393066406,89.5957627526955,1.5762176513671875,3.47442626953125,3.815245730865881,245.59797596085892,98680.54296875,2.4162232875823975E-5
krasne,22.058889,50.064778,2020-03-12,06:00,2020,3,ZIMA,280.8661193847656,278.9900665283203,87.9177299212883,2.300628662109375,3.9546356201171875,4.575154109843605,239.81108579340412,98676.39453125,4.024803638458252E-5
krasne,22.058889,50.064778,2020-03-12,07:00,2020,3,ZIMA,281.591796875,279.3789367675781,85.96654697487962,2.4989776611328125,4.186798095703125,4.875876089999021,239.16825499520894,98688.4453125,1.3589859008789062E-5
krasne,22.058889,50.064778,2020-03-12,08:00,2020,3,ZIMA,282.6692199707031,279.9832763671875,83.33393811934154,1.9753875732421875,4.0848846435546875,4.537448469753521,244.19230139577144,98629.453125,1.3314187526702881E-5
krasne,22.058889,50.064778,2020-03-12,09:00,2020,3,ZIMA,283.5220031738281,280.44960021972656,81.26480969426711,1.832489013671875,4.1545257568359375,4.540715830069235,246.19855885293083,98553.88671875,1.3560056686401367E-6
krasne,22.058889,50.064778,2020-03-12,10:00,2020,3,ZIMA,286.23291015625,281.2953643798828,71.9817775249261,2.8390045166015625,5.318878173828125,6.0291302584460125,241.90848306837307,98447.8203125,0.0
krasne,22.058889,50.064778,2020-03-12,11:00,2020,3,ZIMA,287.90443420410156,281.659423828125,66.19811052564718,3.777313232421875,5.5030364990234375,6.674691450952135,235.53409095812697,98344.890625,0.0
krasne,22.058889,50.064778,2020-03-12,12:00,2020,3,ZIMA,288.96099853515625,281.2876434326172,60.31756779662847,4.8213958740234375,4.8166351318359375,6.8151179129407895,224.97169853340964,98277.78515625,0.0
krasne,22.058889,50.064778,2020-03-12,13:00,2020,3,ZIMA,290.1029968261719,278.9826354980469,47.893756547145884,6.33343505859375,3.1852874755859375,7.089319850560352,206.69928875264446,98211.35546875,2.193450927734375E-5
krasne,22.058889,50.064778,2020-03-12,14:00,2020,3,ZIMA,289.5486755371094,278.59120178222656,48.28270799141986,5.741607666015625,1.0121612548828125,5.830139706416592,189.9976860432848,98204.60546875,0.0
krasne,22.058889,50.064778,2020-03-12,15:00,2020,3,ZIMA,288.4435272216797,278.4089813232422,51.165008597926565,5.4812164306640625,0.4926300048828125,5.5033097206583355,185.13571893108113,98198.11328125,0.0
krasne,22.058889,50.064778,2020-03-12,16:00,2020,3,ZIMA,287.67449951171875,278.1788635253906,52.9083581154794,5.344757080078125,0.8433380126953125,5.410882298544492,188.9666542909782,98215.03515625,0.0
krasne,22.058889,50.064778,2020-03-12,17:00,2020,3,ZIMA,287.08837890625,277.8600616455078,53.74625165036334,5.20587158203125,1.4015350341796875,5.391233567620087,195.0680183950359,98224.65625,0.0
krasne,22.058889,50.064778,2020-03-12,18:00,2020,3,ZIMA,286.5096893310547,277.6896667480469,55.14664816272955,4.9669342041015625,1.5302886962890625,5.197328052169124,197.12381530399043,98279.76953125,0.0
krasne,22.058889,50.064778,2020-03-12,19:00,2020,3,ZIMA,286.31842041015625,277.5164031982422,55.16624616337316,4.4071807861328125,1.9581756591796875,4.822623185970685,203.95628595136247,98203.84765625,9.98377799987793E-7
krasne,22.058889,50.064778,2020-03-12,20:00,2020,3,ZIMA,284.91041564941406,278.8442077636719,66.36473268475845,5.1175384521484375,-1.9001312255859375,5.4589100087530795,159.6301448595998,98371.53125,9.880959987640381E-5
krasne,22.058889,50.064778,2020-03-12,21:00,2020,3,ZIMA,283.2425842285156,278.0857849121094,70.33444582926016,4.08905029296875,-2.4790802001953125,4.781858523359746,148.7727039364387,98509.48046875,1.3275444507598877E-4
krasne,22.058889,50.064778,2020-03-12,22:00,2020,3,ZIMA,282.43798828125,275.8444061279297,63.41251503040838,3.725494384765625,-0.966888427734375,3.8489195422360876,165.45085394483658,98586.29296875,9.059906005859375E-6
krasne,22.058889,50.064778,2020-03-12,23:00,2020,3,ZIMA,281.6438446044922,275.5992889404297,65.74958524584528,3.75433349609375,0.0619659423828125,3.75484484072337,180.94559117579635,98624.21484375,1.8453598022460938E-4
krasne,22.058889,50.064778,2020-03-13,00:00,2020,3,ZIMA,281.0771789550781,275.47398376464844,67.72086761262607,3.510498046875,0.30999755859375,3.5241587681952233,185.04646309159241,98664.88671875,4.412233829498291E-5
krasne,22.058889,50.064778,2020-03-13,01:00,2020,3,ZIMA,280.86273193359375,275.12843322753906,67.04541402876859,3.045135498046875,0.40716552734375,3.07223598835153,187.6158552650231,98655.98046875,0.0
krasne,22.058889,50.064778,2020-03-13,02:00,2020,3,ZIMA,279.7942352294922,274.83250427246094,70.62143833196977,2.4778900146484375,0.39571571350097656,2.5092887140793545,189.07344155098718,98622.54296875,0.0
