Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2020-01-22,2020,1,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.03464781356758669
2020-01-22,2020,1,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.034581512212753296
2020-01-22,2020,1,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.03457511314294428
2020-01-22,2020,1,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.034537879178790025
2020-01-23,2020,1,ZIMA,21.820003306712294,49.818282396782934,24847.147750587013,0.03715977084391179
2020-01-23,2020,1,ZIMA,21.882885376600655,49.818282396782934,22817.565547094026,0.037363139472922045
2020-01-23,2020,1,ZIMA,21.945767446489015,49.818282396782934,21556.85569785211,0.037506727065013686
2020-01-23,2020,1,ZIMA,22.008649516377403,49.818282396782934,21202.614063954603,0.03562849268328535
2020-01-23,2020,1,ZIMA,22.071531586265763,49.818282396782934,21799.075725990915,0.03495964379553418
2020-01-23,2020,1,ZIMA,22.134413656154123,49.818282396782934,23273.260877926834,0.034914623487815946
2020-01-23,2020,1,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.03718261048197746
2020-01-23,2020,1,ZIMA,21.820003306712294,49.881164466671294,19225.050352482533,0.03740671503099831
2020-01-23,2020,1,ZIMA,21.882885376600655,49.881164466671294,16522.362545003027,0.037445930180009704
2020-01-23,2020,1,ZIMA,21.945767446489015,49.881164466671294,14734.914975965245,0.036250215157278005
2020-01-23,2020,1,ZIMA,22.008649516377403,49.881164466671294,14212.325089096874,0.036117245171475375
2020-01-23,2020,1,ZIMA,22.071531586265763,49.881164466671294,15086.60913763258,0.035896410976475356
2020-01-23,2020,1,ZIMA,22.134413656154123,49.881164466671294,17145.396447048075,0.03564216525813342
2020-01-23,2020,1,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.03534224350658578
2020-01-23,2020,1,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.0349171513484978
2020-01-23,2020,1,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.03642298633314447
2020-01-23,2020,1,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.03665495936841739
2020-01-23,2020,1,ZIMA,21.820003306712294,49.944046536559654,14820.960360831335,0.03718261048197746
2020-01-23,2020,1,ZIMA,21.882885376600655,49.944046536559654,11098.29477289362,0.036546064047089453
2020-01-23,2020,1,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.03499302074798429
2020-01-23,2020,1,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.03567455256348968
2020-01-23,2020,1,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.03612629326847819
2020-01-23,2020,1,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.03592385358812857
2020-01-23,2020,1,ZIMA,22.197295726042483,49.944046536559654,15845.639338703568,0.03570377825477885
2020-01-23,2020,1,ZIMA,22.260177795930872,49.944046536559654,19968.42037571813,0.036404152233385084
2020-01-23,2020,1,ZIMA,22.323059865819232,49.944046536559654,24229.765720517247,0.03704524781121992
2020-01-23,2020,1,ZIMA,21.694239166935574,50.006928606448014,21958.97735604669,0.036266116542070605
2020-01-23,2020,1,ZIMA,21.757121236823934,50.006928606448014,17451.619811421697,0.03617373215182677
2020-01-23,2020,1,ZIMA,21.820003306712294,50.006928606448014,12944.442973412839,0.036138363506828336
2020-01-23,2020,1,ZIMA,21.882885376600655,50.006928606448014,8437.742170211022,0.03498966933384079
2020-01-23,2020,1,ZIMA,21.945767446489015,50.006928606448014,3933.1627589572863,0.035523806569035636
2020-01-23,2020,1,ZIMA,22.008649516377403,50.006928606448014,617.6345202051092,0.035688213456489995
2020-01-23,2020,1,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.03528434324920856
2020-01-23,2020,1,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.03509347946085249
2020-01-23,2020,1,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.0358576592712355
2020-01-23,2020,1,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.03638325924507585
2020-01-23,2020,1,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.03712857234677594
2020-01-23,2020,1,ZIMA,21.694239166935574,50.069810676336374,22967.931888571493,0.03716018963351422
2020-01-23,2020,1,ZIMA,21.757121236823934,50.069810676336374,18711.49616839132,0.03674981654162178
2020-01-23,2020,1,ZIMA,21.820003306712294,50.069810676336374,14604.741841258361,0.03563158520865393
2020-01-23,2020,1,ZIMA,21.882885376600655,50.069810676336374,10819.482283274096,0.03483010445804166
2020-01-23,2020,1,ZIMA,21.945767446489015,50.069810676336374,7836.3463960532035,0.034674786031246185
2020-01-23,2020,1,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.03548817759160966
2020-01-23,2020,1,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.03582441408787923
2020-01-23,2020,1,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.03546722903772271
2020-01-23,2020,1,ZIMA,22.197295726042483,50.069810676336374,15640.972444024774,0.03639791333501352
2020-01-23,2020,1,ZIMA,22.260177795930872,50.069810676336374,19796.685970734707,0.03643004406636488
2020-01-23,2020,1,ZIMA,22.323059865819232,50.069810676336374,24078.24124418639,0.03637266132926522
2020-01-23,2020,1,ZIMA,21.757121236823934,50.13269274622476,22215.460123880574,0.03620169451921997
2020-01-23,2020,1,ZIMA,21.820003306712294,50.13269274622476,18891.377799828308,0.03535752635672071
2020-01-23,2020,1,ZIMA,21.882885376600655,50.13269274622476,16148.465208832977,0.035455046152830696
2020-01-23,2020,1,ZIMA,21.945767446489015,50.13269274622476,14324.55889903032,0.035503881164169304
2020-01-23,2020,1,ZIMA,22.008649516377403,50.13269274622476,13789.278129979908,0.03528045352763316
2020-01-23,2020,1,ZIMA,22.071531586265763,50.13269274622476,14684.2246536816,0.03487781649303977
2020-01-23,2020,1,ZIMA,22.134413656154123,50.13269274622476,16782.13051122415,0.036162183157514904
2020-01-23,2020,1,ZIMA,22.197295726042483,50.13269274622476,19702.402275612945,0.03663409745209988
2020-01-23,2020,1,ZIMA,22.260177795930872,50.13269274622476,23135.701280593436,0.03693279780944809
2020-01-23,2020,1,ZIMA,21.820003306712294,50.19557481611312,24460.562083830493,0.03474931842554816
2020-01-23,2020,1,ZIMA,21.882885376600655,50.19557481611312,22412.807871452962,0.03534878043616887
2020-01-23,2020,1,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.035413098481814786
2020-01-23,2020,1,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.03550172649220942
2020-01-23,2020,1,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.03569013121813458
2020-01-23,2020,1,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.03595830819766596
2020-01-23,2020,1,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.035973239690065384
2020-01-23,2020,1,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.03467947496829183
2020-01-23,2020,1,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.03469800803533966
2020-01-23,2020,1,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.03666234388947487
2020-01-23,2020,1,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.03666234388947487
2020-01-23,2020,1,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.03666234388947487
2020-01-23,2020,1,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.03666234388947487
2020-01-23,2020,1,ZIMA,21.694239166935574,50.006928606448014,21958.97735604669,0.03606443479657173
2020-01-23,2020,1,ZIMA,21.757121236823934,50.006928606448014,17451.619811421697,0.034811917556561954
2020-01-23,2020,1,ZIMA,21.820003306712294,50.006928606448014,12944.442973412839,0.03450719445235313
2020-01-23,2020,1,ZIMA,21.882885376600655,50.006928606448014,8437.742170211022,0.03453287719397159
2020-01-23,2020,1,ZIMA,21.945767446489015,50.006928606448014,3933.1627589572863,0.03659868134922655
2020-01-23,2020,1,ZIMA,22.008649516377403,50.006928606448014,617.6345202051092,0.0372742816862235
2020-01-23,2020,1,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.03727530616466717
2020-01-23,2020,1,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.036992900522720105
2020-01-23,2020,1,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.03683849051594734
2020-01-23,2020,1,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.03683849051594734
2020-01-23,2020,1,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.03683849051594734
2020-01-23,2020,1,ZIMA,21.694239166935574,50.069810676336374,22967.931888571493,0.038206711411476135
2020-01-23,2020,1,ZIMA,21.757121236823934,50.069810676336374,18711.49616839132,0.03408488982711312
2020-01-23,2020,1,ZIMA,21.820003306712294,50.069810676336374,14604.741841258361,0.03402848262017229
2020-01-23,2020,1,ZIMA,21.882885376600655,50.069810676336374,10819.482283274096,0.03406360939952041
2020-01-23,2020,1,ZIMA,21.945767446489015,50.069810676336374,7836.3463960532035,0.0373896272136262
2020-01-23,2020,1,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.0375254104706085
2020-01-23,2020,1,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.037515572274033064
2020-01-23,2020,1,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.03716939315199852
2020-01-23,2020,1,ZIMA,22.323059865819232,50.069810676336374,24078.24124418639,0.036118391901254654
2020-01-23,2020,1,ZIMA,21.757121236823934,50.13269274622476,22215.460123880574,0.03303566575050354
2020-01-23,2020,1,ZIMA,21.820003306712294,50.13269274622476,18891.377799828308,0.03303566575050354
2020-01-23,2020,1,ZIMA,21.882885376600655,50.13269274622476,16148.465208832977,0.03530283488151576
2020-01-23,2020,1,ZIMA,21.945767446489015,50.13269274622476,14324.55889903032,0.03826284797993053
2020-01-23,2020,1,ZIMA,22.008649516377403,50.13269274622476,13789.278129979908,0.03827030602673421
2020-01-23,2020,1,ZIMA,22.071531586265763,50.13269274622476,14684.2246536816,0.038274035912540805
2020-01-23,2020,1,ZIMA,22.134413656154123,50.13269274622476,16782.13051122415,0.037797100841999054
2020-01-23,2020,1,ZIMA,22.197295726042483,50.13269274622476,19702.402275612945,0.037797100841999054
2020-01-23,2020,1,ZIMA,22.260177795930872,50.13269274622476,23135.701280593436,0.037797100841999054
2020-01-23,2020,1,ZIMA,21.820003306712294,50.19557481611312,24460.562083830493,0.032631813872178686
2020-01-23,2020,1,ZIMA,21.882885376600655,50.19557481611312,22412.807871452962,0.036396610865883354
2020-01-23,2020,1,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.038244748348582686
2020-01-23,2020,1,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.03824491887784061
2020-01-23,2020,1,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.03824499098635449
2020-01-23,2020,1,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.037797100841999054
2020-01-24,2020,1,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.03643672913312912
2020-01-24,2020,1,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.034787651635378454
2020-01-24,2020,1,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.037064630538225174
2020-01-24,2020,1,ZIMA,22.197295726042483,49.944046536559654,15845.639338703568,0.03669735477025488
2020-01-24,2020,1,ZIMA,22.260177795930872,49.944046536559654,19968.42037571813,0.03619722342745391
2020-01-24,2020,1,ZIMA,22.323059865819232,49.944046536559654,24229.765720517247,0.034750062369317346
2020-01-24,2020,1,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.03670111671090126
2020-01-24,2020,1,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.03783998245695235
2020-01-24,2020,1,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.03761446104585851
2020-01-24,2020,1,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.03706431196935706
2020-01-24,2020,1,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.03652941722280554
2020-01-24,2020,1,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.036648623645305634
2020-01-24,2020,1,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.03669405793954781
2020-01-24,2020,1,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.037126133933437985
2020-01-24,2020,1,ZIMA,22.197295726042483,50.069810676336374,15640.972444024774,0.03772277973651443
2020-01-24,2020,1,ZIMA,22.260177795930872,50.069810676336374,19796.685970734707,0.03752010371904387
