Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2019-07-04,2019,7,LATO,16.62530393447404,51.711748044432824,10324.184680390283,0.001335350731375598
2019-07-04,2019,7,LATO,16.6881860043624,51.711748044432824,14161.02358226269,0.0014306951779872704
2019-07-04,2019,7,LATO,16.751068074250767,51.711748044432824,18229.18358383137,0.0014315494759414473
2019-07-04,2019,7,LATO,16.813950144139135,51.711748044432824,22402.99795287809,5.533967480874811E-4
2019-07-04,2019,7,LATO,16.248011515143837,51.774630114321184,21565.594161844398,9.328059044646967E-4
2019-07-04,2019,7,LATO,16.310893585032204,51.774630114321184,18228.230895806282,5.195764841296104E-4
2019-07-04,2019,7,LATO,16.37377565492057,51.774630114321184,15402.346739272389,4.3159864389491167E-4
2019-07-04,2019,7,LATO,16.43665772480894,51.774630114321184,13415.160691853516,3.110483330441116E-4
2019-07-04,2019,7,LATO,16.499539794697306,51.774630114321184,12667.71730607191,8.244478596458553E-4
2019-07-04,2019,7,LATO,16.562421864585673,51.774630114321184,13369.583621624985,8.906009059070857E-4
2019-07-04,2019,7,LATO,16.62530393447404,51.774630114321184,15322.882894583649,9.641509298382131E-4
2019-07-04,2019,7,LATO,16.6881860043624,51.774630114321184,18127.495167963967,0.0012766311189857855
2019-07-04,2019,7,LATO,16.751068074250767,51.774630114321184,21452.080505419246,0.0018248024509028421
2019-07-04,2019,7,LATO,16.310893585032204,51.83751218420956,23627.08373896169,0.0012875538441826703
2019-07-04,2019,7,LATO,16.37377565492057,51.83751218420956,21525.221954844543,5.096855686779185E-4
2019-07-04,2019,7,LATO,16.43665772480894,51.83751218420956,20153.140560309454,3.899858197434595E-5
