Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2022-02-02,2022,2,ZIMA,16.475027366201147,51.51609828376883,16194.077727987611,0.172380077718203
2022-02-02,2022,2,ZIMA,16.537909436089507,51.51609828376883,16303.978006183836,0.17257906989450686
2022-02-02,2022,2,ZIMA,16.600791505977867,51.51609828376883,17532.167218235336,0.1730478068424237
2022-02-02,2022,2,ZIMA,16.663673575866255,51.51609828376883,19670.277607757995,0.17298173473144027
2022-02-02,2022,2,ZIMA,16.726555645754615,51.51609828376883,22459.9319499625,0.17452019070656796
2022-02-02,2022,2,ZIMA,16.223499086647678,51.57898035365719,21237.228284476078,0.17064932933345617
2022-02-02,2022,2,ZIMA,16.286381156536038,51.57898035365719,17402.667735623072,0.17118113585829076
2022-02-02,2022,2,ZIMA,16.349263226424398,51.57898035365719,13878.731756120847,0.17198998923151548
2022-02-02,2022,2,ZIMA,16.412145296312787,51.57898035365719,10969.0026263792,0.17139288183325735
2022-02-02,2022,2,ZIMA,16.475027366201147,51.57898035365719,9271.047454431733,0.17222476627102112
2022-02-02,2022,2,ZIMA,16.537909436089507,51.57898035365719,9461.44520621526,0.1723899806231599
2022-02-02,2022,2,ZIMA,16.600791505977867,51.57898035365719,11446.349717962712,0.1722809269816023
2022-02-02,2022,2,ZIMA,16.663673575866255,51.57898035365719,14506.97728880122,0.1723193167068619
2022-02-02,2022,2,ZIMA,16.726555645754615,51.57898035365719,18105.7812705025,0.1725909979256026
2022-02-02,2022,2,ZIMA,16.789437715642975,51.57898035365719,21979.98157808236,0.17454362516450078
2022-02-02,2022,2,ZIMA,16.160617016759318,51.64186242354555,23621.135635885967,0.17010500729884515
2022-02-02,2022,2,ZIMA,16.223499086647678,51.64186242354555,19290.276294123178,0.17037705699890815
2022-02-02,2022,2,ZIMA,16.286381156536038,51.64186242354555,14971.716974944035,0.1713566892512194
2022-02-02,2022,2,ZIMA,16.349263226424398,51.64186242354555,10680.393606222951,0.17163904879714176
2022-02-02,2022,2,ZIMA,16.412145296312787,51.64186242354555,6470.729275832107,0.17178010338079155
2022-02-02,2022,2,ZIMA,16.475027366201147,51.64186242354555,2747.901529788066,0.17136630935976038
2022-02-02,2022,2,ZIMA,16.537909436089507,51.64186242354555,3333.5682616299005,0.1712035861370969
2022-02-02,2022,2,ZIMA,16.600791505977867,51.64186242354555,7249.516836422785,0.17321023344994227
2022-02-02,2022,2,ZIMA,16.663673575866255,51.64186242354555,11483.875421521794,0.17288931867881926
2022-02-02,2022,2,ZIMA,16.726555645754615,51.64186242354555,15782.405166043682,0.17235511445589
2022-02-02,2022,2,ZIMA,16.789437715642975,51.64186242354555,20103.983713395257,0.17258624492544844
2022-02-02,2022,2,ZIMA,16.852319785531336,51.64186242354555,24436.38321449269,0.1752155738849778
2022-02-02,2022,2,ZIMA,16.160617016759318,51.70474449343391,24014.42414795373,0.17013402452416224
2022-02-02,2022,2,ZIMA,16.223499086647678,51.70474449343391,19776.41117861264,0.1704801200947263
2022-02-02,2022,2,ZIMA,16.286381156536038,51.70474449343391,15599.638950594921,0.17080613742608838
2022-02-02,2022,2,ZIMA,16.349263226424398,51.70474449343391,11550.738927942259,0.171345114736261
2022-02-02,2022,2,ZIMA,16.412145296312787,51.70474449343391,7830.647322250093,0.17195750663779458
2022-02-02,2022,2,ZIMA,16.475027366201147,51.70474449343391,5200.693820874162,0.1719702458534116
2022-02-02,2022,2,ZIMA,16.537909436089507,51.70474449343391,5532.087447528533,0.17299879170118684
2022-02-02,2022,2,ZIMA,16.600791505977867,51.70474449343391,8484.656768918201,0.17183320201744054
2022-02-02,2022,2,ZIMA,16.663673575866255,51.70474449343391,12296.483697517517,0.1725665443665309
2022-02-02,2022,2,ZIMA,16.726555645754615,51.70474449343391,16378.224517474908,0.17324353999596687
2022-02-02,2022,2,ZIMA,16.789437715642975,51.70474449343391,20569.81973238947,0.1736415859841399
2022-02-02,2022,2,ZIMA,16.852319785531336,51.70474449343391,24815.662987340813,0.1745507068478533
2022-02-02,2022,2,ZIMA,16.223499086647678,51.767626563322295,22538.815338459703,0.16857741728592693
2022-02-02,2022,2,ZIMA,16.286381156536038,51.767626563322295,18985.401120769777,0.1702442277576079
2022-02-02,2022,2,ZIMA,16.349263226424398,51.767626563322295,15832.525116172748,0.1702439224572264
2022-02-02,2022,2,ZIMA,16.412145296312787,51.767626563322295,13366.692312452707,0.17053550519709934
2022-02-02,2022,2,ZIMA,16.475027366201147,51.767626563322295,12018.496387347808,0.17099425911890037
2022-02-02,2022,2,ZIMA,16.537909436089507,51.767626563322295,12165.364513488832,0.17246399015690989
2022-02-02,2022,2,ZIMA,16.600791505977867,51.767626563322295,13759.50579943579,0.17266007257046107
2022-02-02,2022,2,ZIMA,16.663673575866255,51.767626563322295,16383.775652513405,0.1725585839139559
2022-02-02,2022,2,ZIMA,16.726555645754615,51.767626563322295,19629.274483795456,0.17366729244266763
2022-02-02,2022,2,ZIMA,16.789437715642975,51.767626563322295,23237.14363871331,0.17378659247465514
2022-02-02,2022,2,ZIMA,16.286381156536038,51.830508633210655,23988.456281468665,0.17144797014584454
2022-02-02,2022,2,ZIMA,16.349263226424398,51.830508633210655,21582.912595856673,0.17161773509403375
2022-02-02,2022,2,ZIMA,16.412145296312787,51.830508633210655,19847.465023928715,0.1706001502644375
2022-02-02,2022,2,ZIMA,16.475027366201147,51.830508633210655,18966.951039908996,0.1709795765104226
2022-02-02,2022,2,ZIMA,16.537909436089507,51.830508633210655,19060.223896676733,0.17357053168181663
2022-02-02,2022,2,ZIMA,16.600791505977867,51.830508633210655,20113.74125255322,0.17337277023236095
2022-02-02,2022,2,ZIMA,16.663673575866255,51.830508633210655,21989.921934402748,0.1733942827827755
2022-02-02,2022,2,ZIMA,16.726555645754615,51.830508633210655,24500.498345971435,0.17379640055075513
2022-02-03,2022,2,ZIMA,16.412145296312787,51.45321621388044,23893.4461004981,0.13753971655902836
2022-02-03,2022,2,ZIMA,16.475027366201147,51.45321621388044,23161.072799360965,0.13868609959811748
2022-02-03,2022,2,ZIMA,16.537909436089507,51.45321621388044,23238.15306351789,0.13800299115371797
2022-02-03,2022,2,ZIMA,16.600791505977867,51.45321621388044,24116.926973113994,0.13844687725046437
2022-02-03,2022,2,ZIMA,16.223499086647678,51.51609828376883,25056.31650496332,0.13838428637868294
2022-02-03,2022,2,ZIMA,16.286381156536038,51.51609828376883,21896.293029673452,0.1356894747980031
2022-02-03,2022,2,ZIMA,16.349263226424398,51.51609828376883,19210.987714320687,0.13733338838181
2022-02-03,2022,2,ZIMA,16.412145296312787,51.51609828376883,17223.885675320733,0.13755975315678484
2022-02-03,2022,2,ZIMA,16.475027366201147,51.51609828376883,16194.077727987611,0.13774660883604403
2022-02-03,2022,2,ZIMA,16.537909436089507,51.51609828376883,16303.978006183836,0.13797554853840158
2022-02-03,2022,2,ZIMA,16.600791505977867,51.51609828376883,17532.167218235336,0.13847863712060468
2022-02-03,2022,2,ZIMA,16.663673575866255,51.51609828376883,19670.277607757995,0.13789135493902266
2022-02-03,2022,2,ZIMA,16.726555645754615,51.51609828376883,22459.9319499625,0.13747615596644258
2022-02-03,2022,2,ZIMA,16.223499086647678,51.57898035365719,21237.228284476078,0.13812327573872663
2022-02-03,2022,2,ZIMA,16.286381156536038,51.57898035365719,17402.667735623072,0.1389542202450755
2022-02-03,2022,2,ZIMA,16.349263226424398,51.57898035365719,13878.731756120847,0.13833164624216102
2022-02-03,2022,2,ZIMA,16.412145296312787,51.57898035365719,10969.0026263792,0.13739610016704054
2022-02-03,2022,2,ZIMA,16.475027366201147,51.57898035365719,9271.047454431733,0.13759139533652742
2022-02-03,2022,2,ZIMA,16.537909436089507,51.57898035365719,9461.44520621526,0.13922111111285382
2022-02-03,2022,2,ZIMA,16.600791505977867,51.57898035365719,11446.349717962712,0.13772911323076895
2022-02-03,2022,2,ZIMA,16.663673575866255,51.57898035365719,14506.97728880122,0.13822848899257245
2022-02-03,2022,2,ZIMA,16.726555645754615,51.57898035365719,18105.7812705025,0.13797460159443128
2022-02-03,2022,2,ZIMA,16.789437715642975,51.57898035365719,21979.98157808236,0.13842045158416677
2022-02-03,2022,2,ZIMA,16.160617016759318,51.64186242354555,23621.135635885967,0.13731703861925937
2022-02-03,2022,2,ZIMA,16.223499086647678,51.64186242354555,19290.276294123178,0.13786055385547477
2022-02-03,2022,2,ZIMA,16.286381156536038,51.64186242354555,14971.716974944035,0.13808815056714518
2022-02-03,2022,2,ZIMA,16.349263226424398,51.64186242354555,10680.393606222951,0.13870862600847608
2022-02-03,2022,2,ZIMA,16.412145296312787,51.64186242354555,6470.729275832107,0.13873761349878228
2022-02-03,2022,2,ZIMA,16.475027366201147,51.64186242354555,2747.901529788066,0.1387164280753305
2022-02-03,2022,2,ZIMA,16.537909436089507,51.64186242354555,3333.5682616299005,0.13785222937049688
2022-02-03,2022,2,ZIMA,16.600791505977867,51.64186242354555,7249.516836422785,0.13820438263743565
2022-02-03,2022,2,ZIMA,16.663673575866255,51.64186242354555,11483.875421521794,0.13826626940846437
2022-02-03,2022,2,ZIMA,16.726555645754615,51.64186242354555,15782.405166043682,0.13958856237601044
2022-02-03,2022,2,ZIMA,16.789437715642975,51.64186242354555,20103.983713395257,0.14012795088082128
2022-02-03,2022,2,ZIMA,16.852319785531336,51.64186242354555,24436.38321449269,0.13874653028499162
2022-02-03,2022,2,ZIMA,16.160617016759318,51.70474449343391,24014.42414795373,0.13698371326062828
2022-02-03,2022,2,ZIMA,16.223499086647678,51.70474449343391,19776.41117861264,0.1371314936179208
2022-02-03,2022,2,ZIMA,16.286381156536038,51.70474449343391,15599.638950594921,0.13701592380805996
2022-02-03,2022,2,ZIMA,16.349263226424398,51.70474449343391,11550.738927942259,0.13589350191474536
2022-02-03,2022,2,ZIMA,16.412145296312787,51.70474449343391,7830.647322250093,0.13861939946763188
2022-02-03,2022,2,ZIMA,16.475027366201147,51.70474449343391,5200.693820874162,0.13861912056937187
2022-02-03,2022,2,ZIMA,16.537909436089507,51.70474449343391,5532.087447528533,0.1377242773520236
2022-02-03,2022,2,ZIMA,16.600791505977867,51.70474449343391,8484.656768918201,0.13802259031030337
2022-02-03,2022,2,ZIMA,16.663673575866255,51.70474449343391,12296.483697517517,0.13803659051743283
2022-02-03,2022,2,ZIMA,16.726555645754615,51.70474449343391,16378.224517474908,0.1384306383609917
2022-02-03,2022,2,ZIMA,16.789437715642975,51.70474449343391,20569.81973238947,0.13865107553234757
2022-02-03,2022,2,ZIMA,16.852319785531336,51.70474449343391,24815.662987340813,0.13932557523171712
2022-02-03,2022,2,ZIMA,16.223499086647678,51.767626563322295,22538.815338459703,0.14042990110063047
2022-02-03,2022,2,ZIMA,16.286381156536038,51.767626563322295,18985.401120769777,0.13833811963810652
2022-02-03,2022,2,ZIMA,16.349263226424398,51.767626563322295,15832.525116172748,0.13790127051644985
2022-02-03,2022,2,ZIMA,16.412145296312787,51.767626563322295,13366.692312452707,0.13813427260933375
2022-02-03,2022,2,ZIMA,16.475027366201147,51.767626563322295,12018.496387347808,0.1388032034434348
2022-02-03,2022,2,ZIMA,16.537909436089507,51.767626563322295,12165.364513488832,0.13865867305332708
2022-02-03,2022,2,ZIMA,16.600791505977867,51.767626563322295,13759.50579943579,0.1384378916586472
2022-02-03,2022,2,ZIMA,16.663673575866255,51.767626563322295,16383.775652513405,0.13835290334504313
2022-02-03,2022,2,ZIMA,16.726555645754615,51.767626563322295,19629.274483795456,0.13799993275554656
2022-02-03,2022,2,ZIMA,16.789437715642975,51.767626563322295,23237.14363871331,0.1390874643260018
2022-02-03,2022,2,ZIMA,16.286381156536038,51.830508633210655,23988.456281468665,0.13838959135420376
2022-02-03,2022,2,ZIMA,16.349263226424398,51.830508633210655,21582.912595856673,0.13822946757401328
2022-02-03,2022,2,ZIMA,16.412145296312787,51.830508633210655,19847.465023928715,0.13716442070277815
2022-02-03,2022,2,ZIMA,16.475027366201147,51.830508633210655,18966.951039908996,0.13746319893115447
2022-02-03,2022,2,ZIMA,16.537909436089507,51.830508633210655,19060.223896676733,0.13923427812692343
2022-02-03,2022,2,ZIMA,16.600791505977867,51.830508633210655,20113.74125255322,0.13845855230607437
2022-02-03,2022,2,ZIMA,16.663673575866255,51.830508633210655,21989.921934402748,0.13827002297483432
2022-02-03,2022,2,ZIMA,16.726555645754615,51.830508633210655,24500.498345971435,0.13837839499432147
2022-02-04,2022,2,ZIMA,16.412145296312787,51.45321621388044,23893.4461004981,0.14376945645113154
2022-02-04,2022,2,ZIMA,16.475027366201147,51.45321621388044,23161.072799360965,0.14435322320226074
2022-02-04,2022,2,ZIMA,16.537909436089507,51.45321621388044,23238.15306351789,0.1445361317212872
2022-02-04,2022,2,ZIMA,16.600791505977867,51.45321621388044,24116.926973113994,0.1455220409795103
2022-02-04,2022,2,ZIMA,16.223499086647678,51.51609828376883,25056.31650496332,0.144228273214607
2022-02-04,2022,2,ZIMA,16.286381156536038,51.51609828376883,21896.293029673452,0.14380149909888687
2022-02-04,2022,2,ZIMA,16.349263226424398,51.51609828376883,19210.987714320687,0.1437671747698997
2022-02-04,2022,2,ZIMA,16.412145296312787,51.51609828376883,17223.885675320733,0.14408991974449653
2022-02-04,2022,2,ZIMA,16.475027366201147,51.51609828376883,16194.077727987611,0.14438391407816326
2022-02-04,2022,2,ZIMA,16.537909436089507,51.51609828376883,16303.978006183836,0.14462775946107093
2022-02-04,2022,2,ZIMA,16.600791505977867,51.51609828376883,17532.167218235336,0.1460061084696433
2022-02-04,2022,2,ZIMA,16.663673575866255,51.51609828376883,19670.277607757995,0.14471710867361373
2022-02-04,2022,2,ZIMA,16.726555645754615,51.51609828376883,22459.9319499625,0.1444019832967486
2022-02-04,2022,2,ZIMA,16.223499086647678,51.57898035365719,21237.228284476078,0.14257368302511797
2022-02-04,2022,2,ZIMA,16.286381156536038,51.57898035365719,17402.667735623072,0.14365880556478194
2022-02-04,2022,2,ZIMA,16.349263226424398,51.57898035365719,13878.731756120847,0.14520861006912308
2022-02-04,2022,2,ZIMA,16.412145296312787,51.57898035365719,10969.0026263792,0.14447845565368791
2022-02-04,2022,2,ZIMA,16.475027366201147,51.57898035365719,9271.047454431733,0.14530309632775382
2022-02-04,2022,2,ZIMA,16.537909436089507,51.57898035365719,9461.44520621526,0.1440676599025176
2022-02-04,2022,2,ZIMA,16.600791505977867,51.57898035365719,11446.349717962712,0.14429942052859349
2022-02-04,2022,2,ZIMA,16.663673575866255,51.57898035365719,14506.97728880122,0.14408893071641596
2022-02-04,2022,2,ZIMA,16.726555645754615,51.57898035365719,18105.7812705025,0.14409774929550767
2022-02-04,2022,2,ZIMA,16.789437715642975,51.57898035365719,21979.98157808236,0.1441649322322864
2022-02-04,2022,2,ZIMA,16.160617016759318,51.64186242354555,23621.135635885967,0.14461627308279706
2022-02-04,2022,2,ZIMA,16.223499086647678,51.64186242354555,19290.276294123178,0.14483124981773093
2022-02-04,2022,2,ZIMA,16.286381156536038,51.64186242354555,14971.716974944035,0.1440433158016563
2022-02-04,2022,2,ZIMA,16.349263226424398,51.64186242354555,10680.393606222951,0.14378554925968143
2022-02-04,2022,2,ZIMA,16.412145296312787,51.64186242354555,6470.729275832107,0.14438687136190748
2022-02-04,2022,2,ZIMA,16.475027366201147,51.64186242354555,2747.901529788066,0.14407518518772702
2022-02-04,2022,2,ZIMA,16.537909436089507,51.64186242354555,3333.5682616299005,0.14369726100912494
2022-02-04,2022,2,ZIMA,16.600791505977867,51.64186242354555,7249.516836422785,0.14355689915960573
2022-02-04,2022,2,ZIMA,16.663673575866255,51.64186242354555,11483.875421521794,0.14443912242618276
2022-02-04,2022,2,ZIMA,16.726555645754615,51.64186242354555,15782.405166043682,0.14412163606751452
2022-02-04,2022,2,ZIMA,16.789437715642975,51.64186242354555,20103.983713395257,0.14448350379391808
2022-02-04,2022,2,ZIMA,16.852319785531336,51.64186242354555,24436.38321449269,0.1439903420141308
2022-02-04,2022,2,ZIMA,16.160617016759318,51.70474449343391,24014.42414795373,0.14438787816119442
2022-02-04,2022,2,ZIMA,16.223499086647678,51.70474449343391,19776.41117861264,0.14418963980465646
2022-02-04,2022,2,ZIMA,16.286381156536038,51.70474449343391,15599.638950594921,0.1448010998893629
2022-02-04,2022,2,ZIMA,16.349263226424398,51.70474449343391,11550.738927942259,0.14468323107278652
2022-02-04,2022,2,ZIMA,16.412145296312787,51.70474449343391,7830.647322250093,0.14516024923207682
