Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2021-08-09,2021,8,LATO,16.663673575866255,51.51960005926827,19352.487673847307,2.0618640864377294E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.51960005926827,22181.940709400908,1.1158671926127604E-5
2021-08-09,2021,8,LATO,16.223499086647678,51.58248212915663,21072.536768177568,1.853696500446181E-5
2021-08-09,2021,8,LATO,16.286381156536038,51.58248212915663,17201.63278041619,1.749953619892717E-5
2021-08-09,2021,8,LATO,16.349263226424398,51.58248212915663,13626.114154431987,1.7537469828783522E-5
2021-08-09,2021,8,LATO,16.412145296312787,51.58248212915663,10647.833503178314,1.7120742909625773E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.6091142859182423E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.58248212915663,9087.27949586214,1.689732651416448E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,1.239628937640847E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.58248212915663,14265.441204712586,1.5017611662929186E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.58248212915663,17912.58561168473,1.6545472211639133E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,1.9732793570590785E-5
2021-08-09,2021,8,LATO,16.160617016759318,51.645364199045005,23588.71070254607,3.339275362002217E-5
2021-08-09,2021,8,LATO,16.223499086647678,51.645364199045005,19250.929846389092,2.7657613273883E-5
2021-08-09,2021,8,LATO,16.286381156536038,51.645364199045005,14921.368835682293,2.14069734015598E-5
2021-08-09,2021,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,2.1434327209134816E-5
2021-08-09,2021,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,1.2137156688971349E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,1.1661831524741158E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,1.5469420242520365E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.645364199045005,7145.883514123202,2.1504552933039002E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.645364199045005,11418.46931755904,1.9659450669769145E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.7260159386128133E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.645364199045005,20066.171338605425,2.713345236158947E-5
2021-08-09,2021,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,1.2864855656783345E-5
2021-08-09,2021,8,LATO,16.160617016759318,51.708246268933365,24095.92384830232,2.718253503606247E-5
2021-08-09,2021,8,LATO,16.223499086647678,51.708246268933365,19875.65707543296,1.60350689787194E-5
2021-08-09,2021,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,2.1253554002877784E-5
2021-08-09,2021,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,2.1495417813328152E-5
2021-08-09,2021,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,1.3056420364650978E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,1.2889982964985563E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,1.3242058783403297E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,1.548073528827729E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.0587831108622588E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.2402613933972202E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,2.2381344504027086E-5
2021-08-09,2021,8,LATO,16.223499086647678,51.77112833882174,22746.108814144965,2.588171967115271E-5
2021-08-09,2021,8,LATO,16.286381156536038,51.77112833882174,19231.332412257012,8.679231890763364E-6
2021-08-09,2021,8,LATO,16.349263226424398,51.77112833882174,16126.873330203896,6.971166036236036E-6
2021-08-09,2021,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,1.981053756018555E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.77112833882174,12404.018464846613,2.15420652066231E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.77112833882174,12546.363521747478,1.8955646982810968E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,2.69599818577293E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,2.4908140202270793E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,1.1315185730551774E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.77112833882174,23438.208975259255,9.676508054894477E-6
2021-08-09,2021,8,LATO,16.286381156536038,51.8340104087101,24296.02620615098,2.155883745973152E-5
2021-08-09,2021,8,LATO,16.349263226424398,51.8340104087101,21924.44924063889,1.661724524965923E-5
2021-08-09,2021,8,LATO,16.412145296312787,51.8340104087101,20218.47675795856,1.945451626392892E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.8340104087101,19354.91709038885,2.0311981295496577E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.8340104087101,19446.322118391916,2.3672151294995158E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,2.7602643357533478E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.8340104087101,22325.20211383054,2.717000771862604E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.8340104087101,24801.680343393746,1.271783995031014E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.4567179893799,22772.62659844873,2.45258597044298E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.4567179893799,22851.011200898953,2.452585974634235E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.4567179893799,23744.05053208679,1.3230842981137648E-5
2021-08-09,2021,8,LATO,16.475027366201147,51.51960005926827,15806.855111737126,2.4525859731038463E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.51960005926827,15919.420211816787,2.4525859691394722E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.51960005926827,17175.038332149423,1.3498575695122431E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.51960005926827,19352.487673847307,1.3086059474470816E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.51960005926827,22181.940709400908,1.654334022797557E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,2.2918915360685026E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,1.665754108193246E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.645364199045005,7145.883514123202,1.6657540957805636E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.645364199045005,11418.46931755904,2.4194201937733065E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.631156534532901E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.645364199045005,20066.171338605425,2.174611421768009E-5
2021-08-09,2021,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,2.1268730996742972E-5
2021-08-09,2021,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,1.6383704574557367E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,1.6387695202953426E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,2.1347562462211064E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.134909284265716E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,1.321932869035472E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,1.0413431473147951E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,1.0413431482447435E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,1.0928418783320772E-5
2021-08-09,2021,8,LATO,16.789437715642975,51.77112833882174,23438.208975259255,1.1476468898763636E-5
2021-08-09,2021,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,1.0323609557214494E-5
2021-08-09,2021,8,LATO,16.663673575866255,51.8340104087101,22325.20211383054,1.0324322156233408E-5
2021-08-09,2021,8,LATO,16.726555645754615,51.8340104087101,24801.680343393746,1.568257858571188E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.4567179893799,23517.043967269667,3.124029151508413E-5
2021-08-11,2021,8,LATO,16.475027366201147,51.4567179893799,22772.62659844873,3.124029200944466E-5
2021-08-11,2021,8,LATO,16.537909436089507,51.4567179893799,22851.011200898953,4.164124840847126E-5
2021-08-11,2021,8,LATO,16.600791505977867,51.4567179893799,23744.05053208679,3.0057990208850185E-5
2021-08-11,2021,8,LATO,16.223499086647678,51.51960005926827,24807.246718080703,1.9623638754032027E-5
2021-08-11,2021,8,LATO,16.286381156536038,51.51960005926827,21611.097036958035,2.602157788808128E-5
2021-08-11,2021,8,LATO,16.349263226424398,51.51960005926827,18885.507022782975,3.2319567015751084E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.51960005926827,16860.25247495507,4.1992658299983725E-5
2021-08-11,2021,8,LATO,16.537909436089507,51.51960005926827,15919.420211816787,3.265160550950442E-5
2021-08-11,2021,8,LATO,16.600791505977867,51.51960005926827,17175.038332149423,2.0719023175991768E-5
2021-08-11,2021,8,LATO,16.663673575866255,51.51960005926827,19352.487673847307,1.8482865738538906E-5
2021-08-11,2021,8,LATO,16.223499086647678,51.58248212915663,21072.536768177568,3.106599536476305E-5
2021-08-11,2021,8,LATO,16.286381156536038,51.58248212915663,17201.63278041619,3.8450936745394604E-5
2021-08-11,2021,8,LATO,16.349263226424398,51.58248212915663,13626.114154431987,3.046864451360715E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.58248212915663,10647.833503178314,1.264443758912418E-5
2021-08-11,2021,8,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.9304589267263193E-5
2021-08-11,2021,8,LATO,16.537909436089507,51.58248212915663,9087.27949586214,2.2119681140708777E-5
2021-08-11,2021,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,2.9815795022063453E-5
2021-08-11,2021,8,LATO,16.726555645754615,51.58248212915663,17912.58561168473,1.061110780408959E-5
2021-08-11,2021,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,1.108171209147328E-5
2021-08-11,2021,8,LATO,16.160617016759318,51.645364199045005,23588.71070254607,4.180954891861068E-5
2021-08-11,2021,8,LATO,16.223499086647678,51.645364199045005,19250.929846389092,1.1276214215964403E-5
2021-08-11,2021,8,LATO,16.286381156536038,51.645364199045005,14921.368835682293,1.9838086964093677E-5
2021-08-11,2021,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,2.0955609029008027E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,2.8110397622620065E-5
2021-08-11,2021,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,2.908793076238111E-5
2021-08-11,2021,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,2.981579486694734E-5
2021-08-11,2021,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,1.5493931579659434E-5
2021-08-11,2021,8,LATO,16.160617016759318,51.708246268933365,24095.92384830232,2.8387687505028064E-5
2021-08-11,2021,8,LATO,16.223499086647678,51.708246268933365,19875.65707543296,7.382424661461141E-6
2021-08-11,2021,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,1.2955041406323158E-5
2021-08-11,2021,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,1.7397879737188408E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,1.5534706004946515E-5
2021-08-11,2021,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,2.90879307882515E-5
2021-08-11,2021,8,LATO,16.286381156536038,51.77112833882174,19231.332412257012,1.8978533804825995E-5
2021-08-11,2021,8,LATO,16.349263226424398,51.77112833882174,16126.873330203896,2.0320275626902455E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,2.0320597404684927E-5
2021-08-11,2021,8,LATO,16.286381156536038,51.8340104087101,24296.02620615098,2.6596119326353276E-5
2021-08-11,2021,8,LATO,16.349263226424398,51.8340104087101,21924.44924063889,2.0673676332000177E-5
2021-08-11,2021,8,LATO,16.412145296312787,51.8340104087101,20218.47675795856,2.442661543134416E-5
2021-08-11,2021,8,LATO,16.475027366201147,51.8340104087101,19354.91709038885,1.7092661438733034E-5
2021-08-11,2021,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,3.872942370963734E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.4567179893799,23517.043967269667,3.197819932541441E-5
2021-08-12,2021,8,LATO,16.475027366201147,51.4567179893799,22772.62659844873,3.5369775561488294E-5
2021-08-12,2021,8,LATO,16.537909436089507,51.4567179893799,22851.011200898953,1.640100417420418E-5
2021-08-12,2021,8,LATO,16.600791505977867,51.4567179893799,23744.05053208679,2.6177034608465877E-5
2021-08-12,2021,8,LATO,16.223499086647678,51.51960005926827,24807.246718080703,2.748678992998814E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.51960005926827,21611.097036958035,2.1412368532630253E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.51960005926827,18885.507022782975,2.3957492150122238E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.51960005926827,16860.25247495507,3.435386613699863E-5
2021-08-12,2021,8,LATO,16.475027366201147,51.51960005926827,15806.855111737126,3.0275154852369897E-5
2021-08-12,2021,8,LATO,16.537909436089507,51.51960005926827,15919.420211816787,2.2793173548125164E-5
2021-08-12,2021,8,LATO,16.600791505977867,51.51960005926827,17175.038332149423,2.3480196823383667E-5
2021-08-12,2021,8,LATO,16.663673575866255,51.51960005926827,19352.487673847307,9.947341854603857E-6
2021-08-12,2021,8,LATO,16.726555645754615,51.51960005926827,22181.940709400908,3.188076986519291E-5
2021-08-12,2021,8,LATO,16.223499086647678,51.58248212915663,21072.536768177568,3.2977951084898655E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.58248212915663,17201.63278041619,3.198016023748384E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.58248212915663,13626.114154431987,3.246026376544357E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.58248212915663,10647.833503178314,2.5456779615121167E-5
2021-08-12,2021,8,LATO,16.475027366201147,51.58248212915663,8888.886215353503,1.8352607752770473E-5
2021-08-12,2021,8,LATO,16.537909436089507,51.58248212915663,9087.27949586214,2.7746235231168293E-5
2021-08-12,2021,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,1.940838873765892E-5
2021-08-12,2021,8,LATO,16.663673575866255,51.58248212915663,14265.441204712586,1.5124082099348048E-5
2021-08-12,2021,8,LATO,16.726555645754615,51.58248212915663,17912.58561168473,2.6064120926350598E-5
2021-08-12,2021,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,2.1521990780368613E-5
2021-08-12,2021,8,LATO,16.160617016759318,51.645364199045005,23588.71070254607,2.370159261863513E-5
2021-08-12,2021,8,LATO,16.223499086647678,51.645364199045005,19250.929846389092,2.6642394335486187E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.645364199045005,14921.368835682293,1.941654270262452E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,4.116768170125384E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,1.894976912143233E-5
2021-08-12,2021,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,1.9413358614089384E-5
2021-08-12,2021,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,2.48545240254469E-5
2021-08-12,2021,8,LATO,16.600791505977867,51.645364199045005,7145.883514123202,2.6628096713164857E-5
2021-08-12,2021,8,LATO,16.663673575866255,51.645364199045005,11418.46931755904,3.8235332020008745E-5
2021-08-12,2021,8,LATO,16.726555645754615,51.645364199045005,15734.590269498734,2.301943901574772E-5
2021-08-12,2021,8,LATO,16.789437715642975,51.645364199045005,20066.171338605425,2.5283404475572886E-5
2021-08-12,2021,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,2.097640126583507E-5
2021-08-12,2021,8,LATO,16.160617016759318,51.708246268933365,24095.92384830232,3.5865382683838255E-5
2021-08-12,2021,8,LATO,16.223499086647678,51.708246268933365,19875.65707543296,2.129242979555286E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,2.244650837487063E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,4.172915571659772E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,2.1059613661584414E-5
2021-08-12,2021,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,2.684798073800633E-5
2021-08-12,2021,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,2.5978622869618304E-5
2021-08-12,2021,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,1.917513336780213E-5
2021-08-12,2021,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,1.9681375995373684E-5
2021-08-12,2021,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,2.436308479648422E-5
2021-08-12,2021,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,2.1824604401336084E-5
2021-08-12,2021,8,LATO,16.223499086647678,51.77112833882174,22746.108814144965,2.1291137087053226E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.77112833882174,19231.332412257012,3.2406061267307526E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.77112833882174,16126.873330203896,2.8734643515650655E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,2.644875842428402E-5
2021-08-12,2021,8,LATO,16.475027366201147,51.77112833882174,12404.018464846613,2.9226610826405408E-5
2021-08-12,2021,8,LATO,16.537909436089507,51.77112833882174,12546.363521747478,2.856613277122373E-5
2021-08-12,2021,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,2.131786080865691E-5
2021-08-12,2021,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,2.304270968325075E-5
2021-08-12,2021,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,2.6277742904141036E-5
2021-08-12,2021,8,LATO,16.789437715642975,51.77112833882174,23438.208975259255,2.684467246558352E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.8340104087101,24296.02620615098,2.494827456922844E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.8340104087101,21924.44924063889,2.6588711419342077E-5
