Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
wilkow,16.191167,51.735278,2024-07-29,08:00,2024,7,LATO,292.3476867675781,284.2156677246094,59.28865989527314,4.71112060546875,-2.741826057434082,5.450896026204936,149.8010139449541,101287.0,6.556510925292969E-7
wilkow,16.191167,51.735278,2024-07-29,09:00,2024,7,LATO,293.3307342529297,283.5057373046875,53.20667837180262,4.6398468017578125,-3.2754344940185547,5.6794937686724145,144.7803588294111,101274.45703125,4.3362375024003086E-7
wilkow,16.191167,51.735278,2024-07-29,10:00,2024,7,LATO,294.3775177001953,282.71202087402344,47.30448864065872,4.198211669921875,-3.5456886291503906,5.495169613429106,139.81652719354838,101251.59375,-7.450580596923828E-9
wilkow,16.191167,51.735278,2024-07-29,11:00,2024,7,LATO,295.1442413330078,282.43548583984375,44.30635880902753,3.673065185546875,-3.5134143829345703,5.0828622333767814,136.27264159476715,101233.55859375,0.0
wilkow,16.191167,51.735278,2024-07-29,12:00,2024,7,LATO,295.9965057373047,282.4751281738281,42.18178830048267,3.3539886474609375,-3.6045494079589844,4.923618210393076,132.93780326727335,101198.6640625,0.0
wilkow,16.191167,51.735278,2024-07-29,13:00,2024,7,LATO,296.6586456298828,281.8192596435547,38.773621875020304,3.1692657470703125,-3.8636016845703125,4.997165531835793,129.36161488556877,101158.93359375,0.0
wilkow,16.191167,51.735278,2024-07-29,14:00,2024,7,LATO,296.9470520019531,281.4284973144531,37.1108813330093,2.8685150146484375,-3.7325878143310547,4.707503603923868,127.54248315539337,101145.34375,0.0
wilkow,16.191167,51.735278,2024-07-29,15:00,2024,7,LATO,296.9593200683594,281.4622497558594,37.168476038570944,2.8110198974609375,-3.6185054779052734,4.5820753766772295,127.84168857206237,101087.4765625,0.0
wilkow,16.191167,51.735278,2024-07-29,16:00,2024,7,LATO,296.6023406982422,281.63818359375,38.43176301478793,2.5735321044921875,-3.5282325744628906,4.367092006398884,126.1074275065863,101096.33984375,0.0
wilkow,16.191167,51.735278,2024-07-29,17:00,2024,7,LATO,295.90699768066406,281.99815368652344,41.06977483950714,2.0050811767578125,-3.0750389099121094,3.670996434602184,123.10638746668053,101064.64453125,8.612897772763972E-7
wilkow,16.191167,51.735278,2024-07-29,18:00,2024,7,LATO,294.72740173339844,282.6461639404297,46.09712522144485,1.4420623779296875,-2.4049835205078125,2.80419144063924,120.94750219830593,101083.46484375,-2.9829152481397614E-9
wilkow,16.191167,51.735278,2024-07-29,19:00,2024,7,LATO,292.8972930908203,282.6921844482422,51.7578798682714,0.9970550537109375,-2.3138885498046875,2.5195632560123906,113.31122002111204,101110.37109375,0.0
wilkow,16.191167,51.735278,2024-07-29,20:00,2024,7,LATO,291.7148742675781,282.98109436035156,56.80527392903995,0.7926788330078125,-2.297107696533203,2.430029526933923,109.03837232964668,101153.32421875,0.0
wilkow,16.191167,51.735278,2024-07-29,21:00,2024,7,LATO,290.6767120361328,283.3067932128906,61.9705086813162,0.558563232421875,-2.1879100799560547,2.2580840114103116,104.32143892643819,101144.92578125,0.0
wilkow,16.191167,51.735278,2024-07-29,22:00,2024,7,LATO,289.63111877441406,283.762939453125,68.25945185196241,0.554168701171875,-1.9401473999023438,2.017740043391702,105.94105117470582,101172.6953125,0.0
wilkow,16.191167,51.735278,2024-07-29,23:00,2024,7,LATO,288.3438720703125,284.3639373779297,77.13152264079652,0.756927490234375,-1.5181446075439453,1.6963791660142697,116.50025724585407,101149.30859375,0.0
wilkow,16.191167,51.735278,2024-07-30,00:00,2024,7,LATO,287.8235321044922,284.3368835449219,79.61570618474815,1.0343780517578125,-1.0126399993896484,1.447541958743219,135.6084224998591,101138.8828125,0.0
wilkow,16.191167,51.735278,2024-07-30,01:00,2024,7,LATO,287.5599365234375,284.3470764160156,81.03694554840808,1.218505859375,-0.41452980041503906,1.2870864325146696,161.2119440126064,101110.41796875,0.0
wilkow,16.191167,51.735278,2024-07-30,02:00,2024,7,LATO,286.2223815917969,284.1612243652344,87.31082650422505,1.603485107421875,-0.039203643798828125,1.603964281214157,178.59945320245185,101117.85546875,0.0
wilkow,16.191167,51.735278,2024-07-30,03:00,2024,7,LATO,285.3559112548828,283.93914794921875,91.05825420538585,1.72479248046875,0.25265026092529297,1.743198570165534,188.33350776626776,101134.1328125,0.0
wilkow,16.191167,51.735278,2024-07-30,04:00,2024,7,LATO,285.3899688720703,284.0727996826172,91.66509517829671,1.433929443359375,0.5158042907714844,1.523879166768547,199.78436123437706,101106.4921875,0.0
wilkow,16.191167,51.735278,2024-07-30,05:00,2024,7,LATO,287.7685241699219,285.45738220214844,86.03012553800188,0.7477874755859375,0.3197307586669922,0.8132735497241745,203.1500513026665,101099.08203125,0.0
wilkow,16.191167,51.735278,2024-07-30,06:00,2024,7,LATO,290.9671630859375,285.5395202636719,70.54391216172726,0.7493133544921875,0.18798160552978516,0.7725332272710931,194.08324713073793,101097.59765625,0.0
wilkow,16.191167,51.735278,2024-07-30,07:00,2024,7,LATO,293.0906524658203,285.7849426269531,62.786307152426865,1.3187255859375,0.09349632263183594,1.3220358290726766,184.055427344062,101112.3359375,0.0
wilkow,16.191167,51.735278,2024-07-30,08:00,2024,7,LATO,294.5030975341797,285.08782958984375,54.97696212298733,1.527740478515625,-0.09096717834472656,1.5304463392197558,176.59242595071032,101062.125,0.0
wilkow,16.191167,51.735278,2024-07-30,09:00,2024,7,LATO,295.55116271972656,284.7635955810547,50.47883008213589,1.320037841796875,0.06202125549316406,1.3214940559490609,182.6900325539106,101011.08203125,0.0
wilkow,16.191167,51.735278,2024-07-30,10:00,2024,7,LATO,296.6523132324219,284.4708557128906,46.317808682767456,1.316162109375,0.3473653793334961,1.3612293726312084,194.78455023646296,100978.0078125,8.583068797918258E-7
wilkow,16.191167,51.735278,2024-07-30,11:00,2024,7,LATO,297.6485290527344,284.23683166503906,42.95598136487359,1.408721923828125,0.47887134552001953,1.4878895201708249,198.7746021734287,100940.0234375,3.552713678800501E-15
wilkow,16.191167,51.735278,2024-07-30,12:00,2024,7,LATO,298.49058532714844,283.9876403808594,40.18105024965338,1.344451904296875,0.6631269454956055,1.4990958170876953,206.25399820922095,100885.25,0.0
wilkow,16.191167,51.735278,2024-07-30,13:00,2024,7,LATO,299.1994934082031,283.5589904785156,37.442673176916166,1.322021484375,0.882293701171875,1.5893970492852452,213.71844355275053,100816.203125,0.0
wilkow,16.191167,51.735278,2024-07-30,14:00,2024,7,LATO,299.69309997558594,283.24375915527344,35.60964330814441,1.361114501953125,0.8324127197265625,1.5954759864660064,211.44858005369673,100773.76953125,0.0
wilkow,16.191167,51.735278,2024-07-30,15:00,2024,7,LATO,299.8575439453125,282.99095153808594,34.6747762926902,1.3676300048828125,0.58563232421875,1.4877422657925723,203.1810748390754,100699.05859375,6.288452425451396E-9
wilkow,16.191167,51.735278,2024-07-30,16:00,2024,7,LATO,299.83355712890625,282.7365264892578,34.13642601216226,1.295989990234375,0.37603759765625,1.349442229085328,196.1803351704721,100672.03125,0.0
wilkow,16.191167,51.735278,2024-07-30,17:00,2024,7,LATO,299.4878845214844,282.97760009765625,35.407006795726645,0.885955810546875,0.1916351318359375,0.9064445498735968,192.20523325634656,100599.0625,0.0
wilkow,16.191167,51.735278,2024-07-30,18:00,2024,7,LATO,298.6073760986328,283.9660186767578,39.84575083939729,-0.1869354248046875,0.2371826171875,0.3019941173977088,308.2434034384209,100568.58984375,-1.2249017800058937E-8
wilkow,16.191167,51.735278,2024-07-30,19:00,2024,7,LATO,296.0783386230469,286.16612243652344,53.608332820857804,-1.072601318359375,0.5827484130859375,1.2206839480801113,331.48459689333356,100541.3828125,5.684341886080802E-14
wilkow,16.191167,51.735278,2024-07-30,20:00,2024,7,LATO,293.5360412597656,285.84852600097656,61.335728404728826,-1.2106781005859375,1.1346588134765625,1.6592745662603323,316.85647525650853,100547.44140625,0.0
wilkow,16.191167,51.735278,2024-07-30,21:00,2024,7,LATO,292.4238739013672,285.25355529785156,63.196413964249864,-0.8230438232421875,1.3289031982421875,1.5631330222586406,301.77161807100936,100537.27734375,0.0
wilkow,16.191167,51.735278,2024-07-30,22:00,2024,7,LATO,293.4497528076172,284.4418029785156,56.207290793999995,-0.3557891845703125,0.83013916015625,0.9031705094178685,293.1994802411123,100545.48828125,0.0
wilkow,16.191167,51.735278,2024-07-30,23:00,2024,7,LATO,292.71258544921875,284.6154327392578,59.513257680964,-0.0030059814453125,0.0066070556640625,0.007258726403273744,294.4638906806256,100551.76171875,0.0
wilkow,16.191167,51.735278,2024-07-31,00:00,2024,7,LATO,289.9465026855469,285.1912536621094,73.54097047982326,-0.196197509765625,-1.1180267333984375,1.135111113253594,80.04676474007505,100528.97265625,0.0
wilkow,16.191167,51.735278,2024-07-31,01:00,2024,7,LATO,288.39231872558594,285.47900390625,82.76172489721209,-0.71099853515625,-1.7276763916015625,1.8682571105422638,67.63114085378203,100495.97265625,0.0
wilkow,16.191167,51.735278,2024-07-31,02:00,2024,7,LATO,288.122314453125,285.5464782714844,84.58460978813432,-1.0096588134765625,-1.665435791015625,1.947584990090738,58.77395422781581,100481.63671875,0.0
wilkow,16.191167,51.735278,2024-07-31,03:00,2024,7,LATO,287.6979675292969,285.5367126464844,86.87423303033343,-1.0171356201171875,-1.6063232421875,1.9012730545881456,57.65771025518677,100471.0703125,0.0
wilkow,16.191167,51.735278,2024-07-31,04:00,2024,7,LATO,287.4710388183594,285.5951232910156,88.49612620194193,-0.8045196533203125,-1.47967529296875,1.6842478574131516,61.46647089624241,100456.390625,0.0
wilkow,16.191167,51.735278,2024-07-31,05:00,2024,7,LATO,289.49900817871094,286.92042541503906,84.72029770043748,-0.4446563720703125,-0.92840576171875,1.0293962053627868,64.40808841603882,100437.953125,0.0
wilkow,16.191167,51.735278,2024-07-31,06:00,2024,7,LATO,292.83653259277344,286.4515686035156,66.62377002515292,-0.5665130615234375,-0.9638214111328125,1.1179842402443354,59.55392273907569,100472.56640625,0.0
wilkow,16.191167,51.735278,2024-07-31,07:00,2024,7,LATO,295.1461944580078,286.81211853027344,59.17195380584707,-1.0650177001953125,-0.327728271484375,1.1143018090532963,17.104228748334606,100492.13671875,0.0
wilkow,16.191167,51.735278,2024-07-31,08:00,2024,7,LATO,297.34837341308594,286.3270568847656,50.18275339924756,-1.4290771484375,-0.395477294921875,1.4827891916874023,15.46868989490963,100468.9609375,8.52346317969932E-7
wilkow,16.191167,51.735278,2024-07-31,09:00,2024,7,LATO,298.9624786376953,285.21192932128906,42.366422782515244,-1.0283050537109375,-0.7782745361328125,1.2896210827526815,37.12032331981902,100462.5625,0.0
wilkow,16.191167,51.735278,2024-07-31,10:00,2024,7,LATO,300.0204315185547,284.22291564941406,37.28352882353319,-0.218597412109375,-0.82763671875,0.8560183215353411,75.20476550129683,100444.7265625,0.0
wilkow,16.191167,51.735278,2024-07-31,11:00,2024,7,LATO,300.89125061035156,283.7519226074219,34.336577689181794,0.3199920654296875,-0.8798065185546875,0.9361914505213541,109.98669681795201,100423.23828125,0.0
wilkow,16.191167,51.735278,2024-07-31,12:00,2024,7,LATO,301.4886779785156,283.63336181640625,32.90049863518523,0.4552764892578125,-1.0245208740234375,1.1211243030907265,113.95940104295681,100358.8828125,0.0
wilkow,16.191167,51.735278,2024-07-31,13:00,2024,7,LATO,301.96119689941406,283.7586975097656,32.278483214838175,0.5747528076171875,-0.995941162109375,1.1498867719247892,119.98903555922072,100347.2109375,0.0
wilkow,16.191167,51.735278,2024-07-31,14:00,2024,7,LATO,302.1671447753906,283.9036865234375,32.204961249625406,0.69403076171875,-1.0624847412109375,1.269075460135441,123.15316400112886,100305.0,0.0
wilkow,16.191167,51.735278,2024-07-31,15:00,2024,7,LATO,302.2173156738281,284.03236389160156,32.38743744133083,0.769134521484375,-1.2293701171875,1.4501444056274555,122.03145654550764,100274.44140625,0.0
wilkow,16.191167,51.735278,2024-07-31,16:00,2024,7,LATO,302.011474609375,284.0861511230469,32.89303167573813,0.511871337890625,-1.2770233154296875,1.375790977839646,111.8424743634007,100250.15625,0.0
wilkow,16.191167,51.735278,2024-07-31,17:00,2024,7,LATO,301.4895477294922,284.73484802246094,35.39352084711246,-0.097076416015625,-0.989166259765625,0.9939183668718244,84.39496187274898,100200.78125,0.0
wilkow,16.191167,51.735278,2024-07-31,18:00,2024,7,LATO,300.1311950683594,287.83717346191406,46.91966976444378,-0.789703369140625,-0.560760498046875,0.9685472355036865,35.37818164909805,100195.296875,0.0
wilkow,16.191167,51.735278,2024-07-31,19:00,2024,7,LATO,298.11122131347656,286.3794708251953,48.10880094116452,-1.345703125,-0.992156982421875,1.671912790310322,36.400526073222125,100223.046875,0.0
wilkow,16.191167,51.735278,2024-07-31,20:00,2024,7,LATO,296.4771270751953,286.839599609375,54.67887640014705,-1.6377105712890625,-0.50469970703125,1.7137145939710547,17.127934022891793,100228.11328125,0.0
wilkow,16.191167,51.735278,2024-07-31,21:00,2024,7,LATO,295.1351013183594,286.9207305908203,59.63135576707638,-1.736785888671875,0.0255889892578125,1.7369743865299196,359.1558919142653,100213.55859375,0.0
wilkow,16.191167,51.735278,2024-07-31,22:00,2024,7,LATO,293.9766082763672,286.8343048095703,63.65823974206678,-1.7315521240234375,0.446441650390625,1.7881786558992316,345.5424419839869,100203.2890625,0.0
wilkow,16.191167,51.735278,2024-07-31,23:00,2024,7,LATO,293.4903564453125,286.9938201904297,66.27818467891821,-1.0575103759765625,1.0168304443359375,1.467062489407493,316.1234844530719,100230.9375,0.0
wilkow,16.191167,51.735278,2024-08-01,00:00,2024,8,LATO,293.83277893066406,287.09686279296875,65.32858338628444,-0.24932861328125,1.1116790771484375,1.139295891316366,282.64117263114787,100208.62109375,0.0
wilkow,16.191167,51.735278,2024-08-01,01:00,2024,8,LATO,293.83250427246094,287.3216857910156,66.28847998642757,0.5354156494140625,0.8073883056640625,0.9687857316045524,236.44984465654042,100202.8671875,0.0
wilkow,16.191167,51.735278,2024-08-01,02:00,2024,8,LATO,294.2307434082031,286.8498992919922,62.73516438908131,0.663604736328125,0.3812103271484375,0.7653055334973994,209.87538149646744,100187.40234375,0.0
wilkow,16.191167,51.735278,2024-08-01,03:00,2024,8,LATO,293.2445068359375,287.8826446533203,71.2755860050896,0.638275146484375,0.72015380859375,0.9622975998368353,228.44930289505646,100206.80859375,1.7136335372924805E-6
wilkow,16.191167,51.735278,2024-08-01,04:00,2024,8,LATO,292.49989318847656,288.3572998046875,76.96061711765488,0.53125,0.8845977783203125,1.031862293094012,239.01284931153552,100202.7734375,0.0
wilkow,16.191167,51.735278,2024-08-01,05:00,2024,8,LATO,292.3095397949219,288.8944091796875,80.60594968413515,0.74859619140625,0.572174072265625,0.942220476725576,217.39174258970382,100193.21875,0.0
wilkow,16.191167,51.735278,2024-08-01,06:00,2024,8,LATO,292.63710021972656,289.78053283691406,83.56913732835129,0.726043701171875,0.4028778076171875,0.8303312494913018,209.02566234557807,100206.3984375,0.0
wilkow,16.191167,51.735278,2024-08-01,07:00,2024,8,LATO,296.4356994628906,287.80931091308594,58.36781301800269,-1.50665283203125,-1.1352081298828125,1.8864517630779267,36.99669594984317,100173.51171875,0.0
wilkow,16.191167,51.735278,2024-08-01,08:00,2024,8,LATO,297.88804626464844,287.4453430175781,52.2489429720033,-1.2286376953125,-1.198883056640625,1.7166453244170095,44.29774859950061,100158.12109375,4.351138045421976E-7
wilkow,16.191167,51.735278,2024-08-01,09:00,2024,8,LATO,299.05137634277344,287.40721130371094,48.63567504943419,-1.0497589111328125,-1.2067108154296875,1.5994201335414437,48.97887951953828,100137.046875,0.0
wilkow,16.191167,51.735278,2024-08-01,10:00,2024,8,LATO,299.9944610595703,287.4182434082031,46.03554531089082,-0.8669586181640625,-1.2373504638671875,1.5108452654197533,54.982712619782774,100132.6015625,0.0
wilkow,16.191167,51.735278,2024-08-01,11:00,2024,8,LATO,300.8098602294922,287.2821044921875,43.50134666870344,-0.3852081298828125,-1.523773193359375,1.571709275956734,75.81292632407565,100098.9609375,0.0
wilkow,16.191167,51.735278,2024-08-01,12:00,2024,8,LATO,301.6397705078125,286.99888610839844,40.693284925383104,0.4383544921875,-1.81927490234375,1.871340650741821,103.54719477923106,100053.80078125,1.7022123302012915E-6
wilkow,16.191167,51.735278,2024-08-01,13:00,2024,8,LATO,301.7044372558594,286.5863952636719,39.46794219972466,0.4084625244140625,-2.0996856689453125,2.139046877051794,101.00854473996236,100031.4296875,5.460833563120104E-9
wilkow,16.191167,51.735278,2024-08-01,14:00,2024,8,LATO,301.7379150390625,286.4575653076172,39.062045780548324,0.3613739013671875,-2.12152099609375,2.1520786308720132,99.6668205602731,100008.859375,-5.960487214906607E-9
wilkow,16.191167,51.735278,2024-08-01,15:00,2024,8,LATO,301.55442810058594,286.1626892089844,38.72818449484268,0.02313232421875,-2.3073577880859375,2.307473741273038,90.57439732704074,99967.86328125,0.0
wilkow,16.191167,51.735278,2024-08-01,16:00,2024,8,LATO,301.1754150390625,285.8030548095703,38.67149772638485,-0.569671630859375,-2.581024169921875,2.6431442512142396,77.55349344700608,99921.9375,8.899697832021047E-7
wilkow,16.191167,51.735278,2024-08-01,17:00,2024,8,LATO,300.6127624511719,285.48638916015625,39.14213606884891,-1.0590057373046875,-2.5556488037109375,2.76637559986951,67.49193764835445,99911.69140625,-1.6399610558437416E-8
wilkow,16.191167,51.735278,2024-08-01,18:00,2024,8,LATO,299.40460205078125,285.2144470214844,41.27940071756807,-1.461761474609375,-2.27490234375,2.7040575589752924,57.27681794507413,99923.7265625,0.0
wilkow,16.191167,51.735278,2024-08-01,19:00,2024,8,LATO,298.5819396972656,286.67066955566406,47.67527049969331,-1.51812744140625,-1.83941650390625,2.384987212375232,50.46608651995825,99960.55859375,0.0
wilkow,16.191167,51.735278,2024-08-01,20:00,2024,8,LATO,297.23095703125,285.9487609863281,49.30356020183876,-1.8664703369140625,-2.1645660400390625,2.858156339368174,49.229332566707285,99967.87109375,0.0
wilkow,16.191167,51.735278,2024-08-01,21:00,2024,8,LATO,296.45530700683594,285.35609436035156,49.690793266578396,-2.2462158203125,-1.9913787841796875,3.0018452614189037,41.558537432424146,99981.82421875,0.0
