Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2026-03-03,2026,3,ZIMA,16.499539794697306,51.57898035365719,18202.447229409474,4.5649742329520054E-5
2026-03-03,2026,3,ZIMA,16.562421864585673,51.57898035365719,13859.001218999118,4.550196775807148E-5
2026-03-03,2026,3,ZIMA,16.62530393447404,51.57898035365719,9529.243715083,5.0409448101822444E-5
2026-03-03,2026,3,ZIMA,16.6881860043624,51.57898035365719,5247.17765304811,5.676425351208081E-5
2026-03-03,2026,3,ZIMA,16.751068074250767,51.57898035365719,1500.3771207100103,6.767250949768463E-5
2026-03-03,2026,3,ZIMA,16.813950144139135,51.57898035365719,3867.978221530407,8.5380185623891E-5
2026-03-03,2026,3,ZIMA,16.876832214027502,51.57898035365719,8103.286884320728,7.945824736098393E-5
2026-03-03,2026,3,ZIMA,16.93971428391587,51.57898035365719,12424.053153022263,8.311851973496325E-5
2026-03-03,2026,3,ZIMA,17.002596353804236,51.57898035365719,16764.328332705463,7.683949187355975E-5
2026-03-03,2026,3,ZIMA,17.065478423692603,51.57898035365719,21112.081556703994,7.205204265438968E-5
2026-03-03,2026,3,ZIMA,16.43665772480894,51.64186242354555,23203.791404374926,6.715741981050035E-5
2026-03-03,2026,3,ZIMA,16.499539794697306,51.64186242354555,19010.83472349792,5.1608340107368813E-5
2026-03-03,2026,3,ZIMA,16.562421864585673,51.64186242354555,14911.30216238805,5.4123706291534905E-5
2026-03-03,2026,3,ZIMA,16.62530393447404,51.64186242354555,11010.055981640633,4.9875329374656516E-5
2026-03-03,2026,3,ZIMA,16.6881860043624,51.64186242354555,7618.07952505679,4.9024482024114596E-5
2026-03-03,2026,3,ZIMA,16.751068074250767,51.64186242354555,5726.113941421689,5.717332720421926E-5
2026-03-03,2026,3,ZIMA,16.813950144139135,51.64186242354555,6743.953309920585,6.44750626181807E-5
2026-03-03,2026,3,ZIMA,16.876832214027502,51.64186242354555,9803.715217357883,5.932308499258609E-5
2026-03-03,2026,3,ZIMA,16.93971428391587,51.64186242354555,13589.856079712074,8.004853800468242E-5
2026-03-03,2026,3,ZIMA,17.002596353804236,51.64186242354555,17640.716621991836,8.483651485806745E-5
2026-03-03,2026,3,ZIMA,17.065478423692603,51.64186242354555,21809.282670499055,8.579028214061849E-5
2026-03-03,2026,3,ZIMA,16.499539794697306,51.70474449343391,22122.22369871916,4.7890568791344574E-5
2026-03-03,2026,3,ZIMA,16.562421864585673,51.70474449343391,18722.189278485854,6.262833277579902E-5
2026-03-03,2026,3,ZIMA,16.62530393447404,51.70474449343391,15796.671503314892,6.614378003794909E-5
2026-03-03,2026,3,ZIMA,16.6881860043624,51.70474449343391,13654.164524605489,7.08095833534149E-5
2026-03-03,2026,3,ZIMA,16.751068074250767,51.70474449343391,12697.418221382764,5.217918306010501E-5
2026-03-03,2026,3,ZIMA,16.813950144139135,51.70474449343391,13187.091374030459,4.9760785628498425E-5
2026-03-03,2026,3,ZIMA,16.876832214027502,51.70474449343391,14982.026706084105,6.49321884849547E-5
2026-03-03,2026,3,ZIMA,16.93971428391587,51.70474449343391,17689.256023228343,9.037843692190551E-5
2026-03-03,2026,3,ZIMA,17.002596353804236,51.70474449343391,20958.18048432596,7.489762519103299E-5
2026-03-03,2026,3,ZIMA,17.065478423692603,51.70474449343391,24565.57908100959,7.513971841849974E-5
2026-03-03,2026,3,ZIMA,16.562421864585673,51.767626563322295,24012.40804826168,5.761570070507562E-5
2026-03-03,2026,3,ZIMA,16.62530393447404,51.767626563322295,21811.70178535251,6.17138931286629E-5
2026-03-03,2026,3,ZIMA,16.6881860043624,51.767626563322295,20315.985209600865,5.863685132657166E-5
2026-03-03,2026,3,ZIMA,16.751068074250767,51.767626563322295,19686.60540042033,6.240526103020552E-5
2026-03-03,2026,3,ZIMA,16.813950144139135,51.767626563322295,20005.494503582602,8.040827957044514E-5
2026-03-03,2026,3,ZIMA,16.876832214027502,51.767626563322295,21229.96514956767,7.347899603136735E-5
2026-03-03,2026,3,ZIMA,16.93971428391587,51.767626563322295,23217.17764761737,6.677050919186036E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.39033414399208,24226.46850298933,6.456233873131639E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.39033414399208,22877.64755938652,6.0731274424567406E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.39033414399208,22315.926703091878,6.55339671047432E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.39033414399208,22600.07105918087,5.6820870151097696E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.39033414399208,23699.676450595915,6.680412297634286E-5
2026-03-04,2026,3,ZIMA,16.499539794697306,51.45321621388044,23766.473400429113,6.69986549974095E-5
2026-03-04,2026,3,ZIMA,16.562421864585673,51.45321621388044,20620.478571000203,7.967026230069066E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.45321621388044,17990.54254970313,7.664101494670335E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.45321621388044,16131.079776561364,6.280462607950239E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.45321621388044,15325.155576246105,6.568583864238945E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.45321621388044,15735.485611644579,7.621595393166268E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.45321621388044,17275.62236194317,8.397210679427426E-5
2026-03-04,2026,3,ZIMA,16.93971428391587,51.45321621388044,19682.107616371035,9.8407599350229E-5
2026-03-04,2026,3,ZIMA,17.002596353804236,51.45321621388044,22680.83369933867,8.55874190224834E-5
2026-03-04,2026,3,ZIMA,16.43665772480894,51.51609828376883,24013.21493246882,6.384195882101568E-5
2026-03-04,2026,3,ZIMA,16.499539794697306,51.51609828376883,19978.5171733239,5.765206879004623E-5
2026-03-04,2026,3,ZIMA,16.562421864585673,51.51609828376883,16114.958311102648,7.155390093922604E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.51609828376883,12581.208635731175,7.84688222580066E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.51609828376883,9742.999097474547,7.047151262305373E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.51609828376883,8343.232079172383,6.593467497306316E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.51609828376883,9073.980323183503,7.610506105021674E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.51609828376883,11537.284353594634,7.494419435607975E-5
2026-03-04,2026,3,ZIMA,16.93971428391587,51.51609828376883,14897.148969267902,8.332965355566353E-5
2026-03-04,2026,3,ZIMA,17.002596353804236,51.51609828376883,18675.79708536955,8.20055330635181E-5
2026-03-04,2026,3,ZIMA,17.065478423692603,51.51609828376883,22664.727305771343,6.541084517735445E-5
2026-03-04,2026,3,ZIMA,16.43665772480894,51.57898035365719,22551.67164110918,6.448031301997109E-5
2026-03-04,2026,3,ZIMA,16.499539794697306,51.57898035365719,18202.447229409474,6.311783647905943E-5
2026-03-04,2026,3,ZIMA,16.562421864585673,51.57898035365719,13859.001218999118,7.562056321212358E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.57898035365719,9529.243715083,8.337209700942644E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.57898035365719,5247.17765304811,6.861827632577446E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.57898035365719,1500.3771207100103,6.848935749110771E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.57898035365719,3867.978221530407,6.54574336720221E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.57898035365719,8103.286884320728,6.173787223918211E-5
2026-03-04,2026,3,ZIMA,16.93971428391587,51.57898035365719,12424.053153022263,6.197398683020381E-5
2026-03-04,2026,3,ZIMA,17.002596353804236,51.57898035365719,16764.328332705463,5.932848301798853E-5
2026-03-04,2026,3,ZIMA,17.065478423692603,51.57898035365719,21112.081556703994,6.161636395923966E-5
2026-03-04,2026,3,ZIMA,16.43665772480894,51.64186242354555,23203.791404374926,4.428435831379852E-5
2026-03-04,2026,3,ZIMA,16.499539794697306,51.64186242354555,19010.83472349792,7.01862072335001E-5
2026-03-04,2026,3,ZIMA,16.562421864585673,51.64186242354555,14911.30216238805,7.40241486801933E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.64186242354555,11010.055981640633,8.230591007445024E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.64186242354555,7618.07952505679,6.410597903369913E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.64186242354555,5726.113941421689,7.006003826339269E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.64186242354555,6743.953309920585,7.02549072755145E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.64186242354555,9803.715217357883,7.852800182368945E-5
2026-03-04,2026,3,ZIMA,16.93971428391587,51.64186242354555,13589.856079712074,7.501385579512495E-5
2026-03-04,2026,3,ZIMA,17.002596353804236,51.64186242354555,17640.716621991836,7.600657940430043E-5
2026-03-04,2026,3,ZIMA,17.065478423692603,51.64186242354555,21809.282670499055,6.836725695044672E-5
2026-03-04,2026,3,ZIMA,16.499539794697306,51.70474449343391,22122.22369871916,6.747938229646312E-5
2026-03-04,2026,3,ZIMA,16.562421864585673,51.70474449343391,18722.189278485854,8.707449567643817E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.70474449343391,15796.671503314892,9.092550022181586E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.70474449343391,13654.164524605489,6.494195197515569E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.70474449343391,12697.418221382764,6.411856319321022E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.70474449343391,13187.091374030459,6.444133947779054E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.70474449343391,14982.026706084105,7.052528485156134E-5
2026-03-04,2026,3,ZIMA,16.93971428391587,51.70474449343391,17689.256023228343,7.55190737198986E-5
2026-03-04,2026,3,ZIMA,17.002596353804236,51.70474449343391,20958.18048432596,7.879601639040616E-5
2026-03-04,2026,3,ZIMA,17.065478423692603,51.70474449343391,24565.57908100959,5.70134469204898E-5
2026-03-04,2026,3,ZIMA,16.562421864585673,51.767626563322295,24012.40804826168,6.558320049001543E-5
2026-03-04,2026,3,ZIMA,16.62530393447404,51.767626563322295,21811.70178535251,7.532738316039221E-5
2026-03-04,2026,3,ZIMA,16.6881860043624,51.767626563322295,20315.985209600865,5.29055343737601E-5
2026-03-04,2026,3,ZIMA,16.751068074250767,51.767626563322295,19686.60540042033,5.914637679716477E-5
2026-03-04,2026,3,ZIMA,16.813950144139135,51.767626563322295,20005.494503582602,6.433098780715644E-5
2026-03-04,2026,3,ZIMA,16.876832214027502,51.767626563322295,21229.96514956767,4.415696283338817E-5
2026-03-04,2026,3,ZIMA,16.93971428391587,51.767626563322295,23217.17764761737,7.325661759177226E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.39033414399208,24420.46468968178,7.886091663184141E-5
2026-03-04,2026,3,ZIMA,16.681182453363505,51.39033414399208,22990.76355543322,7.728093463303464E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.39033414399208,22336.968785133362,7.679974174428739E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.39033414399208,22526.738391750285,7.537174678873156E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.39033414399208,23539.679892603548,7.685074514283102E-5
2026-03-04,2026,3,ZIMA,16.492536243698396,51.45321621388044,24140.334045816173,5.1659981864919544E-5
2026-03-04,2026,3,ZIMA,16.55541831358677,51.45321621388044,20949.261696633916,6.627222073537204E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.45321621388044,18250.589064974636,5.761659883380995E-5
2026-03-04,2026,3,ZIMA,16.681182453363505,51.45321621388044,16290.889124337176,4.8552786949668514E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.45321621388044,15355.73814055261,6.040034290968985E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.45321621388044,15630.12408139849,6.5734891735288E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.45321621388044,17055.771994590134,8.375977720834535E-5
2026-03-04,2026,3,ZIMA,16.93271073291696,51.45321621388044,19380.261634387516,8.526762137590479E-5
2026-03-04,2026,3,ZIMA,16.995592802805334,51.45321621388044,22324.56836237845,7.760519862647428E-5
2026-03-04,2026,3,ZIMA,16.429654173810036,51.51609828376883,24469.5225920602,5.530652924789927E-5
2026-03-04,2026,3,ZIMA,16.492536243698396,51.51609828376883,20421.23908250531,6.650531234028356E-5
2026-03-04,2026,3,ZIMA,16.55541831358677,51.51609828376883,16533.013541780576,8.717445844307123E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.51609828376883,12949.835974351929,7.04653543927579E-5
2026-03-04,2026,3,ZIMA,16.681182453363505,51.51609828376883,10005.01125736827,6.230220831202186E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.51609828376883,8399.19828186496,6.865330316413257E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.51609828376883,8890.271696619584,7.025207712523222E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.51609828376883,11205.86999023288,8.51945026444076E-5
2026-03-04,2026,3,ZIMA,16.93271073291696,51.51609828376883,14496.565814270032,8.583991058963122E-5
2026-03-04,2026,3,ZIMA,16.995592802805334,51.51609828376883,18242.082177080698,9.062101361354608E-5
2026-03-04,2026,3,ZIMA,17.058474872693694,51.51609828376883,22213.528203626178,8.64694137693409E-5
2026-03-04,2026,3,ZIMA,16.429654173810036,51.57898035365719,23036.285684244824,7.149366791270678E-5
2026-03-04,2026,3,ZIMA,16.492536243698396,51.57898035365719,18686.634309211935,7.911092993223632E-5
2026-03-04,2026,3,ZIMA,16.55541831358677,51.57898035365719,14342.307017833686,8.804658358511645E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.57898035365719,10010.24328560185,7.919737058773733E-5
2026-03-04,2026,3,ZIMA,16.681182453363505,51.57898035365719,5718.389650677699,7.588671724079455E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.57898035365719,1785.1762291711836,4.83897375873203E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.57898035365719,3415.4939302685825,4.955756979760601E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.57898035365719,7624.7112267854145,6.56971692348896E-5
2026-03-04,2026,3,ZIMA,16.93271073291696,51.57898035365719,11941.469142715996,6.676451340761815E-5
2026-03-04,2026,3,ZIMA,16.995592802805334,51.57898035365719,16280.446163317882,6.39841970160363E-5
2026-03-04,2026,3,ZIMA,17.058474872693694,51.57898035365719,20627.623629679852,7.06941358805711E-5
2026-03-04,2026,3,ZIMA,16.429654173810036,51.64186242354555,23674.416552279094,3.3004194005767924E-5
2026-03-04,2026,3,ZIMA,16.492536243698396,51.64186242354555,19474.300862004377,3.928390677378753E-5
2026-03-04,2026,3,ZIMA,16.55541831358677,51.64186242354555,15360.923451355824,4.301520506769746E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.64186242354555,11428.334884992908,5.25834351916907E-5
2026-03-04,2026,3,ZIMA,16.681182453363505,51.64186242354555,7949.534534845313,5.578841411561307E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.64186242354555,5807.134273091173,6.763860468324617E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.64186242354555,6495.368420331819,6.428079634929858E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.64186242354555,9412.555057004089,4.607124113331007E-5
2026-03-04,2026,3,ZIMA,16.93271073291696,51.64186242354555,13150.741903339827,5.049389886129962E-5
2026-03-04,2026,3,ZIMA,16.995592802805334,51.64186242354555,17182.176285547514,6.196452886797393E-5
2026-03-04,2026,3,ZIMA,17.058474872693694,51.64186242354555,21341.31197489113,6.705436893372795E-5
2026-03-04,2026,3,ZIMA,16.492536243698396,51.70474449343391,22521.204539983373,4.501500118735586E-5
2026-03-04,2026,3,ZIMA,16.55541831358677,51.70474449343391,19081.73377654041,4.8527362994845274E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.70474449343391,16090.5976398655,5.404968869548545E-5
2026-03-04,2026,3,ZIMA,16.681182453363505,51.70474449343391,13841.568546606193,5.530003621860128E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.70474449343391,12734.110264674224,6.410291734420693E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.70474449343391,13061.885132383273,6.127652058914897E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.70474449343391,14729.38908759923,6.085301576761009E-5
2026-03-04,2026,3,ZIMA,16.93271073291696,51.70474449343391,17354.649656391102,6.839211639118198E-5
2026-03-04,2026,3,ZIMA,16.995592802805334,51.70474449343391,20574.249190070765,7.410912239717896E-5
2026-03-04,2026,3,ZIMA,17.058474872693694,51.70474449343391,24151.65427324919,6.296994148332614E-5
2026-03-04,2026,3,ZIMA,16.55541831358677,51.767626563322295,24293.39565304626,6.87177013746305E-5
2026-03-04,2026,3,ZIMA,16.61830038347513,51.767626563322295,22025.208982562315,1.1117827671114763E-4
2026-03-04,2026,3,ZIMA,16.681182453363505,51.767626563322295,20442.23371399017,9.100687545767893E-5
2026-03-04,2026,3,ZIMA,16.744064523251865,51.767626563322295,19710.25807957572,5.02598512913577E-5
2026-03-04,2026,3,ZIMA,16.80694659314024,51.767626563322295,19923.29870696239,5.782482346264348E-5
2026-03-04,2026,3,ZIMA,16.8698286630286,51.767626563322295,21052.68661049943,6.667356661455266E-5
2026-03-04,2026,3,ZIMA,16.93271073291696,51.767626563322295,22963.61678648479,6.718224593016199E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.39033414399208,24226.46850298933,5.850131764076212E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.39033414399208,22877.64755938652,5.755164393594796E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.39033414399208,22315.926703091878,5.940263349198092E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.39033414399208,22600.07105918087,6.105273437979E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.39033414399208,23699.676450595915,6.591328959139397E-5
2026-03-05,2026,3,ZIMA,16.499539794697306,51.45321621388044,23766.473400429113,4.826454533077596E-5
2026-03-05,2026,3,ZIMA,16.562421864585673,51.45321621388044,20620.478571000203,4.7816230294131256E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.45321621388044,17990.54254970313,5.289974660628617E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.45321621388044,16131.079776561364,4.928425025060745E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.45321621388044,15325.155576246105,5.077547603380234E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.45321621388044,15735.485611644579,6.512683191223364E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.45321621388044,17275.62236194317,6.188034762595997E-5
2026-03-05,2026,3,ZIMA,16.93971428391587,51.45321621388044,19682.107616371035,5.625433993480015E-5
2026-03-05,2026,3,ZIMA,17.002596353804236,51.45321621388044,22680.83369933867,5.644759332451487E-5
2026-03-05,2026,3,ZIMA,16.43665772480894,51.51609828376883,24013.21493246882,6.596368651826721E-5
2026-03-05,2026,3,ZIMA,16.499539794697306,51.51609828376883,19978.5171733239,6.544356471664281E-5
2026-03-05,2026,3,ZIMA,16.562421864585673,51.51609828376883,16114.958311102648,4.9071335088721905E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.51609828376883,12581.208635731175,4.136281111063688E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.51609828376883,9742.999097474547,4.7628218664851524E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.51609828376883,8343.232079172383,4.764018391147598E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.51609828376883,9073.980323183503,5.0444969247129226E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.51609828376883,11537.284353594634,5.975001705379612E-5
2026-03-05,2026,3,ZIMA,16.93971428391587,51.51609828376883,14897.148969267902,5.593240215545666E-5
2026-03-05,2026,3,ZIMA,17.002596353804236,51.51609828376883,18675.79708536955,6.535056702477628E-5
2026-03-05,2026,3,ZIMA,17.065478423692603,51.51609828376883,22664.727305771343,6.1010915245322395E-5
2026-03-05,2026,3,ZIMA,16.43665772480894,51.57898035365719,22551.67164110918,6.02551279593023E-5
2026-03-05,2026,3,ZIMA,16.499539794697306,51.57898035365719,18202.447229409474,5.622431160162938E-5
2026-03-05,2026,3,ZIMA,16.562421864585673,51.57898035365719,13859.001218999118,5.22855746694411E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.57898035365719,9529.243715083,6.159147534337564E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.57898035365719,5247.17765304811,5.503276055447302E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.57898035365719,1500.3771207100103,5.686687456267937E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.57898035365719,3867.978221530407,5.324850236127316E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.57898035365719,8103.286884320728,5.4281091546114376E-5
2026-03-05,2026,3,ZIMA,16.93971428391587,51.57898035365719,12424.053153022263,6.166416953378008E-5
2026-03-05,2026,3,ZIMA,17.002596353804236,51.57898035365719,16764.328332705463,6.478483011384265E-5
2026-03-05,2026,3,ZIMA,17.065478423692603,51.57898035365719,21112.081556703994,6.011843150982819E-5
2026-03-05,2026,3,ZIMA,16.43665772480894,51.64186242354555,23203.791404374926,4.904834403572924E-5
2026-03-05,2026,3,ZIMA,16.499539794697306,51.64186242354555,19010.83472349792,5.994398562258162E-5
2026-03-05,2026,3,ZIMA,16.562421864585673,51.64186242354555,14911.30216238805,6.240479010950174E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.64186242354555,11010.055981640633,4.7424511382094614E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.64186242354555,7618.07952505679,3.852305498403529E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.64186242354555,5726.113941421689,3.517041931158779E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.64186242354555,6743.953309920585,3.1217494173055534E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.64186242354555,9803.715217357883,6.857199584741194E-5
2026-03-05,2026,3,ZIMA,16.93971428391587,51.64186242354555,13589.856079712074,6.319772339889257E-5
2026-03-05,2026,3,ZIMA,17.002596353804236,51.64186242354555,17640.716621991836,7.726914961118662E-5
2026-03-05,2026,3,ZIMA,17.065478423692603,51.64186242354555,21809.282670499055,7.604216903565317E-5
2026-03-05,2026,3,ZIMA,16.499539794697306,51.70474449343391,22122.22369871916,5.5030545983649534E-5
2026-03-05,2026,3,ZIMA,16.562421864585673,51.70474449343391,18722.189278485854,6.0892229863986724E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.70474449343391,15796.671503314892,5.470450702140074E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.70474449343391,13654.164524605489,3.671376476070408E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.70474449343391,12697.418221382764,3.5028442090912554E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.70474449343391,13187.091374030459,5.80393638007942E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.70474449343391,14982.026706084105,6.428134159443024E-5
2026-03-05,2026,3,ZIMA,16.93971428391587,51.70474449343391,17689.256023228343,5.544391108045383E-5
2026-03-05,2026,3,ZIMA,17.002596353804236,51.70474449343391,20958.18048432596,5.3529184199204557E-5
2026-03-05,2026,3,ZIMA,17.065478423692603,51.70474449343391,24565.57908100959,6.222724646790393E-5
2026-03-05,2026,3,ZIMA,16.562421864585673,51.767626563322295,24012.40804826168,4.033790901303151E-5
2026-03-05,2026,3,ZIMA,16.62530393447404,51.767626563322295,21811.70178535251,6.483600712220246E-5
2026-03-05,2026,3,ZIMA,16.6881860043624,51.767626563322295,20315.985209600865,6.538719643903277E-5
2026-03-05,2026,3,ZIMA,16.751068074250767,51.767626563322295,19686.60540042033,6.714377726550693E-5
2026-03-05,2026,3,ZIMA,16.813950144139135,51.767626563322295,20005.494503582602,5.253885622033352E-5
2026-03-05,2026,3,ZIMA,16.876832214027502,51.767626563322295,21229.96514956767,5.37812767702028E-5
2026-03-05,2026,3,ZIMA,16.93971428391587,51.767626563322295,23217.17764761737,6.938279949556294E-5
2026-03-05,2026,3,ZIMA,16.62180215897459,51.39033414399208,24322.444020274375,3.30357552116591E-5
2026-03-05,2026,3,ZIMA,16.68468422886295,51.39033414399208,22932.985646970188,3.0338469514391565E-5
2026-03-05,2026,3,ZIMA,16.747566298751323,51.39033414399208,22325.12546376546,4.5069012673668354E-5
2026-03-05,2026,3,ZIMA,16.810448368639683,51.39033414399208,22562.12367219823,5.851821697433389E-5
2026-03-05,2026,3,ZIMA,16.873330438528058,51.39033414399208,23618.561427811925,5.77374913304057E-5
2026-03-05,2026,3,ZIMA,16.496038019197854,51.45321621388044,23952.900061693497,6.672474705671438E-5
2026-03-05,2026,3,ZIMA,16.558920089086214,51.45321621388044,20784.09919612223,6.697454279394178E-5
2026-03-05,2026,3,ZIMA,16.62180215897459,51.45321621388044,18119.402294332594,5.42311219428418E-5
2026-03-05,2026,3,ZIMA,16.68468422886295,51.45321621388044,16209.359334073633,5.4299482328259055E-5
2026-03-05,2026,3,ZIMA,16.747566298751323,51.45321621388044,15338.529011152797,6.188317355729122E-5
2026-03-05,2026,3,ZIMA,16.810448368639683,51.45321621388044,15681.009904413417,6.314071268105117E-5
2026-03-05,2026,3,ZIMA,16.873330438528058,51.45321621388044,17164.32845982183,6.632977213142668E-5
2026-03-05,2026,3,ZIMA,16.936212508416418,51.45321621388044,19530.25547468902,7.135942597645842E-5
2026-03-05,2026,3,ZIMA,16.999094578304778,51.45321621388044,22502.09353248248,7.113558619371526E-5
2026-03-05,2026,3,ZIMA,16.43315594930948,51.51609828376883,24241.22570435278,6.416492281420005E-5
2026-03-05,2026,3,ZIMA,16.496038019197854,51.51609828376883,20199.630859193232,6.710262801729445E-5
2026-03-05,2026,3,ZIMA,16.558920089086214,51.51609828376883,16323.51734999046,6.685678553611154E-5
2026-03-05,2026,3,ZIMA,16.62180215897459,51.51609828376883,12764.542322193056,5.62232158010398E-5
2026-03-05,2026,3,ZIMA,16.68468422886295,51.51609828376883,9871.886864657232,5.632463263343743E-5
2026-03-05,2026,3,ZIMA,16.747566298751323,51.51609828376883,8367.737833401085,6.262651803469128E-5
2026-03-05,2026,3,ZIMA,16.810448368639683,51.51609828376883,8979.311468139333,6.226415819186497E-5
2026-03-05,2026,3,ZIMA,16.873330438528058,51.51609828376883,11370.1906602227,6.295163005404804E-5
2026-03-05,2026,3,ZIMA,16.936212508416418,51.51609828376883,14696.215276034509,6.306956132714853E-5
2026-03-05,2026,3,ZIMA,16.999094578304778,51.51609828376883,18458.615581107035,6.366137029288991E-5
2026-03-05,2026,3,ZIMA,17.061976648193152,51.51609828376883,22438.94737859885,6.716908584023415E-5
2026-03-05,2026,3,ZIMA,16.43315594930948,51.57898035365719,22793.97436324094,4.725003092548223E-5
2026-03-05,2026,3,ZIMA,16.496038019197854,51.57898035365719,18444.532647153785,5.056912777945233E-5
2026-03-05,2026,3,ZIMA,16.558920089086214,51.57898035365719,14100.63592991372,5.056912777945584E-5
2026-03-05,2026,3,ZIMA,16.62180215897459,51.57898035365719,9769.68878866242,6.131552124272683E-5
2026-03-05,2026,3,ZIMA,16.68468422886295,51.57898035365719,5482.473666118803,6.561832102629702E-5
2026-03-05,2026,3,ZIMA,16.747566298751323,51.57898035365719,1630.976237681319,7.195320485252745E-5
2026-03-05,2026,3,ZIMA,16.810448368639683,51.57898035365719,3640.675467876477,7.1012177860604E-5
