Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-06-17,2019,6,LATO,17.56153143180063,51.52660361026717,5444.118543486495,1791.1356260768093
2019-06-17,2019,6,LATO,17.62441350168899,51.52660361026717,1242.4167502113626,1791.1356212061085
2019-06-17,2019,6,LATO,17.49864936191227,51.33445562510262,24134.42935391673,1827.579474391161
2019-06-17,2019,6,LATO,17.372885222135537,51.397337694990995,23872.615087792503,1827.6894303559193
2019-06-17,2019,6,LATO,17.435767292023897,51.397337694990995,20667.668309950706,1827.719196526633
2019-06-17,2019,6,LATO,17.49864936191227,51.397337694990995,17960.928969690165,1827.7327547714413
2019-06-17,2019,6,LATO,17.310003152247162,51.460219764879355,24254.21912791265,1829.234726118772
2019-06-17,2019,6,LATO,17.372885222135537,51.460219764879355,20188.474785960087,1829.2347185487456
2019-06-17,2019,6,LATO,17.435767292023897,51.460219764879355,16279.46604762269,1829.234754631987
2019-06-17,2019,6,LATO,17.49864936191227,51.460219764879355,12673.072584760694,1829.234734401524
2019-06-20,2019,6,LATO,17.56153143180063,51.65236775004391,14360.109915751793,1833.4172338200851
2019-06-20,2019,6,LATO,17.62441350168899,51.65236775004391,13348.990097284455,1833.4172428880681
2019-06-20,2019,6,LATO,17.56153143180063,51.71524981993227,21008.303655075633,1833.4172214747898
2019-06-20,2019,6,LATO,17.62441350168899,51.71524981993227,20331.51186338079,1832.5550238707124
2019-06-26,2019,6,LATO,17.36938344663608,51.40083947049044,23819.31161410616,1811.2592790781775
2019-06-26,2019,6,LATO,17.620911726189547,51.40083947049044,14732.016413331028,1830.8655651863576
2019-06-26,2019,6,LATO,17.683793796077907,51.40083947049044,14997.408913172765,1830.8656035674312
2019-06-26,2019,6,LATO,17.74667586596628,51.40083947049044,16462.105300215055,1830.8656072919953
2019-06-26,2019,6,LATO,17.683793796077907,51.4637215403788,8276.670579535055,1830.8655770733712
2019-06-26,2019,6,LATO,17.74667586596628,51.4637215403788,10701.344196892715,1830.865610663218
2019-06-26,2019,6,LATO,17.620911726189547,51.71524981993227,20345.299883242704,1829.60668215838
2019-06-27,2019,6,LATO,17.620911726189547,51.33795740060208,21710.09303340775,1816.7084164280052
2019-06-27,2019,6,LATO,17.683793796077907,51.33795740060208,21891.29797914527,1816.708376630819
2019-06-27,2019,6,LATO,17.74667586596628,51.33795740060208,22920.96712578702,1816.7083775445956
2019-06-27,2019,6,LATO,17.80955793585464,51.33795740060208,24693.189894940813,1816.7083195295893
2019-06-27,2019,6,LATO,17.36938344663608,51.40083947049044,23819.31161410616,1813.8750640777014
2019-06-27,2019,6,LATO,17.432265516524453,51.40083947049044,20554.673681327637,1826.7776879960875
2019-06-27,2019,6,LATO,17.495147586412813,51.40083947049044,17771.279820960346,1826.8686490317666
2019-06-27,2019,6,LATO,17.558029656301173,51.40083947049044,15726.759874200035,1826.8686451555022
2019-06-27,2019,6,LATO,17.620911726189547,51.40083947049044,14732.016413331028,1814.7337723265891
2019-06-27,2019,6,LATO,17.683793796077907,51.40083947049044,14997.408913172765,1815.1318982203807
2019-06-27,2019,6,LATO,17.74667586596628,51.40083947049044,16462.105300215055,1815.484439342684
2019-06-27,2019,6,LATO,17.80955793585464,51.40083947049044,18848.563139957714,1827.1147466697669
2019-06-27,2019,6,LATO,17.872440005743016,51.40083947049044,21856.911087799373,1827.8742675780968
2019-06-27,2019,6,LATO,17.432265516524453,51.4637215403788,16303.522208013197,1826.8686647928325
2019-06-27,2019,6,LATO,17.495147586412813,51.4637215403788,12620.41348653987,1826.8686641574366
2019-06-27,2019,6,LATO,17.558029656301173,51.4637215403788,9533.16648142935,1825.9678095277395
2019-06-27,2019,6,LATO,17.620911726189547,51.4637215403788,7786.150039239239,1809.009313042332
2019-06-27,2019,6,LATO,17.683793796077907,51.4637215403788,8276.670579535055,1813.421155661181
2019-06-27,2019,6,LATO,17.74667586596628,51.4637215403788,10701.344196892715,1815.1942685629076
2019-06-27,2019,6,LATO,17.80955793585464,51.4637215403788,14095.060041879062,1817.645019106875
2019-06-27,2019,6,LATO,17.872440005743016,51.4637215403788,17915.330165351206,1821.0321361259905
2019-06-27,2019,6,LATO,17.935322075631376,51.4637215403788,21940.45734079994,1827.7849491032246
2019-06-27,2019,6,LATO,17.620911726189547,51.52660361026717,1451.4768313528707,1808.7930732059235
2019-06-27,2019,6,LATO,17.683793796077907,51.52660361026717,3158.3439791787337,1808.7930850731464
2019-06-27,2019,6,LATO,17.74667586596628,51.52660361026717,7478.468045963855,1808.7931077361632
2019-06-27,2019,6,LATO,17.80955793585464,51.52660361026717,11830.629467981986,1817.2467654477418
2019-06-27,2019,6,LATO,17.872440005743016,51.52660361026717,16189.008692041827,1817.246681032461
2019-06-27,2019,6,LATO,17.36938344663608,51.65236775004391,22959.955126252407,1828.5758019890359
2019-06-27,2019,6,LATO,17.432265516524453,51.65236775004391,19572.698677328568,1827.9589095344472
2019-06-27,2019,6,LATO,17.495147586412813,51.65236775004391,16643.33056959101,1824.76904296869
2019-06-27,2019,6,LATO,17.558029656301173,51.65236775004391,14453.004929782237,1824.769039462167
2019-06-27,2019,6,LATO,17.620911726189547,51.65236775004391,13370.00995782031,1824.769032850274
2019-06-27,2019,6,LATO,17.432265516524453,51.71524981993227,24859.236640991443,1833.1726942229473
2019-06-27,2019,6,LATO,17.495147586412813,51.71524981993227,22628.267666216336,1829.9954476074925
2019-06-27,2019,6,LATO,17.558029656301173,51.71524981993227,21071.822702507456,1826.785294748217
2019-06-27,2019,6,LATO,17.620911726189547,51.71524981993227,20345.299883242704,1824.7690530833834
2019-06-30,2019,6,LATO,17.617409950690103,51.397337694990995,15142.753091380619,1817.117934170551
2019-06-30,2019,6,LATO,17.680292020578463,51.397337694990995,15331.88607903484,1817.117894929644
2019-06-30,2019,6,LATO,17.302999601248274,51.460219764879355,24713.405204771432,1813.0026864818142
2019-06-30,2019,6,LATO,17.554527880801714,51.460219764879355,9991.293803627363,1814.910965632462
2019-06-30,2019,6,LATO,17.617409950690103,51.460219764879355,8212.344941908725,1815.7422318860567
2019-06-30,2019,6,LATO,17.617409950690103,51.523101834767715,1863.5718983780566,1814.7557367868549
2019-08-31,2019,8,LATO,17.512656463910073,51.33795740060208,23394.70736538746,1833.4597759001604
2019-08-31,2019,8,LATO,17.575538533798436,51.33795740060208,22121.91004845395,1834.2626885559541
2019-08-31,2019,8,LATO,17.638420603686804,51.33795740060208,21672.252156292285,1838.6902775101303
2019-08-31,2019,8,LATO,17.70130267357517,51.33795740060208,22096.04312600499,1842.1228027344423
2019-08-31,2019,8,LATO,17.764184743463538,51.33795740060208,23345.76548308354,1842.1228179547068
2019-08-31,2019,8,LATO,17.38689232413334,51.40083947049044,22873.284447769827,1832.8929283057255
2019-08-31,2019,8,LATO,17.449774394021706,51.40083947049044,19721.95260624724,1841.7580292072805
2019-08-31,2019,8,LATO,17.512656463910073,51.40083947049044,17114.68611090204,1840.7087973246885
2019-08-31,2019,8,LATO,17.575538533798436,51.40083947049044,15331.612825758168,1832.5356222728913
2019-08-31,2019,8,LATO,17.638420603686804,51.40083947049044,14676.270993668726,1840.5329320257215
2019-08-31,2019,8,LATO,17.70130267357517,51.40083947049044,15294.317102408946,1840.53295940717
2019-08-31,2019,8,LATO,17.764184743463538,51.40083947049044,17047.816414577155,1840.9196787728606
2019-08-31,2019,8,LATO,17.827066813351905,51.40083947049044,19634.88622343599,1841.6581451269064
2019-08-31,2019,8,LATO,17.88994888324027,51.40083947049044,22773.191789607437,1854.238111844348
2019-08-31,2019,8,LATO,17.32401025424497,51.4637215403788,23206.533196562992,1829.9755760608737
2019-08-31,2019,8,LATO,17.38689232413334,51.4637215403788,19140.514196937114,1829.975574693225
2019-08-31,2019,8,LATO,17.449774394021706,51.4637215403788,15241.772299372922,1832.2140523079743
2019-08-31,2019,8,LATO,17.512656463910073,51.4637215403788,11679.054619085433,1837.997170491179
2019-08-31,2019,8,LATO,17.70130267357517,51.4637215403788,8802.545479465758,1840.5329022158292
2019-08-31,2019,8,LATO,17.764184743463538,51.4637215403788,11580.976236477249,1840.5329573652982
2019-08-31,2019,8,LATO,17.827066813351905,51.4637215403788,15129.099865352086,1841.892169817796
2019-08-31,2019,8,LATO,17.88994888324027,51.4637215403788,19020.953524613735,1853.8017378651573
2019-08-31,2019,8,LATO,17.952830953128636,51.4637215403788,23083.325699426226,1854.303138462696
2019-08-31,2019,8,LATO,17.88994888324027,51.52660361026717,17403.030423894823,1852.893436281097
2019-08-31,2019,8,LATO,17.952830953128636,51.52660361026717,21764.04186906708,1852.8934320410806
2019-08-31,2019,8,LATO,17.38689232413334,51.58948568015553,18611.21954008742,1853.944852318353
2019-08-31,2019,8,LATO,17.449774394021706,51.58948568015553,14584.190558814824,1853.9448103282302
2019-08-31,2019,8,LATO,17.512656463910073,51.58948568015553,10819.018211631972,1853.9448516389243
2019-08-31,2019,8,LATO,17.38689232413334,51.65236775004391,21982.48828418245,1854.512120220133
2019-08-31,2019,8,LATO,17.449774394021706,51.65236775004391,18701.219834584175,1852.9303471745973
2019-08-31,2019,8,LATO,17.512656463910073,51.65236775004391,15944.290653321237,1853.2599178279695
2019-08-31,2019,8,LATO,17.575538533798436,51.65236775004391,14024.413046734218,1853.9448242186854
2019-08-31,2019,8,LATO,17.638420603686804,51.65236775004391,13308.899170459843,1853.9448159714761
2019-08-31,2019,8,LATO,17.70130267357517,51.65236775004391,13983.855736118656,1868.3041884142092
2019-08-31,2019,8,LATO,17.449774394021706,51.71524981993227,24180.010977014106,1854.7327484060875
2019-08-31,2019,8,LATO,17.512656463910073,51.71524981993227,22119.900496309336,1853.3160495082946
2019-08-31,2019,8,LATO,17.575538533798436,51.71524981993227,20780.601914698484,1853.1881366603884
2019-08-31,2019,8,LATO,17.638420603686804,51.71524981993227,20305.248425861417,1855.1220845653736
2019-08-31,2019,8,LATO,17.70130267357517,51.71524981993227,20753.290053241675,1868.304194066831
2019-08-31,2019,8,LATO,17.764184743463538,51.71524981993227,22068.558176358416,1868.3041726108772
2020-02-05,2020,2,ZIMA,17.575538533798436,51.32745207410372,23268.202836852244,1842.5497752377228
2020-02-05,2020,2,ZIMA,17.638420603686804,51.32745207410372,22841.02379795834,1842.5498151831903
2020-02-05,2020,2,ZIMA,17.70130267357517,51.32745207410372,23243.605987184383,1849.6778422721243
2020-02-05,2020,2,ZIMA,17.764184743463538,51.32745207410372,24434.971852028975,1849.5920333903516
2020-02-05,2020,2,ZIMA,17.764184743463538,51.39033414399208,18064.272486121226,1844.7802062841713
2020-02-05,2020,2,ZIMA,17.827066813351905,51.39033414399208,20524.141332098487,1835.218020809039
2020-02-05,2020,2,ZIMA,17.88994888324027,51.39033414399208,23544.858402743786,1835.2180098409722
2020-02-05,2020,2,ZIMA,17.88994888324027,51.45321621388044,19523.961676905423,1842.3863447347571
2020-02-05,2020,2,ZIMA,17.952830953128636,51.45321621388044,23500.374522811093,1842.3863535917965
2020-02-05,2020,2,ZIMA,17.88994888324027,51.51609828376883,17489.989605776536,1842.386354066125
2020-02-05,2020,2,ZIMA,17.952830953128636,51.51609828376883,21834.539010409397,1842.4909210634398
2020-02-08,2020,2,ZIMA,17.509154688410618,51.32745207410372,24570.453995192333,1832.1697788402007
2020-02-08,2020,2,ZIMA,17.572036758298985,51.32745207410372,23315.884686086833,1827.5619520242785
2020-02-08,2020,2,ZIMA,17.634918828187352,51.32745207410372,22843.019327359605,1827.817990238211
2020-02-08,2020,2,ZIMA,17.69780089807572,51.32745207410372,23199.70542338003,1830.3365277957914
2020-02-08,2020,2,ZIMA,17.760682967964087,51.32745207410372,24349.51554368742,1833.1451144896314
2020-02-08,2020,2,ZIMA,17.572036758298985,51.39033414399208,16521.31041920447,1820.0386566264838
2020-02-08,2020,2,ZIMA,17.634918828187352,51.39033414399208,15847.922083942462,1820.8672587358283
2020-02-08,2020,2,ZIMA,17.69780089807572,51.39033414399208,16357.168116886405,1821.9622701410465
2020-02-08,2020,2,ZIMA,17.760682967964087,51.39033414399208,17948.668538837668,1830.1391617975612
2020-02-08,2020,2,ZIMA,17.823565037852454,51.39033414399208,20370.3214079851,1830.1083844084922
2020-02-08,2020,2,ZIMA,17.88644710774082,51.39033414399208,23365.419570513448,1829.0325157054676
2020-02-08,2020,2,ZIMA,17.572036758298985,51.45321621388044,10008.19879179398,1819.5883692803518
2020-02-08,2020,2,ZIMA,17.634918828187352,51.45321621388044,8854.2004699136,1819.588386457416
2020-02-08,2020,2,ZIMA,17.69780089807572,51.45321621388044,9735.229358977142,1825.5936283074761
2020-02-08,2020,2,ZIMA,17.760682967964087,51.45321621388044,12218.741430315835,1825.5936567715828
2020-02-08,2020,2,ZIMA,17.823565037852454,51.45321621388044,15555.249971881247,1825.4937635794238
2020-02-08,2020,2,ZIMA,17.88644710774082,51.45321621388044,19307.48803166903,1821.3719840690171
2020-02-08,2020,2,ZIMA,17.94932917762919,51.45321621388044,23275.252999064363,1821.1788952226634
2020-02-08,2020,2,ZIMA,17.572036758298985,51.51609828376883,5026.404024731279,1819.5883789062104
2020-02-08,2020,2,ZIMA,17.634918828187352,51.51609828376883,1878.1347703667773,1819.5883789063091
2020-02-08,2020,2,ZIMA,17.69780089807572,51.51609828376883,4459.010155959786,1822.7350764630216
2020-02-08,2020,2,ZIMA,17.760682967964087,51.51609828376883,8621.538312904635,1825.5936518348713
2020-02-08,2020,2,ZIMA,17.823565037852454,51.51609828376883,12917.886464724856,1824.548635038726
2020-02-08,2020,2,ZIMA,17.88644710774082,51.51609828376883,17248.342088447735,1821.8658398449184
2020-02-08,2020,2,ZIMA,17.94932917762919,51.51609828376883,21592.391447549882,1821.8658475963555
2020-02-08,2020,2,ZIMA,17.509154688410618,51.57898035365719,10392.61088712991,1837.7276660418809
2020-02-08,2020,2,ZIMA,17.572036758298985,51.57898035365719,6946.849125500159,1838.4563618792033
2020-02-08,2020,2,ZIMA,17.634918828187352,51.57898035365719,5152.802002459204,1838.6978915163993
2020-02-08,2020,2,ZIMA,17.94932917762919,51.57898035365719,22104.701679352234,1832.9418734714282
2020-02-08,2020,2,ZIMA,17.383390548633884,51.64186242354555,21496.687889925153,1831.2412874616678
2020-02-08,2020,2,ZIMA,17.44627261852225,51.64186242354555,18068.400373366625,1829.5694205873162
2020-02-08,2020,2,ZIMA,17.509154688410618,51.64186242354555,15126.609409403543,1827.6057259792592
2020-02-08,2020,2,ZIMA,17.572036758298985,51.64186242354555,13005.740939608204,1826.3143113493354
2020-02-08,2020,2,ZIMA,17.634918828187352,51.64186242354555,12143.80336075859,1830.5710913380146
2020-02-08,2020,2,ZIMA,17.69780089807572,51.64186242354555,12797.741608118524,1843.171264648505
2020-02-08,2020,2,ZIMA,17.760682967964087,51.64186242354555,14767.534561147131,1835.1356508281003
2020-02-08,2020,2,ZIMA,17.823565037852454,51.64186242354555,17617.19970330262,1831.0695805487976
2020-02-08,2020,2,ZIMA,17.88644710774082,51.64186242354555,20991.40548837821,1831.4662301543617
2020-02-08,2020,2,ZIMA,17.94932917762919,51.64186242354555,24675.90130933698,1839.7385145927988
2020-02-08,2020,2,ZIMA,17.44627261852225,51.70474449343391,23346.0844129834,1837.4965781488133
2020-02-08,2020,2,ZIMA,17.509154688410618,51.70474449343391,21154.717942785643,1834.0378516047247
2020-02-08,2020,2,ZIMA,17.572036758298985,51.70474449343391,19696.184181183893,1834.141601562436
2020-02-08,2020,2,ZIMA,17.634918828187352,51.70474449343391,19138.76490567737,1844.014941325912
2020-02-08,2020,2,ZIMA,17.69780089807572,51.70474449343391,19559.65210903362,1850.1874217748018
2020-02-08,2020,2,ZIMA,17.760682967964087,51.70474449343391,20899.82579823401,1832.9283851720265
2020-02-08,2020,2,ZIMA,17.823565037852454,51.70474449343391,22999.143124699116,1832.1340503412202
2020-02-09,2020,2,ZIMA,17.512656463910073,51.32745207410372,24481.747060338876,1817.2203446769709
2020-02-09,2020,2,ZIMA,17.575538533798436,51.32745207410372,23268.202836852244,1825.3090310187326
2020-02-09,2020,2,ZIMA,17.638420603686804,51.32745207410372,22841.02379795834,1831.2220855448697
2020-02-09,2020,2,ZIMA,17.70130267357517,51.32745207410372,23243.605987184383,1821.3287353516291
2020-02-09,2020,2,ZIMA,17.764184743463538,51.32745207410372,24434.971852028975,1810.0317785245009
2020-02-09,2020,2,ZIMA,17.38689232413334,51.39033414399208,23641.706381255455,1815.623901515656
2020-02-09,2020,2,ZIMA,17.449774394021706,51.39033414399208,20607.469992068698,1823.0592209026927
2020-02-09,2020,2,ZIMA,17.512656463910073,51.39033414399208,18127.407415179572,1821.5647193956395
2020-02-09,2020,2,ZIMA,17.575538533798436,51.39033414399208,16454.04275878798,1801.5925051098968
2020-02-09,2020,2,ZIMA,17.638420603686804,51.39033414399208,15845.049553837092,1805.982587309623
2020-02-09,2020,2,ZIMA,17.70130267357517,51.39033414399208,16419.28881636873,1814.5641752758154
2020-02-09,2020,2,ZIMA,17.764184743463538,51.39033414399208,18064.272486121226,1802.2167797270695
2020-02-09,2020,2,ZIMA,17.827066813351905,51.39033414399208,20524.141332098487,1805.237256055739
2020-02-09,2020,2,ZIMA,17.88994888324027,51.39033414399208,23544.858402743786,1819.8747750717946
2020-02-09,2020,2,ZIMA,17.32401025424497,51.45321621388044,23621.43454452715,1807.67029416812
2020-02-09,2020,2,ZIMA,17.38689232413334,51.45321621388044,19640.4872067626,1822.8436344316003
2020-02-09,2020,2,ZIMA,17.449774394021706,51.45321621388044,15864.120216667794,1827.7515846087483
2020-02-09,2020,2,ZIMA,17.512656463910073,51.45321621388044,12479.463389377384,1815.7671803185272
2020-02-09,2020,2,ZIMA,17.575538533798436,51.45321621388044,9896.914077849768,1812.986088777741
2020-02-09,2020,2,ZIMA,17.638420603686804,51.45321621388044,8849.065027219616,1804.182814883162
2020-02-09,2020,2,ZIMA,17.70130267357517,51.45321621388044,9839.10546099489,1804.2072504220837
2020-02-09,2020,2,ZIMA,17.764184743463538,51.45321621388044,12387.702666587038,1805.1497233389086
2020-02-09,2020,2,ZIMA,17.827066813351905,51.45321621388044,15755.873983799456,1816.1632189420548
2020-02-09,2020,2,ZIMA,17.88994888324027,51.45321621388044,19523.961676905423,1820.7119651155215
2020-02-09,2020,2,ZIMA,17.952830953128636,51.45321621388044,23500.374522811093,1817.5073048828604
2020-02-09,2020,2,ZIMA,17.449774394021706,51.51609828376883,13287.699740342458,1824.7655430765462
2020-02-09,2020,2,ZIMA,17.512656463910073,51.51609828376883,8986.737225700492,1822.2795380555756
2020-02-09,2020,2,ZIMA,17.575538533798436,51.51609828376883,4801.316372502596,1812.3827329685473
2020-02-09,2020,2,ZIMA,17.638420603686804,51.51609828376883,1853.8071847364695,1808.5590910940514
2020-02-09,2020,2,ZIMA,17.70130267357517,51.51609828376883,4681.163383275066,1806.5819891842193
