Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2019-03-14,2019,3,ZIMA,17.669786694080102,51.32745207410372,22938.733405638617,0.19858305832197776
2019-03-14,2019,3,ZIMA,17.732668763968462,51.32745207410372,23744.84441283928,0.201047290243104
2019-03-14,2019,3,ZIMA,17.418258414526633,51.39033414399208,22072.25421742325,0.19756312704034576
2019-03-14,2019,3,ZIMA,17.481140484414993,51.39033414399208,19286.658188256082,0.19813763084544556
2019-03-14,2019,3,ZIMA,17.544022554303382,51.39033414399208,17174.501964940144,0.1995525998827731
2019-03-14,2019,3,ZIMA,17.606904624191742,51.39033414399208,16004.666684972404,0.1983828529872671
2019-03-14,2019,3,ZIMA,17.669786694080102,51.39033414399208,15985.386840210016,0.19794321331120507
2019-03-14,2019,3,ZIMA,17.732668763968462,51.39033414399208,17120.54980107803,0.19837451100300885
2019-03-14,2019,3,ZIMA,17.79555083385685,51.39033414399208,19206.544706472265,0.19854348830983587
2019-03-14,2019,3,ZIMA,17.85843290374521,51.39033414399208,21974.236039638632,0.19867010414600372
2019-03-14,2019,3,ZIMA,17.355376344638273,51.45321621388044,21617.06788713698,0.19883880019187927
2019-03-14,2019,3,ZIMA,17.418258414526633,51.45321621388044,17722.900888603854,0.1982823390183179
2019-03-14,2019,3,ZIMA,17.481140484414993,51.45321621388044,14108.503616378182,0.19747553765773773
2019-03-14,2019,3,ZIMA,17.544022554303382,51.45321621388044,11051.864354869442,0.19747828158179712
2019-03-14,2019,3,ZIMA,17.606904624191742,51.45321621388044,9131.414917931968,0.199104160877962
2019-03-14,2019,3,ZIMA,17.669786694080102,51.45321621388044,9097.62722149608,0.1990479165715266
2019-03-14,2019,3,ZIMA,17.732668763968462,51.45321621388044,10967.950961820248,0.19876369612149408
2019-03-14,2019,3,ZIMA,17.79555083385685,51.45321621388044,13998.938342261019,0.19847461733603636
2019-03-14,2019,3,ZIMA,17.85843290374521,51.45321621388044,17600.84591503556,0.19957958752286167
2019-03-14,2019,3,ZIMA,17.92131497363357,51.45321621388044,21488.470152556398,0.20097028923452148
2019-03-14,2019,3,ZIMA,17.292494274749913,51.51609828376883,24144.818014395776,0.19939802810211946
2019-03-14,2019,3,ZIMA,17.355376344638273,51.51609828376883,19796.310662122145,0.1991643551734679
2019-03-14,2019,3,ZIMA,17.418258414526633,51.51609828376883,15456.651465426932,0.19838586977586334
2019-03-14,2019,3,ZIMA,17.481140484414993,51.51609828376883,11136.194416413851,0.1980490179358284
2019-03-14,2019,3,ZIMA,17.544022554303382,51.51609828376883,6871.263048146265,0.19762022361564147
2019-03-14,2019,3,ZIMA,17.606904624191742,51.51609828376883,2916.577875753462,0.19697527343230015
2019-03-14,2019,3,ZIMA,17.669786694080102,51.51609828376883,2809.15520348394,0.19732541847237378
2019-03-14,2019,3,ZIMA,17.732668763968462,51.51609828376883,6735.653908058575,0.19888395071029663
2019-03-14,2019,3,ZIMA,17.79555083385685,51.51609828376883,10997.247700343021,0.19888395071029663
2019-03-14,2019,3,ZIMA,17.85843290374521,51.51609828376883,15316.741198731223,0.20102927076789473
2019-03-14,2019,3,ZIMA,17.92131497363357,51.51609828376883,19655.998091286812,0.20119337737560272
2019-03-14,2019,3,ZIMA,17.98419704352193,51.51609828376883,24004.300549659252,0.20115441136360176
2019-03-14,2019,3,ZIMA,17.292494274749913,51.57898035365719,24600.77020617436,0.19704538052627146
2019-03-14,2019,3,ZIMA,17.355376344638273,51.57898035365719,20356.39417494588,0.19939161315173845
2019-03-14,2019,3,ZIMA,17.418258414526633,51.57898035365719,16174.29083115758,0.20101381838321686
2019-03-14,2019,3,ZIMA,17.481140484414993,51.57898035365719,12119.105258101743,0.19991857905463054
2019-03-14,2019,3,ZIMA,17.544022554303382,51.57898035365719,8377.22909043502,0.19794006794263652
2019-03-14,2019,3,ZIMA,17.606904624191742,51.57898035365719,5614.582045701691,0.19776217733219933
2019-03-14,2019,3,ZIMA,17.669786694080102,51.57898035365719,5559.613968580098,0.19743441378628074
2019-03-14,2019,3,ZIMA,17.732668763968462,51.57898035365719,8266.516099405948,0.19748246229762662
2019-03-14,2019,3,ZIMA,17.79555083385685,51.57898035365719,11991.729653580065,0.19944547076052793
2019-03-14,2019,3,ZIMA,17.85843290374521,51.57898035365719,16040.826081180736,0.20033217517636737
2019-03-14,2019,3,ZIMA,17.92131497363357,51.57898035365719,20220.15712955592,0.20086667158267854
2019-03-14,2019,3,ZIMA,17.98419704352193,51.57898035365719,24463.06241057331,0.2016925584548263
2019-03-14,2019,3,ZIMA,17.355376344638273,51.64186242354555,23125.04147893678,0.19844873917218736
2019-03-14,2019,3,ZIMA,17.418258414526633,51.64186242354555,19550.02315551037,0.19821909070014954
2019-03-14,2019,3,ZIMA,17.481140484414993,51.64186242354555,16359.307430014633,0.19695969581771497
2019-03-14,2019,3,ZIMA,17.544022554303382,51.64186242354555,13821.658044124611,0.19663747674011672
2019-03-14,2019,3,ZIMA,17.606904624191742,51.64186242354555,12346.548358721957,0.19657754929286775
2019-03-14,2019,3,ZIMA,17.669786694080102,51.64186242354555,12321.683364871384,0.19733430440237837
2019-03-14,2019,3,ZIMA,17.732668763968462,51.64186242354555,13754.93006598086,0.19857797026634216
2019-03-14,2019,3,ZIMA,17.79555083385685,51.64186242354555,16265.302081435668,0.19857802709283698
2019-03-14,2019,3,ZIMA,17.85843290374521,51.64186242354555,19439.90126406745,0.19926749984172687
2019-03-14,2019,3,ZIMA,17.92131497363357,51.64186242354555,23005.37212048987,0.20025140047073364
2019-03-14,2019,3,ZIMA,17.418258414526633,51.70474449343391,24509.157566210215,0.19814407532980755
2019-03-14,2019,3,ZIMA,17.481140484414993,51.70474449343391,22051.779444375567,0.19726873934268951
2019-03-14,2019,3,ZIMA,17.544022554303382,51.70474449343391,20243.475733670544,0.1972472808702263
2019-03-14,2019,3,ZIMA,17.606904624191742,51.70474449343391,19267.86836294637,0.19695365098468293
2019-03-14,2019,3,ZIMA,17.669786694080102,51.70474449343391,19251.966762032447,0.19842056176296644
2019-03-14,2019,3,ZIMA,17.732668763968462,51.70474449343391,20198.037701640445,0.19857649233329208
2019-03-14,2019,3,ZIMA,17.79555083385685,51.70474449343391,21982.227719178616,0.19857755138975447
2019-03-14,2019,3,ZIMA,17.85843290374521,51.70474449343391,24421.529529191524,0.1987994624815423
2019-03-14,2019,3,ZIMA,17.544022554303382,51.32745207410372,23783.827784660465,0.1984420198870281
2019-03-14,2019,3,ZIMA,17.606904624191742,51.32745207410372,22952.19159845349,0.19735886999757166
2019-03-14,2019,3,ZIMA,17.669786694080102,51.32745207410372,22938.733405638617,0.19681696406022745
2019-03-14,2019,3,ZIMA,17.732668763968462,51.32745207410372,23744.84441283928,0.1955880933637912
2019-03-14,2019,3,ZIMA,17.418258414526633,51.39033414399208,22072.25421742325,0.1985698684716
2019-03-14,2019,3,ZIMA,17.481140484414993,51.39033414399208,19286.658188256082,0.19813095115884305
2019-03-14,2019,3,ZIMA,17.544022554303382,51.39033414399208,17174.501964940144,0.19839274086755207
2019-03-14,2019,3,ZIMA,17.606904624191742,51.39033414399208,16004.666684972404,0.1970883352149861
2019-03-14,2019,3,ZIMA,17.669786694080102,51.39033414399208,15985.386840210016,0.19668885233581576
2019-03-14,2019,3,ZIMA,17.732668763968462,51.39033414399208,17120.54980107803,0.19559092072815507
2019-03-14,2019,3,ZIMA,17.79555083385685,51.39033414399208,19206.544706472265,0.19497578339709296
2019-03-14,2019,3,ZIMA,17.85843290374521,51.39033414399208,21974.236039638632,0.19314348103294537
2019-03-14,2019,3,ZIMA,17.355376344638273,51.45321621388044,21617.06788713698,0.1970374973523481
2019-03-14,2019,3,ZIMA,17.418258414526633,51.45321621388044,17722.900888603854,0.1979107739871145
2019-03-14,2019,3,ZIMA,17.481140484414993,51.45321621388044,14108.503616378182,0.19820292640140857
2019-03-14,2019,3,ZIMA,17.544022554303382,51.45321621388044,11051.864354869442,0.19804964782734505
2019-03-14,2019,3,ZIMA,17.606904624191742,51.45321621388044,9131.414917931968,0.19860420483624067
2019-03-14,2019,3,ZIMA,17.669786694080102,51.45321621388044,9097.62722149608,0.19859386182738858
2019-03-14,2019,3,ZIMA,17.732668763968462,51.45321621388044,10967.950961820248,0.1979036215589662
2019-03-14,2019,3,ZIMA,17.79555083385685,51.45321621388044,13998.938342261019,0.19707022009485534
2019-03-14,2019,3,ZIMA,17.85843290374521,51.45321621388044,17600.84591503556,0.19735331229607864
2019-03-14,2019,3,ZIMA,17.92131497363357,51.45321621388044,21488.470152556398,0.19725894716896744
2019-03-14,2019,3,ZIMA,17.292494274749913,51.51609828376883,24144.818014395776,0.19709340214697396
2019-03-14,2019,3,ZIMA,17.355376344638273,51.51609828376883,19796.310662122145,0.19774848081670685
2019-03-14,2019,3,ZIMA,17.418258414526633,51.51609828376883,15456.651465426932,0.1983565579200504
