Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2022-03-20,2022,3,ZIMA,22.47333643409212,49.88466624217074,23730.22606008235,2.0368484799278342E-4
2022-03-20,2022,3,ZIMA,22.536218503980486,49.88466624217074,19473.446255652507,4.749184447594132E-5
2022-03-20,2022,3,ZIMA,22.599100573868853,49.88466624217074,15369.016168319693,2.1817579349963312E-5
2022-03-20,2022,3,ZIMA,22.66198264375722,49.88466624217074,11580.086157443866,8.092865575840409E-5
2022-03-20,2022,3,ZIMA,22.724864713645587,49.88466624217074,8537.588848196607,1.5833298548307426E-4
2022-03-20,2022,3,ZIMA,22.787746783533954,49.88466624217074,7251.392871267484,1.5705715661517463E-4
2022-03-20,2022,3,ZIMA,22.85062885342232,49.88466624217074,8554.240364680103,2.1031508985180106E-4
2022-03-20,2022,3,ZIMA,22.91351092331069,49.88466624217074,11604.637287620866,1.7184698519212766E-4
2022-03-20,2022,3,ZIMA,22.976392993199056,49.88466624217074,15396.768327024198,5.16197813238037E-5
2022-03-20,2022,3,ZIMA,23.039275063087423,49.88466624217074,19502.654459946203,-1.1259881945034666E-4
2022-03-20,2022,3,ZIMA,23.10215713297579,49.88466624217074,23760.19054778669,8.875175779950319E-5
2022-03-20,2022,3,ZIMA,22.536218503980486,49.94754831205911,23003.18166511823,1.2522640036184896E-4
2022-03-20,2022,3,ZIMA,22.599100573868853,49.94754831205911,19655.12328012535,-1.9027319095955625E-5
2022-03-20,2022,3,ZIMA,22.66198264375722,49.94754831205911,16862.63541257249,7.12552909874206E-5
2022-03-20,2022,3,ZIMA,22.724864713645587,49.94754831205911,14940.55493549866,1.9557200270887536E-4
2022-03-20,2022,3,ZIMA,22.787746783533954,49.94754831205911,14245.661287108203,2.085495733089507E-4
2022-03-20,2022,3,ZIMA,22.85062885342232,49.94754831205911,14950.064089793428,2.3134154085223022E-7
2022-03-20,2022,3,ZIMA,22.91351092331069,49.94754831205911,16879.482908611215,5.037379319826443E-6
2022-03-20,2022,3,ZIMA,22.976392993199056,49.94754831205911,19676.803030435676,6.477464428488949E-5
2022-03-20,2022,3,ZIMA,23.039275063087423,49.94754831205911,23027.881116276567,1.5929745122130221E-4
2022-03-20,2022,3,ZIMA,22.66198264375722,50.01043038194747,23074.69725627841,2.344168628131801E-4
2022-03-20,2022,3,ZIMA,22.724864713645587,50.01043038194747,21711.58666488983,1.0091645411940811E-4
2022-03-20,2022,3,ZIMA,22.787746783533954,50.01043038194747,21240.0113541128,1.513807301943752E-4
2022-03-20,2022,3,ZIMA,22.85062885342232,50.01043038194747,21718.122844635785,1.0402431043960297E-4
2022-03-20,2022,3,ZIMA,22.91351092331069,50.01043038194747,23086.995969748816,1.8639340476736188E-4
2022-03-21,2022,3,ZIMA,22.602602349368304,49.63313796261727,24643.535079558133,1.786123540213433E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,49.63313796261727,22515.676956782183,2.2285538610323976E-4
2022-03-21,2022,3,ZIMA,22.72836648914504,49.63313796261727,21159.393009617415,1.0616212614087462E-4
2022-03-21,2022,3,ZIMA,22.791248559033406,49.63313796261727,20726.705656826703,4.8263976193216847E-5
2022-03-21,2022,3,ZIMA,22.854130628921773,49.63313796261727,21274.04287885483,1.028824325693894E-4
2022-03-21,2022,3,ZIMA,22.91701269881014,49.63313796261727,22730.72143136595,8.901774971065444E-5
2022-03-21,2022,3,ZIMA,22.539720279479937,49.69602003250564,22524.857780649694,1.450466121852076E-4
2022-03-21,2022,3,ZIMA,22.602602349368304,49.69602003250564,19133.500847536925,2.2081841213241878E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,49.69602003250564,16305.57912681761,1.7040686168205215E-5
2022-03-21,2022,3,ZIMA,22.72836648914504,49.69602003250564,14377.496101292041,1.9739494336248504E-4
2022-03-21,2022,3,ZIMA,22.791248559033406,49.69602003250564,13733.61438016619,1.4985272857150997E-4
2022-03-21,2022,3,ZIMA,22.854130628921773,49.69602003250564,14545.48433861074,2.71521023519501E-4
2022-03-21,2022,3,ZIMA,22.91701269881014,49.69602003250564,16600.88470647102,5.53484206084145E-5
2022-03-21,2022,3,ZIMA,22.979894768698507,49.69602003250564,19510.69106698044,2.5256572749169225E-6
2022-03-21,2022,3,ZIMA,23.042776838586875,49.69602003250564,22952.2149042502,1.9291276688468396E-4
2022-03-21,2022,3,ZIMA,22.476838209591577,49.758902102394,23364.643531395282,1.489370104812441E-4
2022-03-21,2022,3,ZIMA,22.539720279479937,49.758902102394,19073.653375622278,5.075177713172144E-5
2022-03-21,2022,3,ZIMA,22.602602349368304,49.758902102394,14923.41010084913,2.3560340884505124E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,49.758902102394,11073.32073099187,1.773027057035137E-4
2022-03-21,2022,3,ZIMA,22.72836648914504,49.758902102394,7970.893566277867,3.100854893694252E-4
2022-03-21,2022,3,ZIMA,22.791248559033406,49.758902102394,6742.274288275197,3.209050294287989E-4
2022-03-21,2022,3,ZIMA,22.854130628921773,49.758902102394,8269.679708659034,2.915665275132579E-4
2022-03-21,2022,3,ZIMA,22.91701269881014,49.758902102394,11503.189616337317,-4.6990073771521446E-5
2022-03-21,2022,3,ZIMA,22.979894768698507,49.758902102394,15403.42752611792,9.098446207802154E-6
2022-03-21,2022,3,ZIMA,23.042776838586875,49.758902102394,19575.855576676237,7.616953682967802E-5
2022-03-21,2022,3,ZIMA,23.10565890847524,49.758902102394,23878.209290490377,5.781271319018748E-5
2022-03-21,2022,3,ZIMA,22.476838209591577,49.82178417228238,22359.31287658675,1.9745755971763913E-4
2022-03-21,2022,3,ZIMA,22.539720279479937,49.82178417228238,17834.578312015943,2.1583435503827426E-4
2022-03-21,2022,3,ZIMA,22.602602349368304,49.82178417228238,13310.095775030557,1.2328247028122095E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,49.82178417228238,8786.26025743284,4.5928069345316034E-5
2022-03-21,2022,3,ZIMA,22.72836648914504,49.82178417228238,4265.139290210203,1.9860010873860265E-4
2022-03-21,2022,3,ZIMA,22.791248559033406,49.82178417228238,371.2449781808182,2.0167421555110693E-4
2022-03-21,2022,3,ZIMA,22.854130628921773,49.82178417228238,4799.751063686692,3.521739404747338E-4
2022-03-21,2022,3,ZIMA,22.91701269881014,49.82178417228238,9321.521341582755,2.18227321273481E-4
2022-03-21,2022,3,ZIMA,22.979894768698507,49.82178417228238,13845.47677898054,1.1597111124663013E-4
2022-03-21,2022,3,ZIMA,23.042776838586875,49.82178417228238,18370.001032347114,2.3568941643272858E-4
2022-03-21,2022,3,ZIMA,23.10565890847524,49.82178417228238,22894.754633070454,1.5391094255661714E-4
2022-03-21,2022,3,ZIMA,22.476838209591577,49.88466624217074,23490.566926317366,1.4732357240860517E-4
2022-03-21,2022,3,ZIMA,22.539720279479937,49.88466624217074,19239.954614092327,3.8010111713196736E-4
2022-03-21,2022,3,ZIMA,22.602602349368304,49.88466624217074,15147.443624101239,-1.1932020259199028E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,49.88466624217074,11384.833682652148,-1.5784762620128396E-4
2022-03-21,2022,3,ZIMA,22.72836648914504,49.88466624217074,8407.384970234976,7.839120042549966E-5
2022-03-21,2022,3,ZIMA,22.791248559033406,49.88466624217074,7256.3104656844225,1.0328538240317516E-4
2022-03-21,2022,3,ZIMA,22.854130628921773,49.88466624217074,8690.455490953736,2.09031153316471E-4
2022-03-21,2022,3,ZIMA,22.91701269881014,49.88466624217074,11802.298553958512,7.873601424664844E-5
2022-03-21,2022,3,ZIMA,22.979894768698507,49.88466624217074,15619.37166859565,1.5564069196164363E-4
2022-03-21,2022,3,ZIMA,23.042776838586875,49.88466624217074,19736.653030776986,1.2990324458076618E-4
2022-03-21,2022,3,ZIMA,23.10565890847524,49.88466624217074,24000.129897252835,2.0546860104748144E-4
2022-03-21,2022,3,ZIMA,22.539720279479937,49.94754831205911,22806.114579445508,-7.725296294242733E-5
2022-03-21,2022,3,ZIMA,22.602602349368304,49.94754831205911,19482.583422286054,-1.0549833698860915E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,49.94754831205911,16729.326126033426,-4.434004659849209E-5
2022-03-21,2022,3,ZIMA,22.72836648914504,49.94754831205911,14866.632149585894,8.777604095061991E-5
2022-03-21,2022,3,ZIMA,22.791248559033406,49.94754831205911,14248.161840571569,3.1942601292123975E-5
2022-03-21,2022,3,ZIMA,22.854130628921773,49.94754831205911,15028.318193532426,-6.732508009821034E-5
2022-03-21,2022,3,ZIMA,22.91701269881014,49.94754831205911,17015.803399306904,9.737246423153455E-6
2022-03-21,2022,3,ZIMA,22.979894768698507,49.94754831205911,19851.244127915204,1.811670880375638E-4
2022-03-21,2022,3,ZIMA,23.042776838586875,49.94754831205911,23226.134297461384,1.3266694703017784E-4
2022-03-21,2022,3,ZIMA,22.66548441925667,50.01043038194747,22977.584040637827,1.452918098336691E-4
2022-03-21,2022,3,ZIMA,22.72836648914504,50.01043038194747,21660.850268505044,-4.3121934344589264E-5
2022-03-21,2022,3,ZIMA,22.791248559033406,50.01043038194747,21241.68637185731,1.2128616438688304E-4
2022-03-21,2022,3,ZIMA,22.854130628921773,50.01043038194747,21771.99431510296,1.414457006028696E-4
2022-03-21,2022,3,ZIMA,22.91701269881014,50.01043038194747,23186.71998826664,1.2763320105482675E-4
2022-03-21,2022,3,ZIMA,22.65848086825777,49.629636187117825,23073.78041706313,3.699791439687602E-5
2022-03-21,2022,3,ZIMA,22.721362938146143,49.629636187117825,21646.70994490484,-1.5074479837916082E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,49.629636187117825,21115.774437655477,-1.5511190576944262E-4
2022-03-21,2022,3,ZIMA,22.847127077922863,49.629636187117825,21547.318082250797,2.35486048040912E-4
2022-03-21,2022,3,ZIMA,22.910009147811238,49.629636187117825,22886.96271903307,2.3487185476496418E-4
2022-03-21,2022,3,ZIMA,22.532716728481034,49.692518257006185,23162.84230605367,-8.468558769253168E-5
2022-03-21,2022,3,ZIMA,22.59559879836941,49.692518257006185,19765.004439228625,-8.498973495420539E-5
2022-03-21,2022,3,ZIMA,22.65848086825777,49.692518257006185,16907.2735741937,1.6727310396889915E-4
2022-03-21,2022,3,ZIMA,22.721362938146143,49.692518257006185,14903.649870085253,1.978834880320838E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,49.692518257006185,14122.461241299521,2.0117629999060515E-4
2022-03-21,2022,3,ZIMA,22.847127077922863,49.692518257006185,14759.10481115801,3.2104242171573217E-4
2022-03-21,2022,3,ZIMA,22.910009147811238,49.692518257006185,16651.746818584576,3.298026709451387E-4
2022-03-21,2022,3,ZIMA,22.972891217699598,49.692518257006185,19436.886151826802,7.687577914266876E-5
2022-03-21,2022,3,ZIMA,23.035773287587972,49.692518257006185,22789.620103244713,1.5298563576463705E-4
2022-03-21,2022,3,ZIMA,22.469834658592674,49.755400326894545,23961.709738761263,5.391992065781841E-4
2022-03-21,2022,3,ZIMA,22.532716728481034,49.755400326894545,19684.52882577926,-4.323689349373876E-5
2022-03-21,2022,3,ZIMA,22.59559879836941,49.755400326894545,15550.144342075148,-2.065415059315992E-5
2022-03-21,2022,3,ZIMA,22.65848086825777,49.755400326894545,11710.789712912572,2.1171747797233006E-4
2022-03-21,2022,3,ZIMA,22.721362938146143,49.755400326894545,8572.490872846709,1.0907291562977492E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,49.755400326894545,7130.356008431142,9.259523927880474E-5
2022-03-21,2022,3,ZIMA,22.847127077922863,49.755400326894545,8318.98560659469,1.9528195659764848E-4
2022-03-21,2022,3,ZIMA,22.910009147811238,49.755400326894545,11339.242396659185,1.754861177525095E-4
2022-03-21,2022,3,ZIMA,22.972891217699598,49.755400326894545,15131.448053597262,4.947233706764835E-5
2022-03-21,2022,3,ZIMA,23.035773287587972,49.755400326894545,19244.540181656786,1.5115747342617634E-4
2022-03-21,2022,3,ZIMA,23.098655357476332,49.755400326894545,23510.702225707762,3.058011834161475E-4
2022-03-21,2022,3,ZIMA,22.469834658592674,49.818282396782934,22863.029952430818,7.951541911637697E-6
2022-03-21,2022,3,ZIMA,22.532716728481034,49.818282396782934,18337.851695961304,1.072201342983792E-4
2022-03-21,2022,3,ZIMA,22.59559879836941,49.818282396782934,13812.732124499826,9.52724652718211E-5
2022-03-21,2022,3,ZIMA,22.65848086825777,49.818282396782934,9287.762521423216,1.6542681260033832E-4
2022-03-21,2022,3,ZIMA,22.721362938146143,49.818282396782934,4763.378008199164,4.009731249057451E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,49.818282396782934,270.7871053985928,3.8867869047832544E-4
2022-03-21,2022,3,ZIMA,22.847127077922863,49.818282396782934,4291.062255433438,-5.494719045191213E-5
2022-03-21,2022,3,ZIMA,22.910009147811238,49.818282396782934,8815.295010553502,-5.105388311856634E-5
2022-03-21,2022,3,ZIMA,22.972891217699598,49.818282396782934,13340.236746894881,-7.395326434847073E-5
2022-03-21,2022,3,ZIMA,23.035773287587972,49.818282396782934,17865.346786856902,9.944339441829698E-5
2022-03-21,2022,3,ZIMA,23.098655357476332,49.818282396782934,22390.5208714756,2.5455023728169606E-4
2022-03-21,2022,3,ZIMA,22.469834658592674,49.881164466671294,23855.9866878852,-2.7229759362496863E-5
2022-03-21,2022,3,ZIMA,22.532716728481034,49.881164466671294,19568.04731046997,8.864005169713765E-5
2022-03-21,2022,3,ZIMA,22.59559879836941,49.881164466671294,15414.664029182151,9.79865095101093E-5
2022-03-21,2022,3,ZIMA,22.65848086825777,49.881164466671294,11542.02730927004,1.272631332248149E-4
2022-03-21,2022,3,ZIMA,22.721362938146143,49.881164466671294,8350.33905456625,2.144316373892701E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,49.881164466671294,6865.941660647484,2.1903750801412442E-4
2022-03-21,2022,3,ZIMA,22.847127077922863,49.881164466671294,8090.560399946235,-5.7395199233844824E-5
2022-03-21,2022,3,ZIMA,22.910009147811238,49.881164466671294,11165.85798720975,3.083357808509583E-5
2022-03-21,2022,3,ZIMA,22.972891217699598,49.881164466671294,14993.29352543085,1.9777227134909776E-4
2022-03-21,2022,3,ZIMA,23.035773287587972,49.881164466671294,19126.538220215076,2.650324972054009E-4
2022-03-21,2022,3,ZIMA,23.098655357476332,49.881164466671294,23404.125872829452,2.600713631028141E-4
2022-03-21,2022,3,ZIMA,22.532716728481034,49.944046536559654,22964.739185675524,1.4069943301002252E-4
2022-03-21,2022,3,ZIMA,22.59559879836941,49.944046536559654,19551.76550854764,1.3569997392322966E-4
2022-03-21,2022,3,ZIMA,22.65848086825777,49.944046536559654,16673.748128971503,1.157790976792367E-4
2022-03-21,2022,3,ZIMA,22.721362938146143,49.944046536559654,14649.446890725128,3.2949833886002344E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,49.944046536559654,13858.162278800737,3.240781684285457E-4
2022-03-21,2022,3,ZIMA,22.847127077922863,49.944046536559654,14503.132684680286,1.9829368236370384E-4
2022-03-21,2022,3,ZIMA,22.910009147811238,49.944046536559654,16415.93692947055,2.0194417382800442E-4
2022-03-21,2022,3,ZIMA,22.972891217699598,49.944046536559654,19221.737228207476,1.9136621400498411E-4
2022-03-21,2022,3,ZIMA,23.035773287587972,49.944046536559654,22590.206733148927,3.7683583537520874E-5
2022-03-21,2022,3,ZIMA,22.65848086825777,50.006928606448014,22817.806427452648,2.867756809970744E-4
2022-03-21,2022,3,ZIMA,22.721362938146143,50.006928606448014,21385.21237368763,1.8272868939429312E-4
2022-03-21,2022,3,ZIMA,22.784245008034503,50.006928606448014,20851.83542479497,1.396037939563414E-4
2022-03-21,2022,3,ZIMA,22.847127077922863,50.006928606448014,21285.380561129954,1.2778494106471462E-5
2022-03-21,2022,3,ZIMA,22.910009147811238,50.006928606448014,22630.3449951975,1.2080557749722469E-4
2022-03-21,2022,3,ZIMA,22.972891217699598,50.006928606448014,24738.5207272485,1.8071121373854608E-4
2022-03-22,2022,3,ZIMA,22.602602349368304,49.63313796261727,24643.535079558133,1.5977984835406864E-4
2022-03-22,2022,3,ZIMA,22.66548441925667,49.63313796261727,22515.676956782183,6.902944892779474E-5
2022-03-22,2022,3,ZIMA,22.72836648914504,49.63313796261727,21159.393009617415,6.130136110397986E-5
2022-03-22,2022,3,ZIMA,22.791248559033406,49.63313796261727,20726.705656826703,1.1006150938921302E-4
2022-03-22,2022,3,ZIMA,22.854130628921773,49.63313796261727,21274.04287885483,1.9451047267677552E-4
2022-03-22,2022,3,ZIMA,22.91701269881014,49.63313796261727,22730.72143136595,1.5997838746415616E-4
2022-03-22,2022,3,ZIMA,22.539720279479937,49.69602003250564,22524.857780649694,1.550029611781317E-4
2022-03-22,2022,3,ZIMA,22.602602349368304,49.69602003250564,19133.500847536925,3.0745509230630116E-4
2022-03-22,2022,3,ZIMA,22.66548441925667,49.69602003250564,16305.57912681761,1.1694484138454103E-4
2022-03-22,2022,3,ZIMA,22.72836648914504,49.69602003250564,14377.496101292041,1.5105394278773314E-4
2022-03-22,2022,3,ZIMA,22.791248559033406,49.69602003250564,13733.61438016619,3.572897495448919E-4
2022-03-22,2022,3,ZIMA,22.854130628921773,49.69602003250564,14545.48433861074,1.5869694272703554E-4
2022-03-22,2022,3,ZIMA,22.91701269881014,49.69602003250564,16600.88470647102,6.919626202501122E-5
2022-03-22,2022,3,ZIMA,22.979894768698507,49.69602003250564,19510.69106698044,2.488686034235659E-4
2022-03-22,2022,3,ZIMA,23.042776838586875,49.69602003250564,22952.2149042502,1.6069719078958222E-4
2022-03-22,2022,3,ZIMA,22.476838209591577,49.758902102394,23364.643531395282,1.0652203395799993E-4
2022-03-22,2022,3,ZIMA,22.539720279479937,49.758902102394,19073.653375622278,6.364409311991686E-5
2022-03-22,2022,3,ZIMA,22.602602349368304,49.758902102394,14923.41010084913,8.464878385735066E-5
2022-03-22,2022,3,ZIMA,22.66548441925667,49.758902102394,11073.32073099187,9.012900552431362E-5
2022-03-22,2022,3,ZIMA,22.72836648914504,49.758902102394,7970.893566277867,5.782609941627087E-5
2022-03-22,2022,3,ZIMA,22.791248559033406,49.758902102394,6742.274288275197,1.929612134533571E-4
2022-03-22,2022,3,ZIMA,22.854130628921773,49.758902102394,8269.679708659034,4.96054782308848E-4
2022-03-22,2022,3,ZIMA,22.91701269881014,49.758902102394,11503.189616337317,1.2111365641933553E-4
2022-03-22,2022,3,ZIMA,22.979894768698507,49.758902102394,15403.42752611792,1.3584435730498208E-4
2022-03-22,2022,3,ZIMA,23.042776838586875,49.758902102394,19575.855576676237,-1.4544349564602997E-5
2022-03-22,2022,3,ZIMA,23.10565890847524,49.758902102394,23878.209290490377,4.4794641132607153E-5
2022-03-22,2022,3,ZIMA,22.476838209591577,49.82178417228238,22359.31287658675,1.9354159763457807E-4
2022-03-22,2022,3,ZIMA,22.539720279479937,49.82178417228238,17834.578312015943,1.6251705774493496E-4
2022-03-22,2022,3,ZIMA,22.602602349368304,49.82178417228238,13310.095775030557,2.1465364261531036E-4
2022-03-22,2022,3,ZIMA,22.66548441925667,49.82178417228238,8786.26025743284,1.748181377638986E-4
2022-03-22,2022,3,ZIMA,22.72836648914504,49.82178417228238,4265.139290210203,8.557450613161347E-5
2022-03-22,2022,3,ZIMA,22.791248559033406,49.82178417228238,371.2449781808182,1.032677696546106E-4
2022-03-22,2022,3,ZIMA,22.854130628921773,49.82178417228238,4799.751063686692,5.251768959509704E-5
2022-03-22,2022,3,ZIMA,22.91701269881014,49.82178417228238,9321.521341582755,4.585977058336694E-5
2022-03-22,2022,3,ZIMA,22.979894768698507,49.82178417228238,13845.47677898054,1.5068553029004043E-4
2022-03-22,2022,3,ZIMA,23.042776838586875,49.82178417228238,18370.001032347114,1.4754498430189145E-4
2022-03-22,2022,3,ZIMA,23.10565890847524,49.82178417228238,22894.754633070454,1.062097268716319E-4
2022-03-22,2022,3,ZIMA,22.476838209591577,49.88466624217074,23490.566926317366,4.063549336152234E-5
2022-03-22,2022,3,ZIMA,22.539720279479937,49.88466624217074,19239.954614092327,1.9231409493171233E-4
2022-03-22,2022,3,ZIMA,22.602602349368304,49.88466624217074,15147.443624101239,1.8358113607395242E-4
2022-03-22,2022,3,ZIMA,22.66548441925667,49.88466624217074,11384.833682652148,3.868202742550192E-4
2022-03-22,2022,3,ZIMA,22.72836648914504,49.88466624217074,8407.384970234976,4.9793420197868975E-5
2022-03-22,2022,3,ZIMA,22.791248559033406,49.88466624217074,7256.3104656844225,1.5307575865360974E-4
2022-03-22,2022,3,ZIMA,22.854130628921773,49.88466624217074,8690.455490953736,1.9338335044231478E-4
2022-03-22,2022,3,ZIMA,22.91701269881014,49.88466624217074,11802.298553958512,1.063475295159007E-4
2022-03-22,2022,3,ZIMA,22.979894768698507,49.88466624217074,15619.37166859565,7.577534044844295E-5
2022-03-22,2022,3,ZIMA,23.042776838586875,49.88466624217074,19736.653030776986,8.511996567112496E-5
2022-03-22,2022,3,ZIMA,23.10565890847524,49.88466624217074,24000.129897252835,4.465420899430339E-5
2022-03-22,2022,3,ZIMA,22.539720279479937,49.94754831205911,22806.114579445508,5.716553961337021E-5
2022-03-22,2022,3,ZIMA,22.602602349368304,49.94754831205911,19482.583422286054,4.885138166133207E-5
2022-03-22,2022,3,ZIMA,22.66548441925667,49.94754831205911,16729.326126033426,9.65538732857594E-5
2022-03-22,2022,3,ZIMA,22.72836648914504,49.94754831205911,14866.632149585894,3.2460098686715253E-4
2022-03-22,2022,3,ZIMA,22.791248559033406,49.94754831205911,14248.161840571569,3.106026257014184E-4
2022-03-22,2022,3,ZIMA,22.854130628921773,49.94754831205911,15028.318193532426,2.2533917251071458E-4
2022-03-22,2022,3,ZIMA,22.91701269881014,49.94754831205911,17015.803399306904,1.3328585861804333E-4
2022-03-22,2022,3,ZIMA,22.979894768698507,49.94754831205911,19851.244127915204,9.550280667184036E-5
2022-03-22,2022,3,ZIMA,23.042776838586875,49.94754831205911,23226.134297461384,2.462955143252197E-4
2022-03-22,2022,3,ZIMA,22.66548441925667,50.01043038194747,22977.584040637827,1.5098414858052175E-4
2022-03-22,2022,3,ZIMA,22.72836648914504,50.01043038194747,21660.850268505044,4.561075223479422E-5
2022-03-22,2022,3,ZIMA,22.791248559033406,50.01043038194747,21241.68637185731,8.480828723523882E-6
2022-03-22,2022,3,ZIMA,22.854130628921773,50.01043038194747,21771.99431510296,1.405283895458781E-4
2022-03-22,2022,3,ZIMA,22.91701269881014,50.01043038194747,23186.71998826664,6.611106448063305E-5
2022-03-22,2022,3,ZIMA,22.66198264375722,49.629636187117825,22973.121580956653,2.0195088138767026E-4
2022-03-22,2022,3,ZIMA,22.724864713645587,49.629636187117825,21592.467379471793,-6.686428560862809E-5
2022-03-22,2022,3,ZIMA,22.787746783533954,49.629636187117825,21114.453443692983,-6.492107151178812E-5
2022-03-22,2022,3,ZIMA,22.85062885342232,49.629636187117825,21599.091381705377,9.214764202115438E-5
2022-03-22,2022,3,ZIMA,22.91351092331069,49.629636187117825,22985.571949210593,9.26887777532023E-5
2022-03-22,2022,3,ZIMA,22.536218503980486,49.692518257006185,22963.336930568315,1.9912178388018948E-4
2022-03-22,2022,3,ZIMA,22.599100573868853,49.692518257006185,19589.274040690372,-3.139421096420737E-5
2022-03-22,2022,3,ZIMA,22.66198264375722,49.692518257006185,16769.8192744343,8.907485000870659E-5
2022-03-22,2022,3,ZIMA,22.724864713645587,49.692518257006185,14824.857394108358,2.4131890677380464E-4
2022-03-22,2022,3,ZIMA,22.787746783533954,49.692518257006185,14120.488572891116,2.1040325334953532E-4
2022-03-22,2022,3,ZIMA,22.85062885342232,49.692518257006185,14834.491200947892,1.492593582952372E-4
2022-03-22,2022,3,ZIMA,22.91351092331069,49.692518257006185,16786.84915617808,1.781481954906004E-4
2022-03-22,2022,3,ZIMA,22.976392993199056,49.692518257006185,19611.14116101799,3.025083278771443E-4
2022-03-22,2022,3,ZIMA,23.039275063087423,49.692518257006185,22988.209516616655,2.9576834113510965E-4
2022-03-22,2022,3,ZIMA,22.47333643409212,49.755400326894545,23721.072346002155,1.629923053861445E-4
2022-03-22,2022,3,ZIMA,22.536218503980486,49.755400326894545,19449.681984646177,3.120804389123185E-5
2022-03-22,2022,3,ZIMA,22.599100573868853,49.755400326894545,15326.4531101717,-3.1355355815543804E-5
2022-03-22,2022,3,ZIMA,22.66198264375722,49.755400326894545,11511.711409962427,1.2840884035226452E-4
2022-03-22,2022,3,ZIMA,22.724864713645587,49.755400326894545,8434.94138069453,2.223164441204201E-4
2022-03-22,2022,3,ZIMA,22.787746783533954,49.755400326894545,7126.453169584938,2.2105735262954414E-4
2022-03-22,2022,3,ZIMA,22.85062885342232,49.755400326894545,8451.840050825484,2.1900669023387344E-4
2022-03-22,2022,3,ZIMA,22.91351092331069,49.755400326894545,11536.473867306267,1.6908954975312297E-4
2022-03-22,2022,3,ZIMA,22.976392993199056,49.755400326894545,15354.356374082035,8.774450719079768E-5
2022-03-22,2022,3,ZIMA,23.039275063087423,49.755400326894545,19479.00377988258,8.391587605221086E-5
2022-03-22,2022,3,ZIMA,23.10215713297579,49.755400326894545,23751.12830040294,6.556178440696311E-5
2022-03-22,2022,3,ZIMA,22.47333643409212,49.818282396782934,22611.031016572648,6.506545486644086E-5
2022-03-22,2022,3,ZIMA,22.536218503980486,49.818282396782934,18085.854943885082,1.4786463302432886E-4
2022-03-22,2022,3,ZIMA,22.599100573868853,49.818282396782934,13560.740342117157,1.468664185918411E-4
2022-03-22,2022,3,ZIMA,22.66198264375722,49.818282396782934,9035.785137007684,2.3709768487334377E-4
2022-03-22,2022,3,ZIMA,22.724864713645587,49.818282396782934,4511.476940840303,2.372304575220597E-4
2022-03-22,2022,3,ZIMA,22.787746783533954,49.818282396782934,133.24898014108174,1.0640761168238884E-4
2022-03-22,2022,3,ZIMA,22.85062885342232,49.818282396782934,4542.952811209989,9.065549034872848E-5
2022-03-22,2022,3,ZIMA,22.91351092331069,49.818282396782934,9067.271086501343,2.5542395126773095E-5
2022-03-22,2022,3,ZIMA,22.976392993199056,49.818282396782934,13592.22814685955,-1.1005536443738976E-6
2022-03-22,2022,3,ZIMA,23.039275063087423,49.818282396782934,18117.343383512914,9.054450991851923E-5
2022-03-22,2022,3,ZIMA,23.10215713297579,49.818282396782934,22642.519734134432,1.7116937935339311E-4
2022-03-22,2022,3,ZIMA,22.47333643409212,49.881164466671294,23614.90084563961,3.539012104738557E-4
2022-03-22,2022,3,ZIMA,22.536218503980486,49.881164466671294,19332.40077306576,4.761177115142417E-5
2022-03-22,2022,3,ZIMA,22.599100573868853,49.881164466671294,15189.56619785447,4.761177115142407E-5
2022-03-22,2022,3,ZIMA,22.66198264375722,49.881164466671294,11340.514311691619,1.601994008524284E-4
2022-03-22,2022,3,ZIMA,22.724864713645587,49.881164466671294,8209.436871021568,1.2294815509003614E-4
2022-03-22,2022,3,ZIMA,22.787746783533954,49.881164466671294,6861.898927236913,1.5598907339153232E-5
2022-03-22,2022,3,ZIMA,22.85062885342232,49.881164466671294,8226.753871795006,2.3618423748765288E-5
2022-03-22,2022,3,ZIMA,22.91351092331069,49.881164466671294,11365.58477448509,1.0133261291849979E-4
2022-03-22,2022,3,ZIMA,22.976392993199056,49.881164466671294,15217.647650291832,1.0080636271462126E-4
2022-03-22,2022,3,ZIMA,23.039275063087423,49.881164466671294,19361.823878871062,1.3704747214448456E-4
2022-03-22,2022,3,ZIMA,23.10215713297579,49.881164466671294,23645.013657778574,1.4292414201003107E-4
2022-03-22,2022,3,ZIMA,22.536218503980486,49.944046536559654,22764.54270811937,5.177289795098077E-5
2022-03-22,2022,3,ZIMA,22.599100573868853,49.944046536559654,19375.02381678206,5.179738002623372E-5
