Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2023-06-11,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.03640829321182466
2023-06-12,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.03056231837963142
2023-06-12,2023,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.030562318716216768
2023-06-12,2023,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,0.03056231875988321
2023-06-12,2023,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,0.030562319128137953
2023-06-12,2023,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,0.030562318777031264
2023-06-12,2023,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,0.03056231917604243
2023-06-12,2023,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.02934307256438487
2023-06-12,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.029243729044398394
2023-06-12,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.029047496791686254
2023-06-12,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.029017459601164298
2023-06-12,2023,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.029017459578328797
2023-06-12,2023,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,0.02901745950774086
2023-06-12,2023,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.02901745950584048
2023-06-12,2023,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.029017459580022196
2023-06-12,2023,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.02901745927734864
2023-06-12,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.02901745970559791
2023-06-13,2023,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,0.028921456983104703
2023-06-13,2023,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.0268928782714858
2023-06-13,2023,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,0.028921457044470453
2023-06-13,2023,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,0.028921457002448
2023-06-13,2023,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,0.02892145686697378
2023-06-13,2023,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,0.02892145675333552
2023-06-13,2023,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.028421891322522208
2023-06-13,2023,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.0281221432256483
2023-06-13,2023,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,0.02808867589617256
2023-06-13,2023,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,0.02892145643094306
2023-06-13,2023,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,0.028921457176607653
2023-06-13,2023,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.028838588803493298
2023-06-13,2023,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.028787516957722307
2023-06-13,2023,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.02814305144354108
2023-06-13,2023,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.02808867577331937
2023-06-13,2023,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.02808867555134708
2023-06-13,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.02862004771116114
2023-06-13,2023,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.028519483910112133
2023-06-13,2023,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.028686434825567368
2023-06-13,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.030891397403070876
2023-06-13,2023,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.03116958037206132
2023-06-13,2023,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,0.0287598523791756
2023-06-13,2023,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,0.030070788583423907
2023-06-13,2023,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.029770319201957305
2023-06-13,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.029713712783774607
2023-06-13,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.03094576407504516
2023-06-13,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.031169580258506784
2023-06-13,2023,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.031169580021612405
2023-06-13,2023,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.03123346486106269
2023-06-13,2023,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.03055726019113377
2023-06-13,2023,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.029686902150897077
2023-06-13,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.030161604749864814
2023-06-14,2023,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,0.0266714416030138
2023-06-14,2023,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,0.025623817035842343
2023-06-14,2023,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,0.02562381740897529
2023-06-14,2023,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,0.02837369405519769
2023-06-14,2023,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.028373694144049413
2023-06-14,2023,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,0.028436777786427406
2023-06-14,2023,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.027354036596405836
2023-06-14,2023,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,0.027014263201578594
2023-06-14,2023,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,0.02667144134330616
2023-06-14,2023,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,0.028373693799683842
2023-06-14,2023,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,0.02837369393854105
2023-06-14,2023,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,0.02838609026357263
2023-06-14,2023,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.028495042185827064
2023-06-14,2023,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.02867963617967847
2023-06-14,2023,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.02845995727083842
2023-06-14,2023,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,0.027394186749749173
2023-06-14,2023,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.02837369411124736
2023-06-14,2023,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.027842247737025455
2023-06-14,2023,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.028448479122719764
2023-06-14,2023,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,0.028112421637189584
2023-06-14,2023,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,0.027292296172877747
2023-06-14,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.028782980815071024
2023-06-14,2023,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.030184883012457135
2023-06-14,2023,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.030185110834277988
2023-06-14,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.030185110696778417
2023-06-14,2023,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,0.02872178460458449
2023-06-14,2023,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.03018511063670939
2023-06-14,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.03018511086124999
2023-06-14,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.030185110943267167
2023-06-14,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.03018510962313822
2023-06-14,2023,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.030185111303576578
2023-06-14,2023,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.03018511083778589
2023-06-14,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.030185110654252112
2023-06-14,2023,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,0.026786325113793925
2023-06-14,2023,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.032893092032470136
2023-06-14,2023,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,0.026786325499415918
2023-06-14,2023,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,0.02678632535723796
2023-06-14,2023,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,0.02948423212888455
2023-06-14,2023,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.029379245546129692
2023-06-14,2023,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.03289309129804274
2023-06-14,2023,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.03289309139074294
2023-06-14,2023,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,0.02988564615209128
2023-06-14,2023,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,0.02988564594597392
2023-06-14,2023,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,0.029983546314802274
2023-06-14,2023,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,0.03145784423128497
2023-06-14,2023,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.03148938342928838
2023-06-14,2023,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.029368327994786055
2023-06-14,2023,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.029368328335061866
2023-06-14,2023,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.02560162698745154
2023-06-14,2023,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.025601627544684223
2023-06-14,2023,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,0.025601628062392773
2023-06-14,2023,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,0.02996276712556631
2023-06-14,2023,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,0.03000097755663788
2023-06-14,2023,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,0.03018385013432535
2023-06-14,2023,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,0.027854287762106442
2023-06-14,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.03010450667355352
2023-06-14,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.025601627070773382
2023-06-14,2023,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.02560162640435556
2023-06-14,2023,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,0.029562614785621225
2023-06-14,2023,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,0.029562614863103503
2023-06-14,2023,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,0.03011063226676425
2023-06-14,2023,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,0.025969015567275808
2023-06-14,2023,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,0.025969015665254384
2023-06-14,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.029626598292091577
2023-06-14,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.02962659846738669
2023-06-14,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.02962659850607403
2023-06-14,2023,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.028649605634799284
2023-06-14,2023,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,0.028649605613077056
2023-06-14,2023,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.025645300677004858
2023-06-14,2023,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.02882760400813032
2023-06-14,2023,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.02962659859618973
2023-06-14,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.02962603552569444
2023-06-15,2023,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,0.02967357594588454
2023-06-15,2023,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,0.029920376191807933
2023-06-15,2023,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,0.03010751599992436
2023-06-15,2023,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,0.029921735095444702
2023-06-15,2023,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.030125116127016027
2023-06-15,2023,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,0.030209157941881812
2023-06-15,2023,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.027211586458760484
2023-06-15,2023,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,0.02794582827857312
2023-06-15,2023,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,0.02987266961499688
2023-06-15,2023,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,0.02906605941713848
2023-06-15,2023,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,0.029014332698170185
2023-06-15,2023,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,0.030382415164243157
2023-06-15,2023,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,0.030585268989490613
2023-06-15,2023,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,0.029216270906107962
2023-06-15,2023,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,0.029205904568831237
2023-06-15,2023,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.02872281919270925
2023-06-15,2023,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.02920050919055837
2023-06-15,2023,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.029023104170423475
2023-06-15,2023,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,0.030083581485206054
2023-06-15,2023,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,0.027264315266129113
2023-06-15,2023,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,0.027269496267507402
2023-06-15,2023,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,0.028732955455779027
2023-06-15,2023,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,0.029872556689550862
2023-06-15,2023,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,0.03167160908660276
2023-06-15,2023,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,0.028970526510565392
2023-06-15,2023,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.029123099660147606
2023-06-15,2023,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.028607951546835403
2023-06-15,2023,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.030471443342611367
2023-06-15,2023,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.031610561315034195
2023-06-15,2023,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.027519101746254063
2023-06-15,2023,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.028188532636113713
2023-06-15,2023,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,0.029449427982148647
2023-06-15,2023,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,0.030980980622525835
2023-06-15,2023,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,0.03161003405744188
2023-06-15,2023,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,0.027302734534324018
2023-06-15,2023,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,0.02801202821250234
2023-06-15,2023,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,0.029625816584288516
2023-06-15,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.029683400096815
2023-06-15,2023,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.030348573777746836
2023-06-15,2023,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.02986862648124461
2023-06-15,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.029325384411536478
2023-06-15,2023,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.02855329818174879
2023-06-15,2023,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,0.030092717436472727
2023-06-15,2023,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,0.030627132088976015
2023-06-15,2023,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,0.02867694847793667
2023-06-15,2023,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,0.028437852201719717
2023-06-15,2023,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,0.03012884220054447
2023-06-15,2023,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,0.029567028931523232
2023-06-15,2023,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,0.029904073181424295
2023-06-15,2023,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.026286245955800168
2023-06-15,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.02547114289192098
2023-06-15,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.031321209007894216
2023-06-15,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.03143539477004903
2023-06-15,2023,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.02834560288684629
2023-06-15,2023,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,0.028531449606793605
2023-06-15,2023,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.029076255857945554
2023-06-15,2023,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.02903599355585745
2023-06-15,2023,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.030538131425570977
2023-06-15,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.030633308492950814
2023-06-16,2023,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,0.025618257542850166
2023-06-16,2023,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.03145962952550515
2023-06-16,2023,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,0.03145962943338675
2023-06-16,2023,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.023078320702857803
2023-06-16,2023,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,0.023078320702763777
2023-06-16,2023,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.0286889979468732
2023-06-16,2023,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.02639947382594387
2023-06-16,2023,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.024897081892185997
2023-06-16,2023,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,0.03258368017359656
2023-06-16,2023,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,0.032925378294946
2023-06-16,2023,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,0.03189636208379709
2023-06-16,2023,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,0.030042091194088908
2023-06-16,2023,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,0.028310989945453988
2023-06-16,2023,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.028195040003085863
2023-06-16,2023,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.027479391100169843
2023-06-16,2023,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.028821794412733096
2023-06-16,2023,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.03416536687437058
2023-06-16,2023,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.033148368397562064
2023-06-16,2023,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,0.03233260994698608
2023-06-16,2023,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,0.028761276494960887
2023-06-16,2023,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,0.029114798141589744
2023-06-16,2023,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,0.02731131776568035
2023-06-16,2023,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,0.02693402078378089
2023-06-16,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.02652091532945575
2023-06-16,2023,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.02670814378832638
2023-06-16,2023,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.030504066210976788
2023-06-16,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.033853649957779654
2023-06-16,2023,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.03386265854633922
2023-06-16,2023,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,0.03181881658174795
2023-06-16,2023,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,0.030978396434196476
2023-06-16,2023,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,0.028278201810869475
2023-06-16,2023,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,0.028221795306833483
2023-06-16,2023,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,0.02409574038053801
2023-06-16,2023,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,0.02817865876142408
2023-06-16,2023,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,0.027968585104844117
2023-06-16,2023,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.03197880061239064
2023-06-16,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.03154229370622784
2023-06-16,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.029919089749455837
2023-06-16,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.02982750744425579
2023-06-16,2023,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.028903310301591063
2023-06-16,2023,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,0.02825229498264612
2023-06-16,2023,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.030988679756869947
2023-06-16,2023,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.030812211502549338
2023-06-16,2023,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.029646721727356027
2023-06-16,2023,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.02869834292460273
2023-06-17,2023,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,0.030443293140971314
2023-06-17,2023,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,0.03044329186688845
2023-06-17,2023,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.03044329203033893
2023-06-17,2023,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,0.030746581226933422
2023-06-17,2023,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,0.03074658098734029
2023-06-17,2023,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.03074658112290855
2023-06-17,2023,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.030746581060138074
2023-06-17,2023,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.03074658127129518
2023-06-17,2023,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.028928352936215776
2023-06-17,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.027907022439582495
2023-06-17,2023,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.02778895975904306
2023-06-17,2023,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.027553980975438094
2023-06-18,2023,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,0.030147142135330204
2023-06-18,2023,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,0.030411673207173823
2023-06-18,2023,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.032671419754330334
2023-06-18,2023,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,0.03694564849138395
2023-06-18,2023,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,0.030190200153928176
2023-06-18,2023,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,0.030198301217983718
2023-06-18,2023,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,0.03024968504760833
2023-06-18,2023,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,0.03188780600108138
2023-06-18,2023,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,0.03494785169987871
2023-06-18,2023,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.042096044129726305
2023-06-18,2023,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.030299540824644765
2023-06-18,2023,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,0.031123473121047823
2023-06-18,2023,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,0.031047181285635873
2023-06-18,2023,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,0.030947135282169178
2023-06-18,2023,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,0.030655931301759226
2023-06-18,2023,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,0.03199318656981924
2023-06-18,2023,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,0.03781241938971144
2023-06-18,2023,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.03964635887982765
2023-06-18,2023,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.030299540630858962
2023-06-18,2023,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.030299540590324206
2023-06-18,2023,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.034242543972859515
2023-06-18,2023,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.032260392914365846
2023-06-18,2023,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.031214343004985007
2023-06-18,2023,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,0.031067825106054877
2023-06-18,2023,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,0.03099270558285847
2023-06-18,2023,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,0.03764111137724568
2023-06-18,2023,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,0.037849874001393495
2023-06-18,2023,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,0.03766702811654103
2023-06-18,2023,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,0.03950672962481259
2023-06-18,2023,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.030118062856416775
2023-06-18,2023,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.030094981578705708
2023-06-18,2023,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.030449593104007952
2023-06-18,2023,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.03071860363967364
2023-06-18,2023,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.03254553786991115
2023-06-18,2023,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,0.03412231352284884
2023-06-18,2023,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,0.03625094190625853
2023-06-18,2023,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,0.040716189891101255
2023-06-18,2023,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,0.040310207512496275
2023-06-18,2023,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,0.038812655320437456
2023-06-18,2023,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,0.03188751334589504
2023-06-18,2023,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,0.0325726757272364
2023-06-18,2023,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.03185342891599115
2023-06-18,2023,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.03163344976350365
2023-06-18,2023,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.0380430994736336
2023-06-18,2023,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.03923988724689402
2023-06-18,2023,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.03996609788614237
2023-06-18,2023,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,0.04016509652137808
2023-06-18,2023,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.032690820533313944
