Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-06-26,2022,6,LATO,21.40434124598989,49.82528594778182,13327.164856812778,-3.498097694052826E-4
2022-06-26,2022,6,LATO,21.467223315878257,49.82528594778182,10446.614758782005,-1.925541816146751E-4
2022-06-26,2022,6,LATO,21.530105385766625,49.82528594778182,9036.811922245497,1.9180828034726002E-4
2022-06-26,2022,6,LATO,21.592987455654992,49.82528594778182,9757.548274468985,2.140143624210584E-4
2022-06-26,2022,6,LATO,21.65586952554336,49.82528594778182,12238.02378482567,8.531797143633965E-5
2022-06-26,2022,6,LATO,21.718751595431726,49.82528594778182,15663.413887207229,-1.8202896650452473E-4
2022-06-26,2022,6,LATO,21.781633665320093,49.82528594778182,19543.019284462152,-3.26254934388687E-4
2022-06-26,2022,6,LATO,21.844515735208454,49.82528594778182,23654.39300049,-2.6183694813938985E-4
2022-06-26,2022,6,LATO,21.278577106213156,49.888168017670196,24739.169917527226,4.220727938028272E-4
2022-06-26,2022,6,LATO,21.341459176101523,49.888168017670196,21487.50143767003,4.909960252453008E-4
2022-06-26,2022,6,LATO,21.40434124598989,49.888168017670196,18771.24105181765,8.905172233983064E-4
2022-06-26,2022,6,LATO,21.467223315878257,49.888168017670196,16851.316175737942,9.122003086781524E-4
2022-06-26,2022,6,LATO,21.530105385766625,49.888168017670196,16016.700751022076,7.960679154246082E-4
2022-06-26,2022,6,LATO,21.592987455654992,49.888168017670196,16433.59102420906,7.62232404667894E-4
2022-06-26,2022,6,LATO,21.65586952554336,49.888168017670196,18015.31443037935,4.434239060203748E-4
2022-06-26,2022,6,LATO,21.718751595431726,49.888168017670196,20493.92010993685,8.908014815470048E-4
2022-06-26,2022,6,LATO,21.781633665320093,49.888168017670196,23588.356635901542,1.834028266958911E-4
2022-06-26,2022,6,LATO,21.467223315878257,49.951050087558556,23593.28847398832,6.555404414074868E-4
2022-06-26,2022,6,LATO,21.530105385766625,49.951050087558556,23005.363326968938,9.153742821414282E-4
2022-06-26,2022,6,LATO,21.592987455654992,49.951050087558556,23297.15394224934,7.172345085129208E-4
2022-06-26,2022,6,LATO,21.65586952554336,49.951050087558556,24437.168674154564,-2.842248404444612E-4
2022-06-26,2022,6,LATO,21.33795740060208,49.57375766822835,23966.199766441605,-9.230592767839647E-5
2022-06-26,2022,6,LATO,21.40083947049044,49.57375766822835,21494.675620109883,-1.1331183102456116E-4
2022-06-26,2022,6,LATO,21.4637215403788,49.57375766822835,19770.924317547673,-7.999622143708244E-5
2022-06-26,2022,6,LATO,21.526603610267173,49.57375766822835,18999.57186335503,1.9130779895737608E-4
2022-06-26,2022,6,LATO,21.589485680155533,49.57375766822835,19295.176414073878,1.9928543693192082E-4
