Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tuliglowy,22.600778,49.874222,2025-08-09,17:00,2025,8,LATO,297.61058044433594,290.06512451171875,62.825863480466616,-1.9920196533203125,0.44719791412353516,2.0415994400495947,347.3471743639225,99014.8984375,0.0
tuliglowy,22.600778,49.874222,2025-08-09,18:00,2025,8,LATO,296.0020294189453,289.39013671875,66.31021806685105,-2.1589813232421875,1.109323501586914,2.4273028210920944,332.80508449763056,99028.109375,8.663055659496877E-7
tuliglowy,22.600778,49.874222,2025-08-09,19:00,2025,8,LATO,295.36676025390625,290.6690673828125,74.74025291962941,-0.9800567626953125,1.649444580078125,1.9186397996637925,300.7176722983013,99018.4453125,-4.204423476039665E-9
tuliglowy,22.600778,49.874222,2025-08-09,20:00,2025,8,LATO,293.71173095703125,290.57154846191406,82.20812905606235,-1.1947479248046875,1.5949811935424805,1.992834065239578,306.8356732504357,98999.1796875,8.995471034722868E-9
tuliglowy,22.600778,49.874222,2025-08-09,21:00,2025,8,LATO,292.3557891845703,290.28379821777344,87.80219957966561,-1.235748291015625,1.5359039306640625,1.9713129439481076,308.8192496469582,99024.10546875,-9.8095256362285E-9
tuliglowy,22.600778,49.874222,2025-08-09,22:00,2025,8,LATO,291.38536071777344,289.82286071777344,90.60725521614785,-1.3307342529296875,1.5086021423339844,2.011649590702869,311.4154371545419,99003.3203125,0.0
tuliglowy,22.600778,49.874222,2025-08-09,23:00,2025,8,LATO,290.6889343261719,289.39678955078125,92.1344199989128,-1.2713775634765625,1.5442323684692383,2.0002636118121315,309.464871031185,98999.1015625,0.0
tuliglowy,22.600778,49.874222,2025-08-10,00:00,2025,8,LATO,290.1191864013672,289.0683898925781,93.53347117538733,-1.217041015625,1.5612783432006836,1.97959058864731,307.9369754799333,98952.203125,0.0
tuliglowy,22.600778,49.874222,2025-08-10,01:00,2025,8,LATO,289.71630859375,288.84461975097656,94.59266550939395,-1.215240478515625,1.546706199645996,1.967005208088236,308.1565697321211,98935.15234375,0.0
tuliglowy,22.600778,49.874222,2025-08-10,02:00,2025,8,LATO,289.31695556640625,288.58392333984375,95.42143604824042,-1.1034393310546875,1.6237297058105469,1.9631802043750393,304.1988838955916,98878.38671875,0.0
tuliglowy,22.600778,49.874222,2025-08-10,03:00,2025,8,LATO,289.09080505371094,288.40541076660156,95.7059468549304,-0.90411376953125,1.736678123474121,1.9579255891911727,297.5014629663804,98880.1953125,0.0
tuliglowy,22.600778,49.874222,2025-08-10,04:00,2025,8,LATO,289.3070526123047,288.6358184814453,95.79987021944528,-0.6811676025390625,1.6256103515625,1.7625544864928202,292.73478929823625,98847.31640625,0.0
tuliglowy,22.600778,49.874222,2025-08-10,05:00,2025,8,LATO,291.77020263671875,290.1266632080078,90.16958320646673,-0.5837860107421875,1.392965316772461,1.5103504494220141,292.73835645010945,98830.12109375,0.0
tuliglowy,22.600778,49.874222,2025-08-10,06:00,2025,8,LATO,295.03106689453125,291.3294372558594,79.5226865143053,-0.4642486572265625,1.476334571838379,1.5476080200560722,287.45629334595714,98796.17578125,0.0
tuliglowy,22.600778,49.874222,2025-08-10,07:00,2025,8,LATO,297.9012756347656,291.63946533203125,68.18183318143885,1.5697784423828125,1.866072654724121,2.438530604868214,229.92876774837637,98765.4453125,0.0
tuliglowy,22.600778,49.874222,2025-08-10,08:00,2025,8,LATO,299.53082275390625,291.9186248779297,62.98481446609513,2.220916748046875,1.6487770080566406,2.76603268672865,216.58966750034722,98757.140625,0.0
tuliglowy,22.600778,49.874222,2025-08-10,09:00,2025,8,LATO,300.81837463378906,292.022705078125,58.7784390673488,2.376617431640625,1.3805084228515625,2.7484748356028637,210.1510666391337,98725.91015625,0.0
tuliglowy,22.600778,49.874222,2025-08-10,10:00,2025,8,LATO,301.7231140136719,291.3989562988281,53.625479135983,2.7866973876953125,1.146627426147461,3.013376309885878,202.36543319743836,98691.06640625,2.339482307434082E-6
tuliglowy,22.600778,49.874222,2025-08-10,11:00,2025,8,LATO,299.77980041503906,291.55113220214844,60.65584511536435,3.88128662109375,1.2520275115966797,4.078229851893627,197.87869083718232,98711.91796875,0.0022751837968826294
tuliglowy,22.600778,49.874222,2025-08-10,12:00,2025,8,LATO,300.3684539794922,291.3576354980469,57.88638901189046,4.4628753662109375,-0.12707233428955078,4.464684077566318,178.3690465762612,98713.01953125,2.2590160320135055E-6
tuliglowy,22.600778,49.874222,2025-08-10,13:00,2025,8,LATO,300.0190734863281,291.51194763183594,59.66099037705851,4.5055084228515625,-0.8262901306152344,4.580650775636418,169.60769418435927,98712.5859375,8.642673492431641E-7
tuliglowy,22.600778,49.874222,2025-08-10,14:00,2025,8,LATO,299.4422302246094,291.8141326904297,62.90280127427694,4.0386962890625,-1.5044727325439453,4.309815067755861,159.56891056071152,98729.33984375,6.179064512252808E-4
tuliglowy,22.600778,49.874222,2025-08-10,15:00,2025,8,LATO,298.3797302246094,291.5880889892578,66.05127985533295,2.772735595703125,-2.2327747344970703,3.5599642833443745,141.15687603066328,98740.58984375,5.270540714263916E-4
tuliglowy,22.600778,49.874222,2025-08-10,16:00,2025,8,LATO,298.16221618652344,290.2851257324219,61.64215920821312,2.7053680419921875,-1.7330055236816406,3.2128374356234897,147.3571750075851,98772.48046875,2.682209014892578E-7
tuliglowy,22.600778,49.874222,2025-08-10,17:00,2025,8,LATO,297.2381286621094,287.7295379638672,55.32929512658444,3.04229736328125,-2.5912885665893555,3.9962919915797896,139.57717450042134,98803.3984375,0.0
tuliglowy,22.600778,49.874222,2025-08-10,18:00,2025,8,LATO,295.65309143066406,285.4706573486328,52.55895235226164,2.8613128662109375,-3.00546932220459,4.149693623034978,133.5924320050761,98839.3984375,0.0
tuliglowy,22.600778,49.874222,2025-08-10,19:00,2025,8,LATO,294.9010467529297,285.535400390625,55.25742985610515,2.46624755859375,-3.205472946166992,4.044432448302002,127.57419674079614,98890.13671875,0.0
tuliglowy,22.600778,49.874222,2025-08-10,20:00,2025,8,LATO,293.7644958496094,284.89247131347656,56.79337948256836,1.9973297119140625,-3.6183738708496094,4.133032234007121,118.89854389300683,98960.87890625,3.552713678800501E-15
tuliglowy,22.600778,49.874222,2025-08-10,21:00,2025,8,LATO,292.69419860839844,285.3507080078125,62.541265683086365,1.74468994140625,-3.473536491394043,3.887081006190916,116.66949011127247,99027.8203125,0.0
tuliglowy,22.600778,49.874222,2025-08-10,22:00,2025,8,LATO,291.71861267089844,285.97840881347656,69.25757286643702,1.809478759765625,-3.172128677368164,3.6519328755912865,119.70175130081373,99071.77734375,0.0
tuliglowy,22.600778,49.874222,2025-08-10,23:00,2025,8,LATO,290.97442626953125,286.40956115722656,74.64222694771631,1.960601806640625,-3.0963592529296875,3.66488745630828,122.34182073390116,99129.46875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,00:00,2025,8,LATO,290.26995849609375,286.5690460205078,78.85133833829788,2.0280303955078125,-3.004261016845703,3.6247057180469633,124.02137037993339,99140.234375,0.0
tuliglowy,22.600778,49.874222,2025-08-11,01:00,2025,8,LATO,289.5789337158203,286.4780731201172,81.89908118666908,2.0224151611328125,-2.8282060623168945,3.4769113613818075,125.56809009016399,99168.046875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,02:00,2025,8,LATO,289.1017608642578,286.1850280761719,82.82943043653512,1.96221923828125,-2.721693992614746,3.355282779217908,125.78991199671793,99210.1171875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,03:00,2025,8,LATO,288.4777526855469,285.7109832763672,83.57174573720354,1.8907318115234375,-2.5636072158813477,3.1854275600656208,126.40980944441537,99237.26171875,4.284083843231201E-7
tuliglowy,22.600778,49.874222,2025-08-11,04:00,2025,8,LATO,288.0477600097656,285.39149475097656,84.13057493616539,1.73614501953125,-2.24957275390625,2.8416152279927895,127.65975904540886,99262.87109375,3.725290298461914E-9
tuliglowy,22.600778,49.874222,2025-08-11,05:00,2025,8,LATO,288.61102294921875,285.4159393310547,81.27111274229443,1.6531524658203125,-2.1354541778564453,2.700569869670534,127.74508782028323,99292.65234375,0.0
tuliglowy,22.600778,49.874222,2025-08-11,06:00,2025,8,LATO,289.57237243652344,284.9043273925781,73.89929869419844,1.52490234375,-3.1190061569213867,3.4718189130321533,116.05430910562336,99309.75390625,0.0
tuliglowy,22.600778,49.874222,2025-08-11,07:00,2025,8,LATO,290.91331481933594,285.5830841064453,70.98620422849082,1.0221099853515625,-2.678924560546875,2.8672888977667803,110.88372487218544,99348.234375,0.0
tuliglowy,22.600778,49.874222,2025-08-11,08:00,2025,8,LATO,292.0616149902344,284.2306671142578,60.41587279073969,1.213836669921875,-3.1179447174072266,3.345889825151847,111.27129503151775,99343.421875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,09:00,2025,8,LATO,292.5261535644531,283.54185485839844,56.063730446450144,1.312103271484375,-3.091066360473633,3.3580211791904633,113.00036824623646,99333.140625,0.0
tuliglowy,22.600778,49.874222,2025-08-11,10:00,2025,8,LATO,293.0359802246094,283.50807189941406,54.194713784909524,1.299560546875,-2.9903640747070312,3.2605421196930564,113.48893288007974,99330.01953125,0.0
tuliglowy,22.600778,49.874222,2025-08-11,11:00,2025,8,LATO,293.58099365234375,283.5834655761719,52.66284136215123,1.1923370361328125,-2.848796844482422,3.0882537248203854,112.71128781924511,99314.19140625,0.0
tuliglowy,22.600778,49.874222,2025-08-11,12:00,2025,8,LATO,294.0903778076172,283.62835693359375,51.18928109878452,1.0484161376953125,-2.733489990234375,2.927651605722833,110.98406138542117,99268.5625,0.0
tuliglowy,22.600778,49.874222,2025-08-11,13:00,2025,8,LATO,294.4211120605469,283.6022033691406,50.07300684832011,0.8303070068359375,-2.835294723510742,2.954370642754343,106.32250080771075,99245.03515625,0.0
tuliglowy,22.600778,49.874222,2025-08-11,14:00,2025,8,LATO,294.47564697265625,283.448974609375,49.39840763137564,0.5384979248046875,-2.859630584716797,2.9098912515877093,100.66449930684473,99225.69921875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,15:00,2025,8,LATO,294.2377166748047,283.2021942138672,49.30509886521105,0.205413818359375,-2.837411880493164,2.844837608078312,94.14069183188872,99189.93359375,0.0
tuliglowy,22.600778,49.874222,2025-08-11,16:00,2025,8,LATO,293.8375701904297,283.2749328613281,50.77972745619304,-0.2607574462890625,-2.4151611328125,2.429196933812356,83.83782252196158,99136.5,0.0
tuliglowy,22.600778,49.874222,2025-08-11,17:00,2025,8,LATO,293.0254821777344,284.3749542236328,57.44728213827012,-0.645416259765625,-1.4812994003295898,1.6158001305194436,66.45678432582525,99131.39453125,0.0
tuliglowy,22.600778,49.874222,2025-08-11,18:00,2025,8,LATO,291.3463897705078,285.189208984375,67.31386955094005,-1.0254974365234375,-1.0844402313232422,1.492533285266546,46.600187205512384,99164.890625,0.0
tuliglowy,22.600778,49.874222,2025-08-11,19:00,2025,8,LATO,291.1762237548828,283.80523681640625,62.08121419827018,-0.7893218994140625,-0.42314815521240234,0.8955911020964215,28.19534659908362,99157.11328125,0.0
tuliglowy,22.600778,49.874222,2025-08-11,20:00,2025,8,LATO,290.6288146972656,283.30381774902344,62.145738504836046,-0.771392822265625,0.3374948501586914,0.8419914845926671,336.36996826931363,99158.98046875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,21:00,2025,8,LATO,289.1878967285156,283.1901092529297,67.58117404820482,-0.4859161376953125,1.1637458801269531,1.261118141327444,292.66272617536185,99171.6875,0.0
tuliglowy,22.600778,49.874222,2025-08-11,22:00,2025,8,LATO,287.36436462402344,283.0541229248047,75.2962095818538,0.0218353271484375,1.6939258575439453,1.6940665843961593,269.2614772377093,99163.93359375,0.0
tuliglowy,22.600778,49.874222,2025-08-11,23:00,2025,8,LATO,286.44004821777344,282.8298797607422,78.7632524072574,0.601654052734375,1.7047691345214844,1.8078233877203904,250.5608369949434,99154.953125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,00:00,2025,8,LATO,285.9156188964844,282.6192169189453,80.36392375890507,0.8661041259765625,1.5153961181640625,1.7454402745382995,240.25045917110114,99135.69921875,0.0
tuliglowy,22.600778,49.874222,2025-08-12,01:00,2025,8,LATO,285.30523681640625,282.45111083984375,82.7079989366142,1.0565032958984375,1.4090681076049805,1.7611564797353307,233.1378526308838,99120.0078125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,02:00,2025,8,LATO,284.7908172607422,282.2681121826172,84.51264419751845,1.3044891357421875,1.1348390579223633,1.7290319813859767,221.02160674733292,99135.3828125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,03:00,2025,8,LATO,284.43206787109375,282.1016540527344,85.57603176086698,1.3238525390625,0.9441947937011719,1.6260656055751952,215.4971300956474,99144.65625,0.0
tuliglowy,22.600778,49.874222,2025-08-12,04:00,2025,8,LATO,284.5118103027344,282.2231903076172,85.82586437755796,1.087799072265625,0.9400129318237305,1.4376825566229146,220.83167565521833,99144.97265625,0.0
tuliglowy,22.600778,49.874222,2025-08-12,05:00,2025,8,LATO,287.1048889160156,284.3399963378906,83.42073294398344,0.3457489013671875,0.29604148864746094,0.4551734458392997,220.5712166877291,99154.6484375,0.0
tuliglowy,22.600778,49.874222,2025-08-12,06:00,2025,8,LATO,290.6673278808594,284.6696319580078,67.88565186516146,0.23046875,-0.08064460754394531,0.24417083661338318,160.71426267590687,99171.41015625,0.0
tuliglowy,22.600778,49.874222,2025-08-12,07:00,2025,8,LATO,292.10357666015625,285.38230895996094,65.01899996378621,0.1080780029296875,0.690669059753418,0.6990741053836425,261.10630660266537,99166.5625,0.0
tuliglowy,22.600778,49.874222,2025-08-12,08:00,2025,8,LATO,293.4429168701172,284.806396484375,57.60322011495585,-0.3100433349609375,0.11845970153808594,0.3319029533496086,339.08941026883775,99180.10546875,0.0
tuliglowy,22.600778,49.874222,2025-08-12,09:00,2025,8,LATO,294.4298858642578,284.2191925048828,52.1421644308591,-0.7705230712890625,-0.3480701446533203,0.8454931276998726,24.31023016596589,99177.9453125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,10:00,2025,8,LATO,295.1786346435547,284.34275817871094,50.21879279897289,-0.9381103515625,-0.6078338623046875,1.1178161905577102,32.94058576744089,99196.29296875,4.261732051702438E-7
tuliglowy,22.600778,49.874222,2025-08-12,11:00,2025,8,LATO,295.8197937011719,284.3905487060547,48.451397814472884,-0.9624176025390625,-0.7711582183837891,1.2332609778379824,38.70421772069909,99160.3203125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,12:00,2025,8,LATO,296.3001708984375,284.40467834472656,47.106176795254456,-1.0133819580078125,-0.7227020263671875,1.24468518579237,35.49489209129035,99137.1328125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,13:00,2025,8,LATO,296.5860137939453,284.3307189941406,46.073676729475174,-1.054718017578125,-0.5453691482543945,1.1873742478560219,27.342390073594174,99096.77734375,0.0
tuliglowy,22.600778,49.874222,2025-08-12,14:00,2025,8,LATO,296.72889709472656,284.266357421875,45.48397700970333,-1.1338348388671875,-0.40179920196533203,1.2029231232830129,19.512896061362085,99082.21875,0.0
tuliglowy,22.600778,49.874222,2025-08-12,15:00,2025,8,LATO,296.6141357421875,284.1339111328125,45.399038455485716,-1.158905029296875,-0.1889190673828125,1.1742024020373925,9.258639991723044,99039.31640625,0.0
tuliglowy,22.600778,49.874222,2025-08-12,16:00,2025,8,LATO,296.27012634277344,284.5102081298828,47.522735117890065,-1.18994140625,0.05676841735839844,1.1912947592924283,357.26866676366114,99016.37890625,0.0
tuliglowy,22.600778,49.874222,2025-08-12,17:00,2025,8,LATO,295.0969543457031,287.3563995361328,61.48278308030979,-1.151519775390625,0.16673660278320312,1.1635286364431943,351.7610049344931,99002.578125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,18:00,2025,8,LATO,293.0275573730469,287.1555633544922,68.92244086231781,-1.3885040283203125,0.48851585388183594,1.4719345013130287,340.61665417701875,99040.578125,3.552713678800501E-15
tuliglowy,22.600778,49.874222,2025-08-12,19:00,2025,8,LATO,291.366943359375,286.4620819091797,73.07306067383205,-1.5437469482421875,0.8315372467041016,1.7534562534786275,331.6909328135844,99002.6328125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,20:00,2025,8,LATO,289.91839599609375,285.8678894042969,77.01913313108365,-1.409698486328125,1.4116153717041016,1.9949706213343383,314.961071532456,99021.328125,0.0
tuliglowy,22.600778,49.874222,2025-08-12,21:00,2025,8,LATO,288.9097900390625,285.45091247558594,79.91461542093428,-0.9870758056640625,1.8953208923339844,2.136951082978983,297.51032632262144,99032.71484375,0.0
tuliglowy,22.600778,49.874222,2025-08-12,22:00,2025,8,LATO,288.11582946777344,285.1578826904297,82.48521699550224,-0.618927001953125,2.0825958251953125,2.172619618080355,286.5514315829942,99004.1171875,8.628951846390009E-7
tuliglowy,22.600778,49.874222,2025-08-12,23:00,2025,8,LATO,287.4287567138672,284.9503936767578,85.05309311425093,-0.4526519775390625,1.986724853515625,2.0376382054591304,282.83507465162893,99006.86328125,-4.4321950554149225E-9
tuliglowy,22.600778,49.874222,2025-08-13,00:00,2025,8,LATO,286.8974304199219,284.7345733642578,86.78841944705474,-0.5193939208984375,1.8688507080078125,1.9396837406875262,285.5317591807332,99004.6640625,-7.456947059836239E-9
tuliglowy,22.600778,49.874222,2025-08-13,01:00,2025,8,LATO,286.5606994628906,284.5104522705078,87.40529299426517,-0.7276611328125,1.7377166748046875,1.8839187790614091,292.72128145184365,98986.1171875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,02:00,2025,8,LATO,286.2659149169922,284.3127899169922,87.94268080981335,-1.04443359375,1.5399322509765625,1.860707625972249,304.14643388394876,98985.5234375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,03:00,2025,8,LATO,285.7488555908203,284.0950622558594,89.6634367683337,-1.419921875,1.407888412475586,1.9995819345769608,315.2438149606282,98976.70703125,0.0
tuliglowy,22.600778,49.874222,2025-08-13,04:00,2025,8,LATO,285.7732696533203,284.21583557128906,90.24055186030493,-1.5722808837890625,1.2148456573486328,1.9869366242302111,322.30801077029565,98982.140625,0.0
tuliglowy,22.600778,49.874222,2025-08-13,05:00,2025,8,LATO,288.24134826660156,286.1830596923828,87.51276965807577,-1.3908538818359375,0.79144287109375,1.6002675835069629,330.3586608119523,99008.3828125,0.0
tuliglowy,22.600778,49.874222,2025-08-13,06:00,2025,8,LATO,292.1495361328125,286.5498962402344,69.98033572787743,-1.7256011962890625,0.854400634765625,1.9255388682969103,333.65850868396456,99006.5234375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,07:00,2025,8,LATO,293.42962646484375,287.8966369628906,70.52810632028105,-2.1642303466796875,0.770782470703125,2.297389520876356,340.3968350781101,99004.59765625,0.0
tuliglowy,22.600778,49.874222,2025-08-13,08:00,2025,8,LATO,295.17388916015625,288.42462158203125,65.55737500503591,-2.4759063720703125,0.8000946044921875,2.60197304739997,342.09164689121894,98988.60546875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,09:00,2025,8,LATO,296.7380065917969,288.63392639160156,60.43381927858877,-2.5121612548828125,0.9512786865234375,2.6862399948567783,339.25985468939194,98981.65234375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,10:00,2025,8,LATO,297.9949493408203,288.47291564941406,55.46991432064134,-2.368133544921875,1.0067901611328125,2.573263087043002,336.96767589537484,98967.15234375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,11:00,2025,8,LATO,298.9714813232422,288.2014465332031,51.43521576421644,-2.31146240234375,0.8233489990234375,2.4537241107430225,340.3939669332427,98961.86328125,0.0
tuliglowy,22.600778,49.874222,2025-08-13,12:00,2025,8,LATO,299.62892150878906,288.0306091308594,48.933680125002255,-2.419952392578125,0.5383539199829102,2.4791116403876523,347.45795522591976,98927.046875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,13:00,2025,8,LATO,300.00135803222656,288.03416442871094,47.88310416442722,-2.5934906005859375,0.5454769134521484,2.6502336799680304,348.1223662065424,98907.52734375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,14:00,2025,8,LATO,300.0982208251953,288.07188415527344,47.7269862802386,-2.70587158203125,0.7583541870117188,2.81013204163123,344.3438106650728,98878.0546875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,15:00,2025,8,LATO,299.90187072753906,288.2642517089844,48.88241311951453,-2.710174560546875,1.0146398544311523,2.8938797803010954,339.47501772153566,98840.92578125,0.0
tuliglowy,22.600778,49.874222,2025-08-13,16:00,2025,8,LATO,299.2180633544922,289.3636932373047,54.60525827146869,-2.32696533203125,0.7892274856567383,2.457162526287458,341.26481166803313,98835.96484375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,17:00,2025,8,LATO,297.7261962890625,289.64976501464844,60.768866473641566,-2.3207244873046875,0.7011985778808594,2.424343538279537,343.1879964987219,98829.546875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,18:00,2025,8,LATO,295.8629150390625,289.1722412109375,65.94898716989248,-2.4921722412109375,1.0840263366699219,2.717726177976059,336.4922857488202,98862.5390625,0.0
tuliglowy,22.600778,49.874222,2025-08-13,19:00,2025,8,LATO,294.7630920410156,289.0652618408203,70.03780539615151,-2.49371337890625,1.250040054321289,2.789481413012748,333.3764656874615,98855.94921875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,20:00,2025,8,LATO,293.7545623779297,289.1040496826172,74.69611489989109,-2.2848663330078125,1.5680599212646484,2.771177741753326,325.53893827097403,98858.12890625,0.0
tuliglowy,22.600778,49.874222,2025-08-13,21:00,2025,8,LATO,292.8675231933594,289.1931610107422,79.35779168055882,-2.096771240234375,1.5566043853759766,2.6114108919213996,323.41048687874184,98869.18359375,0.0
tuliglowy,22.600778,49.874222,2025-08-13,22:00,2025,8,LATO,292.01991271972656,289.1933135986328,83.65785434488535,-2.0199432373046875,1.4011192321777344,2.458313605850821,325.25316459555347,98880.0546875,0.0
tuliglowy,22.600778,49.874222,2025-08-13,23:00,2025,8,LATO,291.2814178466797,289.0652770996094,86.90423878991915,-1.9590911865234375,1.4230365753173828,2.4213779902784354,324.0062500691297,98869.7421875,0.0
tuliglowy,22.600778,49.874222,2025-08-14,00:00,2025,8,LATO,290.6460723876953,288.8190002441406,89.03740499444996,-1.8710479736328125,1.3715057373046875,2.319881140725776,323.7580346083432,98837.5,0.0
tuliglowy,22.600778,49.874222,2025-08-14,01:00,2025,8,LATO,290.1386260986328,288.54856872558594,90.36130348919323,-1.7586212158203125,1.3652420043945312,2.2263499974838887,322.1773152354491,98840.6796875,0.0
tuliglowy,22.600778,49.874222,2025-08-14,02:00,2025,8,LATO,289.5202941894531,288.1840515136719,91.80541264209428,-1.679656982421875,1.2730417251586914,2.107577474873362,322.8408682361553,98830.34765625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,03:00,2025,8,LATO,288.9631805419922,287.82867431640625,92.97426487519569,-1.6863250732421875,1.0566825866699219,1.990042798940944,327.9279783224973,98845.125,0.0
tuliglowy,22.600778,49.874222,2025-08-14,04:00,2025,8,LATO,288.64923095703125,287.63490295410156,93.68249072050155,-1.7407073974609375,0.7900390625,1.9116024596790802,335.58855858165265,98849.9765625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,05:00,2025,8,LATO,290.6349334716797,288.6434020996094,88.10361032390884,-1.68804931640625,0.5480804443359375,1.774796514556834,342.0122820102979,98872.77734375,0.0
tuliglowy,22.600778,49.874222,2025-08-14,06:00,2025,8,LATO,293.4196472167969,289.29718017578125,77.20144262294737,-2.03656005859375,0.6757049560546875,2.145729260623587,341.6448062960984,98879.33984375,0.0
tuliglowy,22.600778,49.874222,2025-08-14,07:00,2025,8,LATO,295.3534698486328,290.6758575439453,74.8328066795407,-2.009857177734375,0.440216064453125,2.0575023835449096,347.6456837494057,98918.9765625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,08:00,2025,8,LATO,297.21923828125,291.2132110595703,69.15037184467585,-2.1592864990234375,0.2008514404296875,2.1686077298551654,354.6857810610437,98936.25390625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,09:00,2025,8,LATO,298.8374786376953,291.50172424316406,63.93199015529858,-2.230987548828125,0.2596588134765625,2.24604722622704,353.3613620763996,98951.7578125,0.0
tuliglowy,22.600778,49.874222,2025-08-14,10:00,2025,8,LATO,300.15614318847656,291.4818572998047,59.07077677280043,-2.1288604736328125,0.387847900390625,2.163902241330125,349.6747723584081,98946.4453125,0.0
tuliglowy,22.600778,49.874222,2025-08-14,11:00,2025,8,LATO,301.16685485839844,291.1910858154297,54.671159685146044,-2.00439453125,0.5298662185668945,2.0732476085801443,345.19245619101986,98940.5859375,0.0
tuliglowy,22.600778,49.874222,2025-08-14,12:00,2025,8,LATO,301.79095458984375,290.8653106689453,51.65232466526807,-1.9835357666015625,0.5465965270996094,2.0574697812665446,344.59356321063535,98903.09765625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,13:00,2025,8,LATO,302.1932678222656,290.5354919433594,49.42303755360523,-2.09490966796875,0.4439582824707031,2.141435376919713,348.0347686695401,98882.60546875,4.261732051702438E-7
tuliglowy,22.600778,49.874222,2025-08-14,14:00,2025,8,LATO,302.170166015625,290.30210876464844,48.76436864207672,-2.192718505859375,0.3653087615966797,2.222940605872651,350.54134706346764,98866.109375,0.0
tuliglowy,22.600778,49.874222,2025-08-14,15:00,2025,8,LATO,301.9051818847656,290.2832946777344,49.45977915611872,-2.307647705078125,0.16954708099365234,2.3138677886659393,355.79792492938134,98821.9296875,0.0
tuliglowy,22.600778,49.874222,2025-08-14,16:00,2025,8,LATO,301.2167663574219,291.2154846191406,54.595968920092744,-2.1386566162109375,-0.05938434600830078,2.1394809236386405,1.590530393480492,98825.25390625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,17:00,2025,8,LATO,299.6822967529297,291.43089294433594,60.547159335403855,-2.384857177734375,-0.2865753173828125,2.402013565890965,6.8520680744283595,98849.91015625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,18:00,2025,8,LATO,297.7966766357422,290.8842315673828,65.43080407257655,-2.687835693359375,-0.20818519592285156,2.695886086298549,4.428978107269984,98891.65234375,0.0
tuliglowy,22.600778,49.874222,2025-08-14,19:00,2025,8,LATO,296.3897247314453,290.03797912597656,67.49577018487352,-2.51239013671875,-0.665745735168457,2.5991001487008245,14.84142475327235,98906.27734375,0.0
tuliglowy,22.600778,49.874222,2025-08-14,20:00,2025,8,LATO,295.24195861816406,289.6470184326172,70.58941748421705,-2.5750732421875,-0.5966053009033203,2.6432820673730575,13.04441206396865,98945.07421875,0.0
tuliglowy,22.600778,49.874222,2025-08-14,21:00,2025,8,LATO,294.37469482421875,289.1248474121094,71.99733094246572,-2.689727783203125,-0.567230224609375,2.7488880798324984,11.908477888910625,98988.890625,0.0
tuliglowy,22.600778,49.874222,2025-08-14,22:00,2025,8,LATO,293.70826721191406,288.45970153808594,71.88237163829824,-2.787261962890625,-0.33621692657470703,2.8074670205529113,6.878142267358612,99011.0546875,0.0
tuliglowy,22.600778,49.874222,2025-08-14,23:00,2025,8,LATO,293.02394104003906,287.95654296875,72.6006151235531,-2.6618194580078125,0.041916847229003906,2.662149479107179,359.0978126121978,98987.890625,0.0
tuliglowy,22.600778,49.874222,2025-08-15,00:00,2025,8,LATO,292.2764434814453,287.8040466308594,75.30877269747504,-2.444244384765625,0.2554292678833008,2.4575546226584035,354.0341111520062,98973.72265625,0.0
