Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2022-08-12,2022,8,LATO,22.59559879836941,49.88466624217074,1219.8749318452267,5.326192170842694E-5
2022-08-12,2022,8,LATO,22.65848086825777,49.88466624217074,4306.99918037981,1.967678516386874E-5
2022-08-12,2022,8,LATO,22.281188448927566,49.94754831205911,24361.287655916298,1.577617640907476E-4
2022-08-12,2022,8,LATO,22.34407051881594,49.94754831205911,20162.03614866985,2.4336557445699616E-4
2022-08-12,2022,8,LATO,22.4069525887043,49.94754831205911,16135.174893720876,2.2190200818568968E-4
2022-08-12,2022,8,LATO,22.469834658592674,49.94754831205911,12449.13499884896,1.1109435510158033E-4
2022-08-12,2022,8,LATO,22.532716728481034,49.94754831205911,9508.89488755375,1.6788205925294343E-5
2022-08-12,2022,8,LATO,22.59559879836941,49.94754831205911,8164.446236912472,4.547286139369228E-5
2022-08-12,2022,8,LATO,22.34407051881594,50.01043038194747,23855.331798502037,1.418038810703728E-4
2022-08-12,2022,8,LATO,22.4069525887043,50.01043038194747,20569.47992447854,2.0336982003919983E-5
2022-08-12,2022,8,LATO,22.469834658592674,50.01043038194747,17829.133242917418,-3.845439318117891E-5
2022-08-12,2022,8,LATO,22.532716728481034,50.01043038194747,15918.552965478977,1.0012475881964178E-4
2022-08-12,2022,8,LATO,22.59559879836941,50.01043038194747,15154.880157243068,1.0137539199423165E-4
2022-08-12,2022,8,LATO,22.65848086825777,50.01043038194747,15706.306819980126,1.0803379304438536E-4
2022-08-12,2022,8,LATO,22.721362938146143,50.01043038194747,17448.59470134198,9.734310185808614E-5
2022-08-12,2022,8,LATO,22.784245008034503,50.01043038194747,20074.02991598498,9.734309884826831E-5
2022-08-12,2022,8,LATO,22.469834658592674,50.07331245183585,24054.52932181331,-7.913208394197482E-5
2022-08-12,2022,8,LATO,22.65848086825777,50.07331245183585,22528.27997481266,1.0297967528754346E-4
2022-08-12,2022,8,LATO,22.721362938146143,50.07331245183585,23774.21661319482,9.734310088321567E-5
2022-08-12,2022,8,LATO,22.7772414570356,50.01043038194747,19747.866633940033,-1.0509261483093927E-4
2022-08-12,2022,8,LATO,22.84012352692396,50.01043038194747,22906.352342105285,1.226350609734244E-4
2022-08-14,2022,8,LATO,22.784245008034503,49.758902102394,18408.167789677354,1.1702935665732609E-4
2022-08-14,2022,8,LATO,22.847127077922863,49.758902102394,21882.57835741448,7.061793148533313E-5
2022-08-14,2022,8,LATO,22.721362938146143,49.82178417228238,10451.436183986321,1.387761250231859E-4
2022-08-14,2022,8,LATO,22.784245008034503,49.82178417228238,14426.747136387658,1.3754214788604094E-4
2022-08-14,2022,8,LATO,22.847127077922863,49.82178417228238,18653.05874872084,1.1785688616240926E-4
2022-08-14,2022,8,LATO,22.910009147811238,49.82178417228238,22992.370688884628,1.144882998656198E-4
2022-08-14,2022,8,LATO,22.65848086825777,49.88466624217074,4306.99918037981,1.1595677012343644E-4
2022-08-14,2022,8,LATO,22.721362938146143,49.88466624217074,8744.511933204243,1.0315489688064401E-4
2022-08-14,2022,8,LATO,22.784245008034503,49.88466624217074,13237.703252456375,9.810716942830048E-5
2022-08-14,2022,8,LATO,22.847127077922863,49.88466624217074,17744.32493266305,1.2474156949799728E-4
2022-08-14,2022,8,LATO,22.910009147811238,49.88466624217074,22256.217789768038,1.455744542475806E-4
2022-08-14,2022,8,LATO,22.65848086825777,49.94754831205911,9148.66462871252,9.927075241862588E-5
2022-08-14,2022,8,LATO,22.721362938146143,49.94754831205911,11897.011905756619,1.1595676915021208E-4
2022-08-14,2022,8,LATO,22.784245008034503,49.94754831205911,15497.76614078018,1.120268502531704E-4
2022-08-14,2022,8,LATO,22.847127077922863,49.94754831205911,19483.930908874925,8.800243418096969E-5
2022-08-14,2022,8,LATO,22.910009147811238,49.94754831205911,23661.51295423205,8.05104808942297E-5
2022-08-14,2022,8,LATO,22.532716728481034,50.01043038194747,15918.552965478977,1.948635487807976E-4
2022-08-14,2022,8,LATO,22.59559879836941,50.01043038194747,15154.880157243068,1.6243875671600205E-4
2022-08-14,2022,8,LATO,22.65848086825777,50.01043038194747,15706.306819980126,1.1587408574675671E-4
2022-08-14,2022,8,LATO,22.721362938146143,50.01043038194747,17448.59470134198,9.618540842222269E-5
2022-08-14,2022,8,LATO,22.784245008034503,50.01043038194747,20074.02991598498,9.041340622248804E-5
2022-08-14,2022,8,LATO,22.847127077922863,50.01043038194747,23285.78419664238,-2.65782114611008E-6
2022-08-14,2022,8,LATO,22.532716728481034,50.07331245183585,22676.571480929728,1.5206627031377247E-4
2022-08-14,2022,8,LATO,22.59559879836941,50.07331245183585,22147.864880662302,1.9125403708134442E-4
2022-08-14,2022,8,LATO,22.65848086825777,50.07331245183585,22528.27997481266,1.5863460969871732E-4
2022-08-14,2022,8,LATO,22.721362938146143,50.07331245183585,23774.21661319482,1.1098784385172507E-4
2022-08-14,2022,8,LATO,22.403450813204856,49.69602003250564,24388.402450283884,4.746720125579866E-5
2022-08-14,2022,8,LATO,22.466332883093216,49.69602003250564,22059.009252928277,7.870456935141124E-5
2022-08-14,2022,8,LATO,22.52921495298159,49.69602003250564,20479.712836249615,1.299181756362634E-4
2022-08-14,2022,8,LATO,22.59209702286995,49.69602003250564,19830.539988258828,-2.584833590594827E-5
2022-08-14,2022,8,LATO,22.654979092758325,49.69602003250564,20201.3575347064,-4.7866226373930525E-5
2022-08-14,2022,8,LATO,22.717861162646685,49.69602003250564,21539.551426529863,5.569545551397781E-5
2022-08-14,2022,8,LATO,22.780743232535045,49.69602003250564,23681.695785448417,5.475698827716238E-5
2022-08-14,2022,8,LATO,22.34056874331648,49.758902102394,22698.271629605006,7.3583399772442E-5
2022-08-14,2022,8,LATO,22.403450813204856,49.758902102394,19136.266900790197,5.6467451919332034E-5
2022-08-14,2022,8,LATO,22.466332883093216,49.758902102394,16066.797744638976,5.988307489234647E-5
2022-08-14,2022,8,LATO,22.52921495298159,49.758902102394,13821.990395418376,1.0835442277498707E-4
2022-08-14,2022,8,LATO,22.59209702286995,49.758902102394,12841.841252051196,-1.6598294466673453E-5
2022-08-14,2022,8,LATO,22.654979092758325,49.758902102394,13406.649302830803,6.640412880705763E-5
2022-08-14,2022,8,LATO,22.717861162646685,49.758902102394,15346.777892156684,2.7208470882793045E-5
2022-08-14,2022,8,LATO,22.780743232535045,49.758902102394,18228.249363886807,-1.8163073962081284E-5
2022-08-14,2022,8,LATO,22.84362530242342,49.758902102394,21678.899533982243,1.0274053396196255E-5
2022-08-14,2022,8,LATO,22.27768667342812,49.82178417228238,23957.939693675624,2.0456753837173324E-4
2022-08-14,2022,8,LATO,22.34056874331648,49.82178417228238,19602.3942607896,-4.63059211299359E-5
2022-08-14,2022,8,LATO,22.403450813204856,49.82178417228238,15343.785764273382,8.793325105216163E-5
2022-08-14,2022,8,LATO,22.466332883093216,49.82178417228238,11292.328903933614,7.466244075328459E-5
2022-08-14,2022,8,LATO,22.52921495298159,49.82178417228238,7778.737455371226,8.341354545963552E-5
2022-08-14,2022,8,LATO,22.59209702286995,49.82178417228238,5865.832435889617,1.6327475933368833E-4
2022-08-14,2022,8,LATO,22.654979092758325,49.82178417228238,7015.282342234074,6.640413020747993E-5
2022-08-14,2022,8,LATO,22.717861162646685,49.82178417228238,10243.412853974176,6.640413035150555E-5
2022-08-14,2022,8,LATO,22.84362530242342,49.82178417228238,18414.003546934728,8.447890927388817E-5
2022-08-14,2022,8,LATO,22.90650737231178,49.82178417228238,22748.846434746723,6.820964253989919E-5
2022-08-14,2022,8,LATO,22.27768667342812,49.88466624217074,23251.111919417483,1.2363455658498967E-4
2022-08-14,2022,8,LATO,22.34056874331648,49.88466624217074,18738.49599626266,6.707067193453727E-5
2022-08-14,2022,8,LATO,22.403450813204856,49.88466624217074,14230.323834610617,2.139540021692065E-5
2022-08-14,2022,8,LATO,22.466332883093216,49.88466624217074,9732.777759556946,3.4955362498243445E-5
2022-08-14,2022,8,LATO,22.52921495298159,49.88466624217074,5273.125048787888,1.0155011894284403E-4
2022-08-14,2022,8,LATO,22.59209702286995,49.88466624217074,1318.6451960038762,1.0155011678372307E-4
2022-08-14,2022,8,LATO,22.780743232535045,49.88466624217074,12987.004175859149,5.9351801122428854E-5
2022-08-14,2022,8,LATO,22.84362530242342,49.88466624217074,17493.183928789058,1.0713323738311019E-4
2022-08-14,2022,8,LATO,22.90650737231178,49.88466624217074,22004.876272707006,7.877642756174659E-5
2022-08-14,2022,8,LATO,22.27768667342812,49.94754831205911,24598.44178672733,1.1100126971687114E-4
2022-08-14,2022,8,LATO,22.34056874331648,49.94754831205911,20392.317020277984,8.460861207949133E-5
2022-08-14,2022,8,LATO,22.403450813204856,49.94754831205911,16352.695281706778,4.284654254954502E-5
2022-08-14,2022,8,LATO,22.466332883093216,49.94754831205911,12640.23781927147,3.665440794894474E-5
2022-08-14,2022,8,LATO,22.52921495298159,49.94754831205911,9640.622585010184,1.0155011810034022E-4
2022-08-14,2022,8,LATO,22.59209702286995,49.94754831205911,8179.76688701207,1.0155011854744188E-4
2022-08-14,2022,8,LATO,22.780743232535045,49.94754831205911,15284.462435439951,9.44585914094611E-5
2022-08-14,2022,8,LATO,22.84362530242342,49.94754831205911,19255.79084508441,8.411356333369427E-5
2022-08-14,2022,8,LATO,22.90650737231178,49.94754831205911,23425.562974862987,9.317178881678481E-6
2022-08-14,2022,8,LATO,22.34056874331648,50.01043038194747,24050.022444426304,2.629253649368743E-5
2022-08-14,2022,8,LATO,22.403450813204856,50.01043038194747,20740.32464450962,3.8800362198136254E-6
2022-08-14,2022,8,LATO,22.717861162646685,50.01043038194747,17325.27692482251,2.665157951482172E-5
2022-08-14,2022,8,LATO,22.780743232535045,50.01043038194747,19910.029487468088,7.899200824030092E-5
2022-08-14,2022,8,LATO,22.84362530242342,50.01043038194747,23095.479625768614,1.1391476022469757E-4
2022-08-14,2022,8,LATO,22.717861162646685,50.07331245183585,23683.97640479113,7.308092542495703E-5
2022-08-15,2022,8,LATO,22.403450813204856,49.69602003250564,24388.402450283884,5.88275938219539E-5
2022-08-15,2022,8,LATO,22.52921495298159,49.69602003250564,20479.712836249615,1.2820150156361146E-4
2022-08-15,2022,8,LATO,22.59209702286995,49.69602003250564,19830.539988258828,1.2450288774800536E-4
2022-08-15,2022,8,LATO,22.654979092758325,49.69602003250564,20201.3575347064,8.656592370910424E-5
2022-08-15,2022,8,LATO,22.717861162646685,49.69602003250564,21539.551426529863,1.1146845778223269E-4
2022-08-15,2022,8,LATO,22.780743232535045,49.69602003250564,23681.695785448417,8.907208694210251E-5
2022-08-15,2022,8,LATO,22.466332883093216,49.758902102394,16066.797744638976,1.9949432118494215E-4
2022-08-15,2022,8,LATO,22.52921495298159,49.758902102394,13821.990395418376,-1.1791582750518987E-4
2022-08-15,2022,8,LATO,22.59209702286995,49.758902102394,12841.841252051196,-7.828553706566083E-6
2022-08-15,2022,8,LATO,22.654979092758325,49.758902102394,13406.649302830803,1.0024562596579532E-4
2022-08-15,2022,8,LATO,22.717861162646685,49.758902102394,15346.777892156684,1.0898260137736526E-4
2022-08-15,2022,8,LATO,22.780743232535045,49.758902102394,18228.249363886807,3.455956190428257E-5
2022-08-15,2022,8,LATO,22.84362530242342,49.758902102394,21678.899533982243,1.9210319030113207E-5
2022-08-15,2022,8,LATO,22.27768667342812,49.82178417228238,23957.939693675624,1.901011886694795E-4
2022-08-15,2022,8,LATO,22.34056874331648,49.82178417228238,19602.3942607896,2.1372571088825335E-4
2022-08-15,2022,8,LATO,22.403450813204856,49.82178417228238,15343.785764273382,7.369015702251507E-5
2022-08-15,2022,8,LATO,22.466332883093216,49.82178417228238,11292.328903933614,4.5205155179836705E-5
2022-08-15,2022,8,LATO,22.52921495298159,49.82178417228238,7778.737455371226,4.889828551215321E-5
2022-08-15,2022,8,LATO,22.59209702286995,49.82178417228238,5865.832435889617,1.5246829699924682E-4
2022-08-15,2022,8,LATO,22.654979092758325,49.82178417228238,7015.282342234074,2.2425917022380625E-4
2022-08-15,2022,8,LATO,22.717861162646685,49.82178417228238,10243.412853974176,2.43590195072579E-4
2022-08-15,2022,8,LATO,22.780743232535045,49.82178417228238,14196.759745482574,2.837316830071721E-4
2022-08-15,2022,8,LATO,22.84362530242342,49.82178417228238,18414.003546934728,1.3647890338950227E-4
2022-08-15,2022,8,LATO,22.90650737231178,49.82178417228238,22748.846434746723,3.192267905816008E-5
2022-08-15,2022,8,LATO,22.27768667342812,49.88466624217074,23251.111919417483,5.596544858107507E-5
2022-08-15,2022,8,LATO,22.34056874331648,49.88466624217074,18738.49599626266,1.3688461303845684E-4
2022-08-15,2022,8,LATO,22.403450813204856,49.88466624217074,14230.323834610617,1.1246264826577637E-4
2022-08-15,2022,8,LATO,22.466332883093216,49.88466624217074,9732.777759556946,1.1261289342757557E-4
2022-08-15,2022,8,LATO,22.52921495298159,49.88466624217074,5273.125048787888,1.077869751860292E-4
2022-08-15,2022,8,LATO,22.59209702286995,49.88466624217074,1318.6451960038762,1.9865816981529293E-4
2022-08-15,2022,8,LATO,22.654979092758325,49.88466624217074,4065.204940279758,3.186578918238528E-5
2022-08-15,2022,8,LATO,22.717861162646685,49.88466624217074,8495.119602665363,1.6203397621356104E-4
2022-08-15,2022,8,LATO,22.780743232535045,49.88466624217074,12987.004175859149,1.2734041853091428E-4
2022-08-15,2022,8,LATO,22.84362530242342,49.88466624217074,17493.183928789058,1.6871366009542932E-4
2022-08-15,2022,8,LATO,22.90650737231178,49.88466624217074,22004.876272707006,1.250839103828311E-4
2022-08-15,2022,8,LATO,22.27768667342812,49.94754831205911,24598.44178672733,1.234998252676214E-4
2022-08-15,2022,8,LATO,22.34056874331648,49.94754831205911,20392.317020277984,1.3904150336912534E-4
2022-08-15,2022,8,LATO,22.403450813204856,49.94754831205911,16352.695281706778,8.44416180252594E-5
2022-08-15,2022,8,LATO,22.466332883093216,49.94754831205911,12640.23781927147,7.52313237481071E-5
2022-08-15,2022,8,LATO,22.52921495298159,49.94754831205911,9640.622585010184,1.0754211797124322E-4
2022-08-15,2022,8,LATO,22.59209702286995,49.94754831205911,8179.76688701207,8.196373184715113E-5
2022-08-15,2022,8,LATO,22.654979092758325,49.94754831205911,9037.49711347887,6.81995610386388E-5
2022-08-15,2022,8,LATO,22.717861162646685,49.94754831205911,11715.163437851861,1.152614367228672E-4
2022-08-15,2022,8,LATO,22.780743232535045,49.94754831205911,15284.462435439951,6.377277943097443E-5
2022-08-15,2022,8,LATO,22.84362530242342,49.94754831205911,19255.79084508441,1.8182570022214498E-4
2022-08-15,2022,8,LATO,22.90650737231178,49.94754831205911,23425.562974862987,1.4498727564230977E-4
2022-08-15,2022,8,LATO,22.34056874331648,50.01043038194747,24050.022444426304,1.51731603725629E-4
2022-08-15,2022,8,LATO,22.403450813204856,50.01043038194747,20740.32464450962,1.3108942460336902E-4
2022-08-15,2022,8,LATO,22.466332883093216,50.01043038194747,17962.917020800254,1.5974013087140118E-4
2022-08-15,2022,8,LATO,22.52921495298159,50.01043038194747,15997.486081849029,1.6195410418712376E-4
2022-08-15,2022,8,LATO,22.654979092758325,50.01043038194747,15641.898827248215,-1.2090516386404902E-5
2022-08-15,2022,8,LATO,22.717861162646685,50.01043038194747,17325.27692482251,-1.2090517061269725E-5
2022-08-15,2022,8,LATO,22.780743232535045,50.01043038194747,19910.029487468088,1.0587947219804528E-4
2022-08-15,2022,8,LATO,22.84362530242342,50.01043038194747,23095.479625768614,1.1497613767908474E-4
2022-08-15,2022,8,LATO,22.466332883093216,50.07331245183585,24153.726909051682,1.4259576603599007E-4
2022-08-15,2022,8,LATO,22.52921495298159,50.07331245183585,22731.97833094262,1.0130957651777506E-4
2022-08-15,2022,8,LATO,22.654979092758325,50.07331245183585,22483.481896114245,-1.209051726508517E-5
2022-08-15,2022,8,LATO,22.717861162646685,50.07331245183585,23683.97640479113,-1.2090516854003469E-5
2022-08-16,2022,8,LATO,22.403450813204856,49.69602003250564,24388.402450283884,1.3472503843520978E-4
2022-08-16,2022,8,LATO,22.466332883093216,49.69602003250564,22059.009252928277,8.716217605890404E-5
2022-08-16,2022,8,LATO,22.52921495298159,49.69602003250564,20479.712836249615,4.165901221040213E-5
2022-08-16,2022,8,LATO,22.59209702286995,49.69602003250564,19830.539988258828,3.385530745126623E-4
2022-08-16,2022,8,LATO,22.717861162646685,49.69602003250564,21539.551426529863,1.0947320681073797E-4
2022-08-16,2022,8,LATO,22.34056874331648,49.758902102394,22698.271629605006,7.368079207892262E-5
2022-08-16,2022,8,LATO,22.403450813204856,49.758902102394,19136.266900790197,1.329144170505619E-4
2022-08-16,2022,8,LATO,22.466332883093216,49.758902102394,16066.797744638976,-1.2779446263135965E-5
2022-08-16,2022,8,LATO,22.52921495298159,49.758902102394,13821.990395418376,3.645664032561728E-5
2022-08-16,2022,8,LATO,22.59209702286995,49.758902102394,12841.841252051196,3.385530708852307E-4
2022-08-16,2022,8,LATO,22.27768667342812,49.82178417228238,23957.939693675624,2.3125644719401264E-4
2022-08-16,2022,8,LATO,22.34056874331648,49.82178417228238,19602.3942607896,2.725126610252106E-4
2022-08-16,2022,8,LATO,22.403450813204856,49.82178417228238,15343.785764273382,3.8422453740640774E-4
2022-08-16,2022,8,LATO,22.466332883093216,49.82178417228238,11292.328903933614,9.506803483362106E-6
2022-08-16,2022,8,LATO,22.654979092758325,49.82178417228238,7015.282342234074,1.3382384955730776E-4
2022-08-16,2022,8,LATO,22.717861162646685,49.82178417228238,10243.412853974176,1.334438572382099E-4
2022-08-16,2022,8,LATO,22.780743232535045,49.82178417228238,14196.759745482574,6.578396055715429E-5
2022-08-16,2022,8,LATO,22.84362530242342,49.82178417228238,18414.003546934728,9.39843309998584E-5
2022-08-16,2022,8,LATO,22.90650737231178,49.82178417228238,22748.846434746723,1.2640801967593306E-4
2022-08-16,2022,8,LATO,22.27768667342812,49.88466624217074,23251.111919417483,-1.6384772313413554E-5
2022-08-16,2022,8,LATO,22.34056874331648,49.88466624217074,18738.49599626266,-7.015687899836846E-5
2022-08-16,2022,8,LATO,22.466332883093216,49.88466624217074,9732.777759556946,2.7564368766346E-4
2022-08-16,2022,8,LATO,22.52921495298159,49.88466624217074,5273.125048787888,6.099792094691373E-4
2022-08-16,2022,8,LATO,22.59209702286995,49.88466624217074,1318.6451960038762,2.5950743699722944E-4
2022-08-16,2022,8,LATO,22.654979092758325,49.88466624217074,4065.204940279758,1.0308663349142343E-4
2022-08-16,2022,8,LATO,22.717861162646685,49.88466624217074,8495.119602665363,8.325970176768824E-5
2022-08-16,2022,8,LATO,22.780743232535045,49.88466624217074,12987.004175859149,1.0404848123944368E-4
2022-08-16,2022,8,LATO,22.84362530242342,49.88466624217074,17493.183928789058,7.998326124074104E-5
2022-08-16,2022,8,LATO,22.90650737231178,49.88466624217074,22004.876272707006,9.046357228846338E-5
2022-08-16,2022,8,LATO,22.34056874331648,49.94754831205911,20392.317020277984,-7.015687805722567E-5
2022-08-16,2022,8,LATO,22.403450813204856,49.94754831205911,16352.695281706778,3.868410109680428E-4
2022-08-16,2022,8,LATO,22.466332883093216,49.94754831205911,12640.23781927147,2.736478085766033E-4
2022-08-16,2022,8,LATO,22.52921495298159,49.94754831205911,9640.622585010184,9.247458778825387E-5
2022-08-16,2022,8,LATO,22.59209702286995,49.94754831205911,8179.76688701207,1.363800652354331E-4
2022-08-16,2022,8,LATO,22.654979092758325,49.94754831205911,9037.49711347887,9.776180577324731E-5
2022-08-16,2022,8,LATO,22.717861162646685,49.94754831205911,11715.163437851861,-9.474113751091397E-6
2022-08-16,2022,8,LATO,22.780743232535045,49.94754831205911,15284.462435439951,5.823354792474721E-5
2022-08-16,2022,8,LATO,22.84362530242342,49.94754831205911,19255.79084508441,8.775097863772585E-5
2022-08-16,2022,8,LATO,22.90650737231178,49.94754831205911,23425.562974862987,9.724070415292246E-5
2022-08-16,2022,8,LATO,22.34056874331648,50.01043038194747,24050.022444426304,1.5061426675410717E-4
2022-08-16,2022,8,LATO,22.403450813204856,50.01043038194747,20740.32464450962,1.0362110257050458E-4
2022-08-16,2022,8,LATO,22.466332883093216,50.01043038194747,17962.917020800254,1.2336090447276856E-4
2022-08-16,2022,8,LATO,22.52921495298159,50.01043038194747,15997.486081849029,8.208330531452326E-5
2022-08-16,2022,8,LATO,22.59209702286995,50.01043038194747,15163.128653365675,8.928538325883859E-5
2022-08-16,2022,8,LATO,22.654979092758325,50.01043038194747,15641.898827248215,1.8574918122820383E-4
2022-08-16,2022,8,LATO,22.717861162646685,50.01043038194747,17325.27692482251,4.483543181648725E-5
2022-08-16,2022,8,LATO,22.780743232535045,50.01043038194747,19910.029487468088,9.568413903312734E-5
2022-08-16,2022,8,LATO,22.84362530242342,50.01043038194747,23095.479625768614,1.0779588586393428E-4
2022-08-16,2022,8,LATO,22.466332883093216,50.07331245183585,24153.726909051682,1.3940150919821933E-4
2022-08-16,2022,8,LATO,22.52921495298159,50.07331245183585,22731.97833094262,2.414286804239767E-4
2022-08-16,2022,8,LATO,22.59209702286995,50.07331245183585,22153.502444577312,1.8590681844043506E-4
2022-08-16,2022,8,LATO,22.654979092758325,50.07331245183585,22483.481896114245,1.3167745738540895E-4
2022-08-16,2022,8,LATO,22.717861162646685,50.07331245183585,23683.97640479113,2.7515743673909444E-5
2022-08-17,2022,8,LATO,22.4069525887043,49.69602003250564,24242.332381113494,9.231922062609574E-7
2022-08-17,2022,8,LATO,22.469834658592674,49.69602003250564,21949.49495965426,2.783080209864196E-4
2022-08-17,2022,8,LATO,22.34407051881594,49.758902102394,22490.803037151425,-4.124400984761513E-5
2022-08-17,2022,8,LATO,22.4069525887043,49.758902102394,18949.99682772865,9.360921288967325E-5
2022-08-17,2022,8,LATO,22.469834658592674,49.758902102394,15916.301283563622,3.1462148766502073E-4
2022-08-17,2022,8,LATO,22.532716728481034,49.758902102394,13730.07872200373,-1.6932835817875777E-5
2022-08-17,2022,8,LATO,22.59559879836941,49.758902102394,12832.049955596833,5.553240258881989E-5
2022-08-17,2022,8,LATO,22.847127077922863,49.758902102394,21882.57835741448,9.603902507564114E-5
2022-08-17,2022,8,LATO,22.532716728481034,49.82178417228238,7614.4381984732145,1.0981188121570653E-4
2022-08-17,2022,8,LATO,22.59559879836941,49.82178417228238,5844.393452785494,1.7190114820521667E-4
2022-08-17,2022,8,LATO,22.65848086825777,49.82178417228238,7158.292995018061,8.794573995187714E-5
2022-08-17,2022,8,LATO,22.721362938146143,49.82178417228238,10451.436183986321,1.1609008766496473E-4
2022-08-17,2022,8,LATO,22.784245008034503,49.82178417228238,14426.747136387658,1.1609008565613504E-4
2022-08-17,2022,8,LATO,22.910009147811238,49.82178417228238,22992.370688884628,1.8292746334936416E-4
2022-08-17,2022,8,LATO,22.281188448927566,49.88466624217074,22999.741216759434,6.694985624959367E-6
2022-08-17,2022,8,LATO,22.34407051881594,49.88466624217074,18487.298027022058,6.694985813640626E-6
2022-08-17,2022,8,LATO,22.532716728481034,49.88466624217074,5027.925401475488,-1.7178949451458867E-4
2022-08-17,2022,8,LATO,22.59559879836941,49.88466624217074,1219.8749318452267,2.335369957767633E-4
2022-08-17,2022,8,LATO,22.65848086825777,49.88466624217074,4306.99918037981,1.0786632903537593E-4
2022-08-17,2022,8,LATO,22.784245008034503,49.88466624217074,13237.703252456375,1.1609788509240328E-4
2022-08-17,2022,8,LATO,22.847127077922863,49.88466624217074,17744.32493266305,1.2561722613955954E-4
2022-08-17,2022,8,LATO,22.281188448927566,49.94754831205911,24361.287655916298,6.69498550029388E-6
2022-08-17,2022,8,LATO,22.532716728481034,49.94754831205911,9508.89488755375,4.4082237472545686E-5
2022-08-17,2022,8,LATO,22.59559879836941,49.94754831205911,8164.446236912472,1.0016256410730104E-4
2022-08-17,2022,8,LATO,22.65848086825777,49.94754831205911,9148.66462871252,1.217635938418128E-4
2022-08-17,2022,8,LATO,22.910009147811238,49.94754831205911,23661.51295423205,1.2954484859945066E-5
2022-08-17,2022,8,LATO,22.532716728481034,50.01043038194747,15918.552965478977,8.323137296347478E-5
2022-08-17,2022,8,LATO,22.59559879836941,50.01043038194747,15154.880157243068,8.227425476371507E-5
2022-08-17,2022,8,LATO,22.65848086825777,50.01043038194747,15706.306819980126,9.635791448574978E-5
2022-08-17,2022,8,LATO,22.721362938146143,50.01043038194747,17448.59470134198,3.362349730392109E-5
2022-08-17,2022,8,LATO,22.784245008034503,50.01043038194747,20074.02991598498,4.271812156272766E-5
2022-08-17,2022,8,LATO,22.847127077922863,50.01043038194747,23285.78419664238,1.6827420125365263E-4
2022-08-17,2022,8,LATO,22.532716728481034,50.07331245183585,22676.571480929728,8.456791891007661E-6
2022-08-17,2022,8,LATO,22.59559879836941,50.07331245183585,22147.864880662302,1.3291690336058856E-5
2022-08-17,2022,8,LATO,22.65848086825777,50.07331245183585,22528.27997481266,1.4119991754973088E-4
2022-08-17,2022,8,LATO,22.721362938146143,50.07331245183585,23774.21661319482,1.0670434156872357E-4
2022-08-17,2022,8,LATO,22.274184897928663,49.82178417228238,24202.292006775184,1.4362575839326034E-4
2022-08-17,2022,8,LATO,22.337066967817037,49.82178417228238,19842.98125555919,1.4362575957114224E-4
2022-08-17,2022,8,LATO,22.399949037705397,49.82178417228238,15577.027292433133,-1.423014656068447E-5
2022-08-17,2022,8,LATO,22.46283110759377,49.82178417228238,11508.72178402976,-3.434565242391861E-5
2022-08-17,2022,8,LATO,22.52571317748213,49.82178417228238,7947.622485493824,1.751328240760975E-4
2022-08-17,2022,8,LATO,22.588595247370506,49.82178417228238,5897.957600829516,1.7513282428363475E-4
2022-08-18,2022,8,LATO,22.4069525887043,49.69602003250564,24242.332381113494,1.2177326934182249E-4
2022-08-18,2022,8,LATO,22.469834658592674,49.69602003250564,21949.49495965426,7.301610233439498E-5
2022-08-18,2022,8,LATO,22.532716728481034,49.69602003250564,20417.71309443164,1.181355114517125E-4
2022-08-18,2022,8,LATO,22.59559879836941,49.69602003250564,19824.19255317965,2.3687705660769932E-4
2022-08-18,2022,8,LATO,22.65848086825777,49.69602003250564,20251.59409816549,1.9869474498165343E-4
2022-08-18,2022,8,LATO,22.721362938146143,49.69602003250564,21639.510665609487,1.1251910158677199E-4
2022-08-18,2022,8,LATO,22.784245008034503,49.69602003250564,23820.638017824414,1.1501598883308435E-4
2022-08-18,2022,8,LATO,22.34407051881594,49.758902102394,22490.803037151425,1.201614911654726E-4
2022-08-18,2022,8,LATO,22.4069525887043,49.758902102394,18949.99682772865,2.2848850342215384E-4
2022-08-18,2022,8,LATO,22.469834658592674,49.758902102394,15916.301283563622,1.553272383223118E-4
2022-08-18,2022,8,LATO,22.532716728481034,49.758902102394,13730.07872200373,2.909610253672268E-4
2022-08-18,2022,8,LATO,22.59559879836941,49.758902102394,12832.049955596833,2.636831130313497E-4
2022-08-18,2022,8,LATO,22.65848086825777,49.758902102394,13482.130357023496,2.697879871085292E-4
2022-08-18,2022,8,LATO,22.721362938146143,49.758902102394,15486.580312743821,1.617054911771355E-4
2022-08-18,2022,8,LATO,22.784245008034503,49.758902102394,18408.167789677354,8.454527826709043E-5
2022-08-18,2022,8,LATO,22.847127077922863,49.758902102394,21882.57835741448,1.4802987134345755E-4
2022-08-18,2022,8,LATO,22.281188448927566,49.82178417228238,23713.744294361797,1.0023817588715156E-4
2022-08-18,2022,8,LATO,22.34407051881594,49.82178417228238,19362.09376424035,6.781022972054428E-5
2022-08-18,2022,8,LATO,22.4069525887043,49.82178417228238,15111.141676851146,1.2890630526480335E-4
2022-08-18,2022,8,LATO,22.469834658592674,49.82178417228238,11077.435003445407,1.0982517390387654E-4
2022-08-18,2022,8,LATO,22.532716728481034,49.82178417228238,7614.4381984732145,2.3803328495264494E-4
