Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2026-06-15,2026,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,-3.802443426256385E-5
2026-06-15,2026,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,-9.093950207527734E-6
2026-06-15,2026,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,-6.157345029017079E-6
2026-06-15,2026,6,LATO,22.511706075484312,50.13619452172421,16519.706055350816,-1.8523180009094987E-5
2026-06-15,2026,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,-6.257558558978743E-6
2026-06-15,2026,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,4.342195557417061E-6
2026-06-15,2026,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,9.384380843887248E-5
2026-06-15,2026,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,2.6275191995033856E-5
2026-06-15,2026,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,-1.789358251810027E-5
2026-06-15,2026,6,LATO,22.88899849481453,50.13619452172421,21125.990068409075,-1.789358202067913E-5
2026-06-15,2026,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,-1.3466632642322997E-5
2026-06-15,2026,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,-3.640913439807897E-5
2026-06-15,2026,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,-1.3312136199415789E-5
2026-06-15,2026,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,-5.972155485464097E-6
2026-06-15,2026,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,1.2375140536300557E-4
2026-06-15,2026,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,1.5690076104963845E-4
2026-06-15,2026,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,1.6607769061361666E-4
2026-06-16,2026,6,LATO,22.511706075484312,49.82178417228238,24348.5146931972,3.33293934813872E-5
2026-06-16,2026,6,LATO,22.5745881453727,49.82178417228238,22803.09207662892,-5.707293149664511E-5
2026-06-16,2026,6,LATO,22.63747021526106,49.82178417228238,22088.357866811853,2.9039040423305864E-5
2026-06-16,2026,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,-2.4470277401987826E-5
2026-06-16,2026,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,-7.382397524118035E-5
2026-06-16,2026,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,-2.0602702914863976E-5
2026-06-16,2026,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,-7.513999217937193E-5
2026-06-16,2026,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,-8.678493364516484E-5
2026-06-16,2026,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,4.53310673741295E-5
2026-06-16,2026,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,3.73164617569952E-5
2026-06-16,2026,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,4.043352009947569E-6
2026-06-16,2026,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,3.0471048191874726E-5
2026-06-16,2026,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,1.4236933122214909E-5
2026-06-16,2026,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,5.2481929829752075E-5
2026-06-16,2026,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,-9.529269346289086E-6
2026-06-16,2026,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,-5.1516196358457264E-5
2026-06-16,2026,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,-4.1908549061775354E-5
2026-06-16,2026,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,5.1200623223276796E-5
2026-06-16,2026,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,5.410565103062781E-5
2026-06-16,2026,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,-4.790093222597233E-5
2026-06-16,2026,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,-4.1418662386443285E-5
2026-06-16,2026,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,3.693056090155956E-6
2026-06-16,2026,6,LATO,22.88899849481453,49.94754831205911,18585.923821106873,-2.6806746643157904E-6
2026-06-16,2026,6,LATO,22.95188056470289,49.94754831205911,22733.76338533142,2.303825881668026E-5
2026-06-16,2026,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,-6.370572943476295E-5
2026-06-16,2026,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,-8.210390882066244E-5
2026-06-16,2026,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,4.395530810392275E-5
2026-06-16,2026,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,1.1639866366669588E-4
2026-06-16,2026,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,3.550591682822905E-5
2026-06-16,2026,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,1.0681612829603676E-5
2026-06-16,2026,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,1.984562821040839E-5
2026-06-16,2026,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,1.2748678973357266E-5
2026-06-16,2026,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,1.2636817058838312E-5
2026-06-16,2026,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,1.698460532610888E-5
2026-06-16,2026,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,-4.6405781208987114E-5
2026-06-16,2026,6,LATO,22.323059865819232,50.07331245183585,24537.920565713644,6.529773109502807E-5
2026-06-16,2026,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,1.554647639529561E-5
2026-06-16,2026,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,-1.0514712630538653E-4
2026-06-16,2026,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,-6.52145216212095E-5
2026-06-16,2026,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,2.5956773228827375E-5
2026-06-16,2026,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,-1.5588168034826156E-5
2026-06-16,2026,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,1.625579765447226E-5
2026-06-16,2026,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,-5.632138628141912E-5
2026-06-16,2026,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,-1.4696983367585064E-5
2026-06-16,2026,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,-4.105565308208519E-6
2026-06-16,2026,6,LATO,22.95188056470289,50.07331245183585,22040.42336425454,-7.304202888382755E-5
2026-06-16,2026,6,LATO,22.385941935707592,50.13619452172421,23221.739674176333,3.3847263656905746E-5
2026-06-16,2026,6,LATO,22.448824005595952,50.13619452172421,19642.18683773064,3.384726346569219E-5
2026-06-16,2026,6,LATO,22.5745881453727,50.13619452172421,14159.972046187717,-1.1217714238853099E-4
2026-06-16,2026,6,LATO,22.63747021526106,50.13619452172421,12985.676020570425,-1.1217714229388107E-4
2026-06-16,2026,6,LATO,22.70035228514942,50.13619452172421,13314.257430524793,-1.0958835077994336E-4
2026-06-16,2026,6,LATO,22.76323435503778,50.13619452172421,15047.58692904044,-8.192248317089647E-5
2026-06-16,2026,6,LATO,22.82611642492617,50.13619452172421,17779.4601509244,-8.192248158799448E-5
2026-06-16,2026,6,LATO,22.448824005595952,50.19907659161257,24803.4661515463,2.3570705038934684E-5
2026-06-16,2026,6,LATO,22.511706075484312,50.19907659161257,22415.291257214278,-2.9987472415588957E-5
2026-06-16,2026,6,LATO,22.5745881453727,50.19907659161257,20739.92246866583,-3.399713033587391E-5
2026-06-16,2026,6,LATO,22.63747021526106,50.19907659161257,19957.6839583806,-1.1217714252701332E-4
2026-06-16,2026,6,LATO,22.70035228514942,50.19907659161257,20172.741320712164,-1.1728391811666507E-4
2026-06-16,2026,6,LATO,22.76323435503778,50.19907659161257,21354.986327320312,-9.305369877353741E-5
2026-06-16,2026,6,LATO,22.82611642492617,50.19907659161257,23358.019989987217,1.0364042264110669E-4
2026-06-16,2026,6,LATO,22.511706075484312,49.82528594778182,23996.194043431176,-3.9622358381699426E-5
2026-06-16,2026,6,LATO,22.5745881453727,49.82528594778182,22426.623239296623,4.004121804936082E-5
2026-06-16,2026,6,LATO,22.63747021526106,49.82528594778182,21699.54590407212,3.933664392079614E-5
