Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-17,2019,3,ZIMA,22.85062885342232,49.944046536559654,16348.943021510737,0.03264922311184795
2019-03-17,2019,3,ZIMA,22.91351092331069,49.944046536559654,20343.672703419044,0.0327736921608448
2019-03-17,2019,3,ZIMA,22.34757229431539,50.006928606448014,22118.907344210114,0.03541436791419983
2019-03-17,2019,3,ZIMA,22.66198264375722,50.006928606448014,1529.3431107874276,0.031419795006513596
2019-03-17,2019,3,ZIMA,22.34757229431539,50.069810676336374,22740.923771647973,0.03575043183234201
2019-03-17,2019,3,ZIMA,22.91351092331069,50.069810676336374,19292.724307974644,0.03682937100529671
2019-03-17,2019,3,ZIMA,22.976392993199056,50.069810676336374,23642.73836403313,0.03682937100529671
2019-03-17,2019,3,ZIMA,22.91351092331069,50.13269274622476,22319.215104429815,0.03682937100529671
2019-03-19,2019,3,ZIMA,22.536218503980486,49.818282396782934,24019.326514569773,0.04093913706753296
2019-03-19,2019,3,ZIMA,22.599100573868853,49.818282396782934,22802.47617684376,0.04097377881407738
2019-03-19,2019,3,ZIMA,22.66198264375722,49.818282396782934,22444.696627260928,0.04013769594225937
2019-03-19,2019,3,ZIMA,22.724864713645587,49.818282396782934,22986.136422290838,0.04007565975189209
2019-03-19,2019,3,ZIMA,22.787746783533954,49.818282396782934,24366.927576223214,0.04007565975189209
2019-03-19,2019,3,ZIMA,22.47333643409212,49.881164466671294,20235.837319248625,0.039607271552085876
2019-03-19,2019,3,ZIMA,22.536218503980486,49.881164466671294,17659.38802055164,0.039607271552085876
2019-03-19,2019,3,ZIMA,22.599100573868853,49.881164466671294,15967.23939546127,0.03967707982246305
2019-03-19,2019,3,ZIMA,22.66198264375722,49.881164466671294,15452.676888664115,0.03993367706507645
2019-03-19,2019,3,ZIMA,22.724864713645587,49.881164466671294,16228.104457539193,0.03996535476914117
2019-03-19,2019,3,ZIMA,22.787746783533954,49.881164466671294,18128.742308177694,0.03996540233492851
2019-03-19,2019,3,ZIMA,22.85062885342232,49.881164466671294,20849.103371356166,0.04007565975189209
2019-03-19,2019,3,ZIMA,22.536218503980486,49.944046536559654,12025.649066837728,0.039607271552085876
2019-03-19,2019,3,ZIMA,22.599100573868853,49.944046536559654,9369.569121844454,0.039859976790053
2019-03-19,2019,3,ZIMA,22.66198264375722,49.944046536559654,8464.178570607857,0.03991827741265297
2019-03-19,2019,3,ZIMA,22.724864713645587,49.944046536559654,9806.964992191442,0.03992631867029011
2019-03-19,2019,3,ZIMA,22.787746783533954,49.944046536559654,12704.00538321864,0.03994557217455861
2019-03-19,2019,3,ZIMA,22.34757229431539,50.006928606448014,22118.907344210114,0.04209430515766144
2019-03-19,2019,3,ZIMA,22.41045436420376,50.006928606448014,17624.09995604804,0.04209430515766144
2019-03-19,2019,3,ZIMA,22.47333643409212,50.006928606448014,13137.713501090739,0.04209430515766144
2019-03-19,2019,3,ZIMA,22.536218503980486,50.006928606448014,8672.831725605025,0.039512913674116135
2019-03-19,2019,3,ZIMA,22.599100573868853,50.006928606448014,4297.028208071269,0.039512913674116135
2019-03-19,2019,3,ZIMA,22.66198264375722,50.006928606448014,1529.3431107874276,0.039512913674116135
2019-03-19,2019,3,ZIMA,22.724864713645587,50.006928606448014,5180.859040358215,0.03991827741265297
2019-03-19,2019,3,ZIMA,22.34757229431539,50.069810676336374,22740.923771647973,0.04209430515766144
2019-03-19,2019,3,ZIMA,22.41045436420376,50.069810676336374,18405.04295266835,0.04209430515766144
2019-03-19,2019,3,ZIMA,22.47333643409212,50.069810676336374,14174.496806848627,0.0418398195649709
2019-03-19,2019,3,ZIMA,22.536218503980486,50.069810676336374,10181.452954303193,0.039675294361045915
2019-03-19,2019,3,ZIMA,22.599100573868853,50.069810676336374,6854.383965049398,0.039512913674116135
2019-03-19,2019,3,ZIMA,22.66198264375722,50.069810676336374,5556.809462682447,0.039512913674116135
2019-03-19,2019,3,ZIMA,22.47333643409212,50.13269274622476,18085.316886485896,0.040441907942295074
2019-03-19,2019,3,ZIMA,22.536218503980486,50.13269274622476,15164.158304825614,0.040441907942295074
2019-03-19,2019,3,ZIMA,22.599100573868853,50.13269274622476,13166.115337073337,0.040441907942295074
2019-03-19,2019,3,ZIMA,22.66198264375722,50.13269274622476,12540.463915768361,0.040301117312632764
2019-03-19,2019,3,ZIMA,22.599100573868853,50.19557481611312,19938.89846758832,0.040441907942295074
2019-03-19,2019,3,ZIMA,22.66198264375722,50.19557481611312,19531.958243084217,0.040441907942295074
2019-03-19,2019,3,ZIMA,22.34407051881594,49.944046536559654,23881.809473384037,0.036510635167360306
2019-03-19,2019,3,ZIMA,22.34407051881594,50.006928606448014,22369.359367975278,0.03833811730146408
2019-03-19,2019,3,ZIMA,22.34407051881594,50.069810676336374,22984.28262860673,0.03833811730146408
2019-03-19,2019,3,ZIMA,22.4069525887043,50.13269274622476,21761.986347173726,0.03690864145755768
2019-03-19,2019,3,ZIMA,22.469834658592674,50.13269274622476,18266.87209864319,0.03690864145755768
2019-03-19,2019,3,ZIMA,22.532716728481034,50.13269274622476,15306.699310751155,0.03690864145755768
2019-03-19,2019,3,ZIMA,22.59559879836941,50.13269274622476,13245.125897904856,0.03690864145755768
2019-03-19,2019,3,ZIMA,22.469834658592674,50.19557481611312,23615.277945011174,0.0366843941478303
2019-03-19,2019,3,ZIMA,22.532716728481034,50.19557481611312,21410.93602871379,0.03666257967039716
2019-03-19,2019,3,ZIMA,22.59559879836941,50.19557481611312,19991.090600837702,0.036651959104584894
2019-03-20,2019,3,ZIMA,22.536218503980486,49.818282396782934,24019.326514569773,0.03827451465968968
2019-03-20,2019,3,ZIMA,22.599100573868853,49.818282396782934,22802.47617684376,0.03786462899765255
2019-03-20,2019,3,ZIMA,22.66198264375722,49.818282396782934,22444.696627260928,0.037792887538671494
2019-03-20,2019,3,ZIMA,22.724864713645587,49.818282396782934,22986.136422290838,0.037792887538671494
2019-03-20,2019,3,ZIMA,22.41045436420376,49.881164466671294,23406.36946697118,0.03938930444872583
2019-03-20,2019,3,ZIMA,22.47333643409212,49.881164466671294,20235.837319248625,0.039389047771692276
