Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-07-30,2022,7,LATO,22.536218503980486,49.951050087558556,16088.678074340101,5.425868400016399E-4
2022-07-30,2022,7,LATO,22.599100573868853,49.951050087558556,12925.214192314003,0.001008533614183933
2022-07-30,2022,7,LATO,22.66198264375722,49.951050087558556,10774.394723818554,2.637705886061435E-4
2022-07-30,2022,7,LATO,22.724864713645587,49.951050087558556,10291.97077647136,1.696041938044733E-4
2022-07-30,2022,7,LATO,22.787746783533954,49.951050087558556,11686.415843382454,3.208249288938376E-4
2022-07-30,2022,7,LATO,22.85062885342232,49.951050087558556,14423.270543849982,1.037136557972583E-4
2022-07-30,2022,7,LATO,22.91351092331069,49.951050087558556,17896.926270288066,1.754240313413664E-4
2022-07-30,2022,7,LATO,22.976392993199056,49.951050087558556,21757.29610005356,-3.651162543266368E-4
2022-07-30,2022,7,LATO,22.47333643409212,50.01393215744693,24147.115152930386,1.3692796960950647E-4
2022-07-30,2022,7,LATO,22.536218503980486,50.01393215744693,21228.773951806998,8.166193633892304E-6
2022-07-30,2022,7,LATO,22.599100573868853,50.01393215744693,18947.193477557765,-1.7465197795382868E-4
2022-07-30,2022,7,LATO,22.66198264375722,50.01393215744693,17552.464552839574,5.410204109075543E-5
2022-07-30,2022,7,LATO,22.724864713645587,50.01393215744693,17260.91911704906,-5.5739402679383344E-5
2022-07-30,2022,7,LATO,22.787746783533954,50.01393215744693,18125.866846759407,-6.997660618391911E-4
2022-07-30,2022,7,LATO,22.85062885342232,50.01393215744693,19997.806899040897,-5.079838675006443E-4
2022-07-30,2022,7,LATO,22.91351092331069,50.01393215744693,22628.19318351989,-4.568053133750657E-4
2022-07-30,2022,7,LATO,22.66198264375722,50.07681422733529,24452.733726541406,1.0126591041753237E-4
2022-07-30,2022,7,LATO,22.724864713645587,50.07681422733529,24244.581749294357,-1.848452132845886E-4
2022-08-01,2022,8,LATO,22.4069525887043,49.82528594778182,22054.944229944573,0.0011192993228223936
2022-08-01,2022,8,LATO,22.469834658592674,49.82528594778182,17614.908422686593,0.0011192993214379724
2022-08-01,2022,8,LATO,22.910009147811238,49.82528594778182,14933.48755480729,-7.922899179402355E-4
2022-08-01,2022,8,LATO,22.972891217699598,49.82528594778182,19344.475575523848,-7.922898967742631E-4
2022-08-01,2022,8,LATO,22.4069525887043,49.888168017670196,21957.743723759446,0.0029975893530647026
2022-08-01,2022,8,LATO,22.469834658592674,49.888168017670196,17499.58197842656,0.002887559721277644
2022-08-01,2022,8,LATO,22.532716728481034,49.888168017670196,13084.033848315166,0.001615470970395753
2022-08-01,2022,8,LATO,22.59559879836941,49.888168017670196,8775.666597469484,0.0016154709677722108
2022-08-01,2022,8,LATO,22.847127077922863,49.888168017670196,10437.086944268958,-7.922898997752497E-4
2022-08-01,2022,8,LATO,22.910009147811238,49.888168017670196,14801.101543797608,-7.922899181227127E-4
2022-08-01,2022,8,LATO,22.972891217699598,49.888168017670196,19237.364809943436,-7.922899026067213E-4
2022-08-01,2022,8,LATO,22.4069525887043,49.951050087558556,23993.807969150497,7.419475797934559E-4
2022-08-01,2022,8,LATO,22.469834658592674,49.951050087558556,20000.60787123477,6.969061805038474E-4
2022-08-01,2022,8,LATO,22.469834658592674,50.01393215744693,24323.97077067571,8.303405186804389E-4
2022-08-02,2022,8,LATO,22.91701269881014,49.69952180800509,23221.530203696715,-2.6287921011955873E-4
2022-08-02,2022,8,LATO,22.979894768698507,49.76240387789346,22261.49250242378,4.5935052980727647E-4
2022-08-02,2022,8,LATO,22.979894768698507,49.82528594778182,19838.87839435581,4.5935053395503516E-4
2022-08-02,2022,8,LATO,23.042776838586875,49.82528594778182,24295.15682368437,1.7322244697342786E-4
