Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
mackowice,22.709083,49.859083,2019-02-23,09:00,2019,2,ZIMA,269.1561737060547,260.5299072265625,51.12718089077143,-1.9828338623046875,-3.471421241760254,3.9977988397675075,60.26551424779552,101183.6875,2.2873282432556152E-6
mackowice,22.709083,49.859083,2019-02-23,10:00,2019,2,ZIMA,269.87060546875,260.68450927734375,49.076745990166955,-1.85272216796875,-3.48284912109375,3.9449736921792433,61.98899160464498,101223.4609375,5.46872513496055E-7
mackowice,22.709083,49.859083,2019-02-23,11:00,2019,2,ZIMA,270.52105712890625,260.6867370605469,46.76928599080109,-1.957122802734375,-2.7901153564453125,3.4080894013002077,54.95230987909474,101167.65234375,-7.450580596923828E-9
mackowice,22.709083,49.859083,2019-02-23,12:00,2019,2,ZIMA,271.24017333984375,260.6527404785156,44.22763508002736,-1.787109375,-2.2887725830078125,2.9038319260833854,52.01672604370145,101105.01953125,8.672476496940362E-7
mackowice,22.709083,49.859083,2019-02-23,13:00,2019,2,ZIMA,271.66493225097656,260.8308410644531,43.48668138511649,-1.41986083984375,-2.4806976318359375,2.858297665590172,60.21475228323021,101047.07421875,-5.960487214906607E-9
mackowice,22.709083,49.859083,2019-02-23,14:00,2019,2,ZIMA,271.6027526855469,260.9870910644531,44.238064568787266,-0.989654541015625,-2.7391815185546875,2.912478583980389,70.13542938548835,101039.34375,8.672475928506174E-7
mackowice,22.709083,49.859083,2019-02-23,15:00,2019,2,ZIMA,271.23545837402344,261.2452087402344,46.40115359494879,-0.6623992919921875,-2.4917449951171875,2.5782874049886884,75.1129449957919,101025.31640625,-5.960430371487746E-9
mackowice,22.709083,49.859083,2019-02-23,16:00,2019,2,ZIMA,270.1287841796875,261.8675537109375,52.9316364782619,-0.0597076416015625,-1.991546630859375,1.9924414634696168,88.2827560247959,101038.14453125,0.0
mackowice,22.709083,49.859083,2019-02-23,17:00,2019,2,ZIMA,269.5447540283203,262.17718505859375,56.667108464467844,0.1618499755859375,-1.778167724609375,1.785518376113685,95.20076810841704,101039.18359375,0.0
mackowice,22.709083,49.859083,2019-02-23,18:00,2019,2,ZIMA,269.70263671875,262.3992919921875,57.00016057229488,0.270660400390625,-1.39508056640625,1.4210935363669757,100.97958635145835,101017.12890625,1.4901161193847656E-8
mackowice,22.709083,49.859083,2019-02-23,19:00,2019,2,ZIMA,268.63905334472656,262.2962341308594,61.227005062047915,0.47589111328125,-0.66387939453125,0.8168281350340759,125.6342290819237,101009.39453125,1.78813479578821E-8
mackowice,22.709083,49.859083,2019-02-23,20:00,2019,2,ZIMA,268.8861389160156,262.43638610839844,60.77232280246109,0.5790252685546875,-0.5209197998046875,0.778863081326483,138.02388420659952,100997.37109375,4.3657689730025595E-7
mackowice,22.709083,49.859083,2019-02-23,21:00,2019,2,ZIMA,268.66688537597656,262.5750274658203,62.465774010428675,0.6779327392578125,-0.5193939208984375,0.8540274258030907,142.5426954645162,101013.38671875,2.191598014178453E-9
mackowice,22.709083,49.859083,2019-02-23,22:00,2019,2,ZIMA,268.40130615234375,262.8976745605469,65.37703434506398,0.7601165771484375,-0.484283447265625,0.90128112603745,147.49808156688414,101020.1640625,0.0
mackowice,22.709083,49.859083,2019-02-23,23:00,2019,2,ZIMA,269.378173828125,262.8857727050781,60.69358769454376,0.5753631591796875,0.025322914123535156,0.5759201463058384,182.5200785690645,101007.59765625,0.0
mackowice,22.709083,49.859083,2019-02-24,00:00,2019,2,ZIMA,269.6852111816406,262.8964385986328,59.36691574191799,1.0655670166015625,0.541783332824707,1.195392089063585,206.95087991519782,100928.8984375,5.960464477539063E-8
mackowice,22.709083,49.859083,2019-02-24,01:00,2019,2,ZIMA,269.80780029296875,262.9093475341797,58.88657390588148,1.6376953125,0.5403690338134766,1.724541860694887,198.26066819584682,100858.83984375,0.0
mackowice,22.709083,49.859083,2019-02-24,02:00,2019,2,ZIMA,270.0448455810547,262.61830139160156,56.538662171494316,2.0565032958984375,0.2686920166015625,2.0739819685393965,187.44380252693648,100798.9921875,0.0
mackowice,22.709083,49.859083,2019-02-24,03:00,2019,2,ZIMA,270.3035583496094,262.25018310546875,53.86495741172192,2.4468231201171875,-0.1295623779296875,2.4502509648839657,176.9689467751473,100747.29296875,7.450580596923828E-8
mackowice,22.709083,49.859083,2019-02-24,04:00,2019,2,ZIMA,270.4087371826172,262.10491943359375,52.832163558202474,2.431182861328125,-0.4381904602050781,2.4703564489017262,169.7828429529469,100696.2421875,0.0
mackowice,22.709083,49.859083,2019-02-24,05:00,2019,2,ZIMA,270.48887634277344,261.9055938720703,51.691819495938965,2.470367431640625,-0.4763679504394531,2.515877912681095,169.08546047775815,100687.06640625,0.0
mackowice,22.709083,49.859083,2019-02-24,06:00,2019,2,ZIMA,270.5393829345703,261.8755187988281,51.375327083441505,2.288604736328125,-0.1512441635131836,2.293596833826802,176.219063162029,100645.51171875,-7.450580596923828E-9
mackowice,22.709083,49.859083,2019-02-24,07:00,2019,2,ZIMA,271.20619201660156,262.9832000732422,53.399194089599064,3.218109130859375,0.2343597412109375,3.2266315045912726,184.165228868116,100641.96875,6.213783194652933E-7
mackowice,22.709083,49.859083,2019-02-24,08:00,2019,2,ZIMA,271.91632080078125,262.4405975341797,48.553096533489615,3.4282073974609375,0.1294097900390625,3.4306490426395775,182.1618050234327,100593.04296875,4.276633376321115E-7
mackowice,22.709083,49.859083,2019-02-24,09:00,2019,2,ZIMA,272.46441650390625,262.14549255371094,45.565276841741685,3.59906005859375,-0.3197784423828125,3.61323837541583,174.9225719517624,100576.35546875,0.0
mackowice,22.709083,49.859083,2019-02-24,10:00,2019,2,ZIMA,273.3387908935547,262.11842346191406,42.66817642238303,3.7213897705078125,-0.7697601318359375,3.8001674284963114,168.31332651270623,100575.84765625,0.0
mackowice,22.709083,49.859083,2019-02-24,11:00,2019,2,ZIMA,274.0497283935547,262.2578887939453,40.98551979125379,3.81658935546875,-0.7685699462890625,3.8932061428360227,168.61427443393598,100548.8828125,0.0
mackowice,22.709083,49.859083,2019-02-24,12:00,2019,2,ZIMA,274.48883056640625,262.4808654785156,40.421945624886035,3.8661651611328125,-0.766876220703125,3.9414885755304447,168.7806794196506,100481.234375,0.0
mackowice,22.709083,49.859083,2019-02-24,13:00,2019,2,ZIMA,274.7456512451172,262.9692687988281,41.249361938624205,3.872802734375,-0.8929901123046875,3.9744222674567955,167.01568798781318,100400.7734375,0.0
mackowice,22.709083,49.859083,2019-02-24,14:00,2019,2,ZIMA,274.63804626464844,263.6011505126953,43.690194635398996,3.6202239990234375,-0.85736083984375,3.7203614626542447,166.67637739430074,100383.82421875,0.0
mackowice,22.709083,49.859083,2019-02-24,15:00,2019,2,ZIMA,274.4026184082031,264.482177734375,47.60650146512179,3.123321533203125,-0.7228851318359375,3.2058852620765736,166.96848867981134,100347.5703125,7.450580596923828E-9
mackowice,22.709083,49.859083,2019-02-24,16:00,2019,2,ZIMA,273.8874206542969,265.0433807373047,51.608487516439475,2.818359375,-0.69842529296875,2.903609384285165,166.08176732087304,100367.046875,0.0
mackowice,22.709083,49.859083,2019-02-24,17:00,2019,2,ZIMA,273.37278747558594,265.66700744628906,56.212060067167116,2.67645263671875,-0.4998931884765625,2.7227361084916057,169.42050456839752,100387.67578125,0.0
mackowice,22.709083,49.859083,2019-02-24,18:00,2019,2,ZIMA,273.259765625,266.4241485595703,60.07417402447075,2.6086273193359375,-0.0920257568359375,2.610250032297103,177.97958804605025,100374.0,0.0
mackowice,22.709083,49.859083,2019-02-24,19:00,2019,2,ZIMA,272.9811553955078,266.395751953125,61.16719546076239,2.812225341796875,0.289947509765625,2.8271329879338603,185.88653962869833,100377.2109375,8.451058874925366E-7
mackowice,22.709083,49.859083,2019-02-24,20:00,2019,2,ZIMA,272.9451599121094,266.8181457519531,63.34369343852531,2.921417236328125,0.11297607421875,2.9236009067690722,182.21461975329132,100376.515625,1.009652805805672E-8
mackowice,22.709083,49.859083,2019-02-24,21:00,2019,2,ZIMA,272.93853759765625,267.0394592285156,64.45453843046843,2.9957275390625,0.1104278564453125,2.9977621319538628,182.11106873161788,100369.98046875,0.0
mackowice,22.709083,49.859083,2019-02-24,22:00,2019,2,ZIMA,272.9225616455078,267.0987854003906,64.82210769207127,3.028717041015625,0.3232879638671875,3.045922195677335,186.09273317556958,100335.0,0.0
mackowice,22.709083,49.859083,2019-02-24,23:00,2019,2,ZIMA,272.7584533691406,267.03485107421875,65.28096410061099,3.16424560546875,0.394317626953125,3.1887202201908904,187.10338783232646,100303.046875,0.0
mackowice,22.709083,49.859083,2019-02-25,00:00,2019,2,ZIMA,272.48692321777344,266.8998565673828,65.9020719436763,3.342498779296875,0.14593505859375,3.3456830589474342,182.49997280045983,100294.51953125,0.0
mackowice,22.709083,49.859083,2019-02-25,01:00,2019,2,ZIMA,272.2507019042969,266.72816467285156,66.17380318176835,3.43768310546875,0.437774658203125,3.465445394893726,187.25731710554803,100254.8828125,0.0
mackowice,22.709083,49.859083,2019-02-25,02:00,2019,2,ZIMA,272.0130920410156,266.55162048339844,66.42967748336933,3.561004638671875,0.7935943603515625,3.6483621044825605,192.5634546966009,100194.98828125,0.0
mackowice,22.709083,49.859083,2019-02-25,03:00,2019,2,ZIMA,272.11961364746094,266.4737243652344,65.52155188529628,3.7260284423828125,0.61968994140625,3.7772084370505383,189.44264962258012,100153.609375,0.0
mackowice,22.709083,49.859083,2019-02-25,04:00,2019,2,ZIMA,272.24407958984375,266.4631805419922,64.87563804869735,3.9375762939453125,0.4721221923828125,3.9657794234148294,186.83722257177317,100096.4140625,0.0
mackowice,22.709083,49.859083,2019-02-25,05:00,2019,2,ZIMA,272.2850036621094,266.45274353027344,64.63023364081572,4.0968170166015625,0.246612548828125,4.1042328658052085,183.44482760895545,100084.8359375,0.0
mackowice,22.709083,49.859083,2019-02-25,06:00,2019,2,ZIMA,272.53330993652344,266.5871276855469,64.12695547223309,4.1666412353515625,-0.237457275390625,4.173402106407665,176.73823635262545,100098.71484375,0.0
mackowice,22.709083,49.859083,2019-02-25,07:00,2019,2,ZIMA,274.52394104003906,267.17437744140625,58.08018626583758,4.1628570556640625,-0.0218658447265625,4.162914481593115,179.69905065678608,100099.26953125,0.0
mackowice,22.709083,49.859083,2019-02-25,08:00,2019,2,ZIMA,276.3241271972656,267.60279846191406,52.787801616334264,5.029571533203125,-0.366943359375,5.0429393449254025,175.82725447336236,100090.41796875,0.0
mackowice,22.709083,49.859083,2019-02-25,09:00,2019,2,ZIMA,277.87367248535156,268.7330780029297,51.568242544162445,5.3905792236328125,-1.04229736328125,5.490421491995381,169.05659827016518,100082.48828125,0.0
mackowice,22.709083,49.859083,2019-02-25,10:00,2019,2,ZIMA,278.9837188720703,270.0033416748047,52.501739567444105,5.299163818359375,-1.58612060546875,5.5314478890161904,163.33675576646942,100092.37109375,0.0
mackowice,22.709083,49.859083,2019-02-25,11:00,2019,2,ZIMA,279.9455261230469,271.6793212890625,55.6158847584329,5.1009979248046875,-1.399658203125,5.289539007743192,164.65629518146284,100049.28125,8.597968985668558E-7
mackowice,22.709083,49.859083,2019-02-25,12:00,2019,2,ZIMA,280.5504455566406,272.87562561035156,58.232086106377615,5.02606201171875,-0.9608154296875,5.117075887219956,169.17753169875596,99940.71484375,0.0
mackowice,22.709083,49.859083,2019-02-25,13:00,2019,2,ZIMA,280.78428649902344,273.5092315673828,60.00412875969447,4.909637451171875,-1.2324676513671875,5.061967642490025,165.90821185214963,99885.56640625,-7.450580596923828E-9
mackowice,22.709083,49.859083,2019-02-25,14:00,2019,2,ZIMA,280.66217041015625,273.92747497558594,62.360445812517554,4.5518951416015625,-1.0925140380859375,4.681168262683019,166.50356209192205,99842.75,0.0
mackowice,22.709083,49.859083,2019-02-25,15:00,2019,2,ZIMA,280.085205078125,274.2762451171875,66.51896448338948,4.0262603759765625,-0.732025146484375,4.092265073311405,169.6954592653625,99776.5078125,0.0
mackowice,22.709083,49.859083,2019-02-25,16:00,2019,2,ZIMA,278.9006652832031,274.1286163330078,71.41166145668932,4.014678955078125,-0.675079345703125,4.07104154183449,170.45485221598642,99740.56640625,0.0
mackowice,22.709083,49.859083,2019-02-25,17:00,2019,2,ZIMA,277.8067932128906,274.1820983886719,77.3502415076276,4.0327911376953125,-1.0648193359375,4.171000428969077,165.20916444107138,99754.87109375,0.0
mackowice,22.709083,49.859083,2019-02-25,18:00,2019,2,ZIMA,276.9078369140625,274.41416931152344,83.76431720505052,3.9767913818359375,-1.3112335205078125,4.187386182327574,161.75150236086574,99761.20703125,0.0
mackowice,22.709083,49.859083,2019-02-25,19:00,2019,2,ZIMA,276.58058166503906,274.08473205566406,83.71154495722732,4.12744140625,-0.3128662109375,4.1392822841615144,175.66518424846527,99731.0625,0.0
mackowice,22.709083,49.859083,2019-02-25,20:00,2019,2,ZIMA,276.11595153808594,274.2077178955078,87.2735939935804,4.326171875,-0.42645263671875,4.347139857815181,174.37025311830325,99697.4609375,0.0
mackowice,22.709083,49.859083,2019-02-25,21:00,2019,2,ZIMA,275.65232849121094,274.1575927734375,89.86613751052178,4.5213165283203125,-0.48126220703125,4.546857866832768,173.92414674400356,99635.57421875,0.0
mackowice,22.709083,49.859083,2019-02-25,22:00,2019,2,ZIMA,275.5133056640625,274.1717071533203,90.85085537493467,4.5435028076171875,-0.868011474609375,4.625674186848746,169.18428062565022,99620.69921875,0.0
mackowice,22.709083,49.859083,2019-02-25,23:00,2019,2,ZIMA,275.46372985839844,274.16363525390625,91.11894135286582,4.3924560546875,-0.7981414794921875,4.464381257648909,169.7013015266691,99566.94921875,0.0
mackowice,22.709083,49.859083,2019-02-26,00:00,2019,2,ZIMA,275.2196350097656,274.0195770263672,91.76085074355512,4.4777069091796875,-0.653350830078125,4.525121707941046,171.69844593883215,99521.87109375,2.384185791015625E-7
mackowice,22.709083,49.859083,2019-02-26,01:00,2019,2,ZIMA,274.99766540527344,273.7973937988281,91.74509315249101,4.5724029541015625,-0.5432891845703125,4.60456641962604,173.22393127642636,99415.90234375,0.0
mackowice,22.709083,49.859083,2019-02-26,02:00,2019,2,ZIMA,274.6566467285156,273.5752868652344,92.5149641699538,4.628753662109375,-0.912933349609375,4.717924094908686,168.84270279008865,99368.984375,0.0
mackowice,22.709083,49.859083,2019-02-26,03:00,2019,2,ZIMA,274.6566619873047,273.4850769042969,91.9134894279003,4.75445556640625,-1.2699737548828125,4.9211463167663005,165.04474551511407,99341.69921875,0.0
mackowice,22.709083,49.859083,2019-02-26,04:00,2019,2,ZIMA,274.84661865234375,273.480712890625,90.64370759648529,4.9844207763671875,-1.01837158203125,5.08738942434818,168.45276813103305,99235.0703125,0.0
mackowice,22.709083,49.859083,2019-02-26,05:00,2019,2,ZIMA,274.96221923828125,273.5403137207031,90.28600064946563,4.9937744140625,-1.835906982421875,5.320557992039055,159.81459616238078,99193.65234375,0.0
mackowice,22.709083,49.859083,2019-02-26,06:00,2019,2,ZIMA,275.0786437988281,273.6897735595703,90.5104406051408,4.7764892578125,-2.4485626220703125,5.367523501969791,152.85904777636392,99248.8828125,2.3096799850463867E-7
mackowice,22.709083,49.859083,2019-02-26,07:00,2019,2,ZIMA,276.2809600830078,274.14405822753906,85.86690891505664,4.2494659423828125,-1.755950927734375,4.5979696014744,157.5487614331496,99172.546875,8.568167686462402E-7
mackowice,22.709083,49.859083,2019-02-26,08:00,2019,2,ZIMA,277.08154296875,274.4070129394531,82.70547351589502,5.179290771484375,-3.738615036010742,6.387667436793247,144.17677282235695,99141.265625,8.642673492431641E-7
mackowice,22.709083,49.859083,2019-02-26,09:00,2019,2,ZIMA,277.52557373046875,274.24365234375,79.23555921744408,5.0119171142578125,-4.171030044555664,6.5204911465913655,140.23201203064127,99120.88671875,8.568167686462402E-7
mackowice,22.709083,49.859083,2019-02-26,10:00,2019,2,ZIMA,278.24598693847656,273.9239501953125,73.63733338132016,5.7386474609375,-4.721841812133789,7.431545248448624,140.55195980913805,99104.9375,0.0
mackowice,22.709083,49.859083,2019-02-26,11:00,2019,2,ZIMA,279.3453063964844,272.7738037109375,62.786329271926775,5.7769317626953125,-5.595010757446289,8.04220653594383,135.91650276653957,99050.13671875,8.597968985668558E-7
mackowice,22.709083,49.859083,2019-02-26,12:00,2019,2,ZIMA,280.8118133544922,272.03912353515625,53.81730025221054,5.18365478515625,-7.003533363342285,8.713194391445757,126.50693892654056,98983.46875,8.672475928506174E-7
mackowice,22.709083,49.859083,2019-02-26,13:00,2019,2,ZIMA,281.1967315673828,272.1061248779297,52.68357191895734,3.7759857177734375,-7.727331161499023,8.600564808214797,116.04259901111959,98944.984375,0.0
mackowice,22.709083,49.859083,2019-02-26,14:00,2019,2,ZIMA,280.8380889892578,273.0940399169922,58.01344276098226,2.6073150634765625,-6.881011962890625,7.358424931578475,110.75242350573319,98975.12109375,8.556246757507324E-5
mackowice,22.709083,49.859083,2019-02-26,15:00,2019,2,ZIMA,280.22003173828125,273.3349304199219,61.58097568096154,2.3587188720703125,-5.996150016784668,6.443397375705414,111.47329805751417,99005.8046875,8.98838044349759E-6
mackowice,22.709083,49.859083,2019-02-26,16:00,2019,2,ZIMA,279.6738586425781,273.17820739746094,63.21108622477123,2.50982666015625,-5.451435089111328,6.0014476915845325,114.72122121155962,99060.01171875,2.8085585086046194E-5
mackowice,22.709083,49.859083,2019-02-26,17:00,2019,2,ZIMA,278.78526306152344,273.3084716796875,67.84681443484055,2.134796142578125,-5.119607925415039,5.54686757371572,112.63537022952329,99126.57421875,7.348272458784777E-5
mackowice,22.709083,49.859083,2019-02-26,18:00,2019,2,ZIMA,278.21055603027344,273.6710968017578,72.48488893624348,1.6417236328125,-4.861307144165039,5.131039235519947,108.6604624880809,99186.359375,1.3079871047239067E-4
mackowice,22.709083,49.859083,2019-02-26,19:00,2019,2,ZIMA,278.09068298339844,273.82745361328125,73.92176582968524,1.376678466796875,-4.7477264404296875,4.943293431923433,106.17035340182429,99186.984375,1.5173852443695068E-4
mackowice,22.709083,49.859083,2019-02-26,20:00,2019,2,ZIMA,277.7696228027344,274.2201843261719,77.76391137411534,1.102691650390625,-4.2287139892578125,4.37012023619327,104.61515085343467,99212.91015625,1.534968614578247E-4
mackowice,22.709083,49.859083,2019-02-26,21:00,2019,2,ZIMA,277.49749755859375,274.3264617919922,79.86515316003543,1.2135467529296875,-3.7157135009765625,3.9088646104573246,108.08696436590316,99248.8203125,9.828805923461914E-5
mackowice,22.709083,49.859083,2019-02-26,22:00,2019,2,ZIMA,277.1150360107422,274.29791259765625,81.86731373703564,1.70111083984375,-3.2659759521484375,3.682441718404488,117.51313002963207,99275.08984375,1.0147690773010254E-4
mackowice,22.709083,49.859083,2019-02-26,23:00,2019,2,ZIMA,276.25489807128906,274.03456115722656,85.35007725265142,2.1202945709228516,-3.155125617980957,3.8013769522009566,123.90172820217617,99304.46875,1.3184547424316406E-4
mackowice,22.709083,49.859083,2019-02-27,00:00,2019,2,ZIMA,275.7933044433594,273.9070587158203,87.3806247427279,2.1619129180908203,-3.279327392578125,3.927830904344179,123.39506678120165,99321.953125,1.293910246431551E-4
mackowice,22.709083,49.859083,2019-02-27,01:00,2019,2,ZIMA,275.5485382080078,273.9310302734375,89.0669762949008,2.127716064453125,-3.3758544921875,3.9904347135812683,122.22219822969481,99352.94140625,7.981806993484497E-5
mackowice,22.709083,49.859083,2019-02-27,02:00,2019,2,ZIMA,275.2416076660156,273.62806701660156,89.06657481642307,2.00372314453125,-3.3260040283203125,3.882938222059829,121.06650796088388,99362.99609375,2.8617680072784424E-5
mackowice,22.709083,49.859083,2019-02-27,03:00,2019,2,ZIMA,275.2283935546875,273.5914001464844,88.91467050566474,1.818511962890625,-3.1323394775390625,3.6219520098596005,120.13774939859451,99330.3515625,1.87605619430542E-5
mackowice,22.709083,49.859083,2019-02-27,04:00,2019,2,ZIMA,275.1113739013672,273.48681640625,88.98465165432866,1.767578125,-2.930694580078125,3.4224703285313978,121.09527132965911,99334.22265625,2.1882355213165283E-5
mackowice,22.709083,49.859083,2019-02-27,05:00,2019,2,ZIMA,274.94969177246094,273.3761901855469,89.30036835845293,1.7027130126953125,-2.76702880859375,3.248950604609078,121.60639163470796,99356.72265625,1.7158687114715576E-5
mackowice,22.709083,49.859083,2019-02-27,06:00,2019,2,ZIMA,274.89024353027344,273.3911895751953,89.77802844868697,1.8414459228515625,-2.4150390625,3.036994692156626,127.32520000011948,99399.53515625,1.7024576663970947E-5
mackowice,22.709083,49.859083,2019-02-27,07:00,2019,2,ZIMA,275.45037841796875,273.194580078125,85.0420361481284,2.15386962890625,-2.731353759765625,3.4784260433866585,128.25832977272898,99389.20703125,8.799135684967041E-6
mackowice,22.709083,49.859083,2019-02-27,08:00,2019,2,ZIMA,276.0199737548828,273.4302978515625,83.07761342110223,2.2501220703125,-3.3267974853515625,4.016295661408519,124.07295822755708,99441.64453125,6.429851055145264E-6
mackowice,22.709083,49.859083,2019-02-27,09:00,2019,2,ZIMA,276.557373046875,273.6635437011719,81.34103659535378,2.4173736572265625,-3.0594482421875,3.8992202996595497,128.31345773135854,99403.84765625,4.0084123611450195E-6
mackowice,22.709083,49.859083,2019-02-27,10:00,2019,2,ZIMA,277.1560974121094,273.47938537597656,76.95475724631542,2.5369415283203125,-3.3794708251953125,4.22574199123213,126.89526237382097,99405.453125,6.67572021484375E-6
mackowice,22.709083,49.859083,2019-02-27,11:00,2019,2,ZIMA,277.71055603027344,273.3110046386719,73.12741758933684,2.6632843017578125,-3.746124267578125,4.596360549405077,125.41069293758608,99361.90625,1.1473894119262695E-6
mackowice,22.709083,49.859083,2019-02-27,12:00,2019,2,ZIMA,278.27008056640625,273.31591796875,70.35488382078077,2.8708648681640625,-3.3096923828125,4.3813158708435695,130.93874132250642,99296.7421875,0.0
mackowice,22.709083,49.859083,2019-02-27,13:00,2019,2,ZIMA,279.10723876953125,273.3605651855469,66.60304063703522,3.3805694580078125,-2.826416015625,4.406458595493294,140.1017834688247,99215.421875,0.0
mackowice,22.709083,49.859083,2019-02-27,14:00,2019,2,ZIMA,279.64576721191406,273.6046142578125,65.31836363240072,3.815277099609375,-2.2736053466796875,4.441353467047425,149.2083802065988,99136.30859375,0.0
mackowice,22.709083,49.859083,2019-02-27,15:00,2019,2,ZIMA,279.8672332763672,273.68603515625,64.711056613412,3.5179595947265625,-1.48760986328125,3.8195579345600112,157.07836666989874,99060.36328125,0.0
mackowice,22.709083,49.859083,2019-02-27,16:00,2019,2,ZIMA,278.9039611816406,273.7339324951172,69.39356621027237,3.240478515625,-0.244384765625,3.249680741841695,175.68713095459032,98990.07421875,0.0
mackowice,22.709083,49.859083,2019-02-27,17:00,2019,2,ZIMA,278.0151672363281,273.6782684326172,73.51606240284099,3.471343994140625,0.5211334228515625,3.510243463076197,188.53773605071117,98916.1328125,0.0
mackowice,22.709083,49.859083,2019-02-27,18:00,2019,2,ZIMA,277.65582275390625,273.63304138183594,75.13755834158678,3.9594268798828125,0.700103759765625,4.020846489431859,190.02736435062184,98852.58984375,-7.450580596923828E-9
mackowice,22.709083,49.859083,2019-02-27,19:00,2019,2,ZIMA,277.27210998535156,273.23883056640625,75.01321033368336,4.4241485595703125,0.359283447265625,4.438713222616116,184.64278029579907,98763.046875,0.0
mackowice,22.709083,49.859083,2019-02-27,20:00,2019,2,ZIMA,277.02415466308594,272.71702575683594,73.49180935341253,4.6574859619140625,0.44769287109375,4.678953343671502,185.49058981886367,98675.90234375,0.0
mackowice,22.709083,49.859083,2019-02-27,21:00,2019,2,ZIMA,276.96868896484375,271.9078369140625,69.54567205268403,4.85906982421875,0.232208251953125,4.864615116215091,182.73600484041225,98592.3984375,0.0
